epoch,train_loss,test_loss,train_acc,test_acc
94,0.024386310691121394,0.21118073508841917,0.9660758761259226,0.8381068110466003
95,0.024376820139766026,0.2873055395393749,0.9754501086014967,0.8695566058158875
96,0.023674623315365843,0.2122767558103078,0.9649590061261104,0.8568627238273621
97,0.024769398873636068,0.211640716297552,0.9692866206169128,0.8775894045829773
98,0.023854520030503267,0.22300816391361877,0.9654745257817782,0.8571999669075012
99,0.02605749369870934,0.19643241449375637,0.9780258600528423,0.87020343542099
100,0.017909962114600393,0.2129176447633654,0.9714302759904128,0.8494210839271545
101,0.024761850483572254,0.1931525000545662,0.9631321907043457,0.8668588995933533
102,0.021772889956180454,0.19752593566045107,0.972656736924098,0.8410733342170715
103,0.02350282547995448,0.22390344850475685,0.9605223133013798,0.8472374081611633
104,0.0202353615895845,0.2024568539345637,0.9721759722783015,0.8664488792419434
105,0.018863306084397034,0.21879326523048803,0.9763772340921255,0.8813865780830383
106,0.012730757424231761,0.22906411613803357,0.9832722077002892,0.8692582249641418
107,0.013506626581567196,0.22733692823385354,0.9791234685824468,0.8762245774269104
108,0.011917075025177417,0.23037780421145726,0.9818729336445148,0.8779107928276062
109,0.009134830736393968,0.2380183973000385,0.9843520696346576,0.8718839287757874
110,0.009560955643554246,0.24981873868091498,0.9862506609696609,0.8762698769569397
111,0.00891848016046704,0.258669530012412,0.9869501783297612,0.8776974081993103
112,0.012899377323069179,0.25245088717201725,0.9843524786142203,0.8716230392456055
113,0.0074540397459853785,0.2607664257302531,0.9840631695894094,0.8690589070320129
114,0.00850416695723722,0.25917684756495873,0.9858440408339867,0.8717272281646729
115,0.009304872857121784,0.25581482508641784,0.9876575038983272,0.8673872947692871
116,0.007104130748092967,0.2560216416441108,0.9912580159994272,0.8717272281646729
117,0.0076424756047345,0.25664519125712104,0.9888091417459342,0.8660066723823547
118,0.007885699371714648,0.26246499756598496,0.990087484396421,0.8703915476799011
119,0.007526552931267361,0.25846175481819955,0.9903166972673856,0.8678274154663086
120,0.008661719529314164,0.2637207291509185,0.9902161268087534,0.8704389929771423
121,0.0063006275085163346,0.2647482719112304,0.9893797315084017,0.8769029974937439
122,0.007723079866515875,0.2686378052294458,0.9835341086754432,0.8791311383247375
123,0.00701802792394189,0.27390066307316374,0.9877042752045851,0.8762698769569397
124,0.0073782403873337895,0.27561020477992315,0.9901899447807899,0.8771623969078064
125,0.006353877965263494,0.2818038839191104,0.9897968594844525,0.8722658753395081
126,0.007821661150984045,0.2820022494283876,0.9907930484184853,0.8722658753395081
127,0.006799356569263182,0.282485341252368,0.9913719048866859,0.8722658753395081
128,0.007911338675414579,0.28253688876338856,0.9858802960469173,0.874934196472168
129,0.0054776583136677244,0.2820362165859933,0.9895884110377385,0.8722658753395081
130,0.005843496925654807,0.2834040753850786,0.9916199619953449,0.874934196472168
131,0.006944478622524632,0.2839245729489903,0.9849403491387001,0.8722658753395081
132,0.0074272661739367045,0.28443907568680515,0.986336024907919,0.8722658753395081
133,0.006005383373419066,0.2851185543615884,0.9940939096304087,0.8722658753395081
