epoch,train_loss,test_loss,train_acc,test_acc
0,0.4241749245386857,0.3328651897609234,0.10783022275337806,0.12536503374576569
1,0.3221039386895987,0.2683823425322771,0.21214811882147422,0.32854199409484863
2,0.2845653527058088,0.27100837603211403,0.3181277974293782,0.20661848783493042
3,0.26394555591619934,0.2524510957300663,0.37321479114202355,0.40560364723205566
4,0.25219714572796453,0.2536012325435877,0.421582967042923,0.37021946907043457
5,0.24184027428810412,0.23388748057186604,0.4739959152845236,0.43519046902656555
6,0.22369830860541418,0.22025389783084393,0.4996668040752411,0.5664297342300415
7,0.2110115259885788,0.20784461684525013,0.5317743131747612,0.5836954712867737
8,0.1904373579300367,0.1862687012180686,0.6147657518203442,0.6444094777107239
9,0.17179121638719852,0.16845018602907658,0.6769630115765791,0.745410680770874
10,0.16557807074143335,0.16960355918854475,0.702039948793558,0.7566439509391785
11,0.15414956865402368,0.17503528390079737,0.7312596889642569,0.7206125259399414
12,0.15243206350849225,0.15266420971602201,0.7273950640971844,0.7732923626899719
13,0.14346983719330567,0.1507598953321576,0.7594583474672758,0.7683679461479187
14,0.14018074285525542,0.14172167237848043,0.7674974083900452,0.7729585766792297
15,0.13850923203505003,0.15132266841828823,0.7843559650274423,0.7599083781242371
16,0.1398480956371014,0.14602543413639069,0.7776881410525396,0.7616412043571472
17,0.13074660851405218,0.14110681368038058,0.7692638433896578,0.7818811535835266
18,0.136622801136512,0.14427067805081606,0.7870991367560166,0.7744026184082031
19,0.1371596976541556,0.13967885076999664,0.7646330714225769,0.791741132736206
20,0.12344318794516417,0.13895069528371096,0.8070560180223905,0.7792096734046936
21,0.12490489849677452,0.13258198834955692,0.7961455766971295,0.8080422282218933
22,0.11749536939538442,0.1415240173228085,0.8027091393103967,0.78884357213974
23,0.11409147972097763,0.13923311047255993,0.8214359732774588,0.8363668322563171
24,0.1147655739234044,0.13981786696240306,0.8293411163183358,0.8149064183235168
25,0.12873803806992679,0.15537533350288868,0.7908100284062899,0.8004158139228821
26,0.10559032674019153,0.13759742164984345,0.8415257618977473,0.8086400032043457
27,0.10744888421434623,0.12437550770118833,0.820747760625986,0.8353299498558044
28,0.10550093673742734,0.1228817692026496,0.8410244015546945,0.8472418189048767
29,0.10216260288770382,0.11985070211812854,0.8463404041070205,0.8568825721740723
30,0.10235794868606787,0.11857087747193873,0.8476828547624441,0.8567168116569519
31,0.10035186301057156,0.12283176020719111,0.8564146949694706,0.8428266644477844
32,0.09871191594463129,0.12266623275354505,0.8621843209633461,0.8285760879516602
33,0.09600203581727468,0.12288516340777278,0.8585215366803682,0.8520342707633972
34,0.09417434122699958,0.13167871022596955,0.8774116277694702,0.8525464534759521
35,0.09535697744442867,0.11821412853896618,0.8463011099742009,0.8739100098609924
36,0.10002936047430222,0.11221739882603288,0.8649040323037368,0.846886932849884
37,0.08627986463789757,0.11990607064217329,0.8748744249343872,0.8595839142799377
38,0.0882738277889215,0.12929202057421207,0.8711707518650935,0.8609631657600403
39,0.08756660625625115,0.126413912512362,0.8700053636844342,0.8678997159004211
40,0.08873647972941398,0.1284230186138302,0.8578699093598586,0.8803579807281494
41,0.09100563359948305,0.10824151639826596,0.8702675746037409,0.8839465975761414
42,0.08538974709808826,0.11556167108938098,0.8696911472540635,0.8827889561653137
43,0.08367800259819398,0.10916063468903303,0.8855486081196712,0.8944092392921448
44,0.08352132671727584,0.10997182666324079,0.8938906889695387,0.8919203281402588
45,0.08536812663078308,0.11869214149191976,0.8856375474196214,0.8665909171104431
46,0.08162947652431635,0.1231375343631953,0.9106432116948642,0.8770723342895508
47,0.08266690605534957,0.11796882702037692,0.8786636994435237,0.8864845633506775
48,0.08229641338380483,0.11916347104124725,0.8741762647261986,0.8757103085517883
49,0.07866181352963815,0.11373388580977917,0.888040028168605,0.8818838596343994
50,0.08015759750627555,0.14925856818445027,0.8831880175150357,0.8651660084724426
51,0.08100987982291441,0.11106651544105262,0.8898966404107901,0.8802574276924133
52,0.07541778379907975,0.10920313722454011,0.8817343216675978,0.8919203281402588
53,0.08271797634661197,0.10454554134048522,0.8917061677345863,0.9052309989929199
54,0.08226301584106226,0.12504153326153755,0.8757864190981939,0.8834924697875977
55,0.07854722984708272,0.1194133865647018,0.8954071989426247,0.8927291035652161
56,0.06835199987085966,0.10966828907839954,0.8963569255975576,0.9058492183685303
57,0.07592157317468753,0.1171943296212703,0.9042141052392813,0.8919742107391357
58,0.07248098080834517,0.10655683325603604,0.897070271235246,0.8907116055488586
59,0.07018819439153258,0.10897198994643986,0.8916088571915259,0.9042933583259583
60,0.06843910799003565,0.12783500086516142,0.8927632561096779,0.8957356810569763
61,0.06848331595269533,0.11242707463679835,0.9017601517530588,0.8911557197570801
62,0.07282468772564943,0.1526239081285894,0.8828209134248587,0.8858702182769775
63,0.06815251412873084,0.1427109546493739,0.8923052925329942,0.8994264602661133
64,0.06865634396672249,0.12087187287397683,0.9076405873665443,0.8855405449867249
65,0.06805844958871603,0.13212325214408338,0.9068713949276851,0.8921281695365906
66,0.06444953106200466,0.14291677647270262,0.9081032716310942,0.8809821605682373
67,0.0764901693050678,0.11915873643010855,0.8929445541821993,0.8904533386230469
68,0.0663543032338986,0.1275947184767574,0.9203785923811105,0.8919140696525574
69,0.07039096962947111,0.14558325987309217,0.9091923511945285,0.9032406806945801
70,0.06504654033252825,0.12466275971382856,0.9062044125336867,0.9063689112663269
71,0.058861834211991385,0.12264449641224928,0.9024240576303922,0.9125296473503113
72,0.06454523721566567,0.13093828893033788,0.917712901188777,0.9032699465751648
73,0.06603903953845684,0.13411739113507792,0.8980255988927988,0.8808683753013611
74,0.0605062466687881,0.13708729716017842,0.9128355924899761,0.9114746451377869
75,0.06692399523006036,0.16116967354901135,0.9121189640118526,0.9085102081298828
76,0.06445593604674706,0.14681281987577677,0.9042754787665147,0.914031982421875
77,0.0598511063063947,0.14185903233010322,0.9157218529627873,0.9017401337623596
78,0.05856633808893653,0.1428815636318177,0.9117020689524137,0.9183533787727356
79,0.06413682905527261,0.12908170535229146,0.909602821790255,0.9019208550453186
80,0.058747586493308725,0.12391135178040713,0.9185773335970365,0.9206528067588806
81,0.06122310095681594,0.11761359893716872,0.9283501854309669,0.8965485095977783
82,0.061923112362050094,0.12105029122903943,0.9016192582937387,0.906844437122345
83,0.059948741415372264,0.1514073236612603,0.9232861674748934,0.9042015075683594
84,0.06921006688991418,0.12155027751578018,0.9054075745435861,0.8952076435089111
85,0.06146701236183827,0.14076836209278554,0.9211157826276926,0.8920765519142151
86,0.05717714150937704,0.15411281859269366,0.9253212442764869,0.8998280167579651
87,0.0547010747787471,0.1539696839172393,0.9118928047326895,0.9055591225624084
88,0.0632106879582772,0.15477316360920668,0.9121553622759305,0.9160435795783997
89,0.05577059951252662,0.13394062862789724,0.9333876077945416,0.8931024670600891
90,0.058966428435479216,0.15380518045276403,0.9191871551366952,0.8930599093437195
91,0.05660796629694792,0.1251959295477718,0.9146989217171302,0.9147124886512756
92,0.06314140867012051,0.14495928713586181,0.9133856287369362,0.9140246510505676
93,0.05272884208422441,0.13827142515219748,0.9195114841827979,0.9131757616996765
94,0.05819590326685172,0.1367631321772933,0.9334076899748582,0.9178890585899353
95,0.05317392158680237,0.13824471074622124,0.9255850782761207,0.9137772917747498
96,0.053851534440540354,0.14443596208002418,0.9145461861903851,0.9154940247535706
97,0.05783141457045881,0.15669798129238188,0.9315204491982093,0.9049418568611145
98,0.049992792236690335,0.14080078445840627,0.9160964993330148,0.903865396976471
99,0.04934780753862399,0.14526980722439475,0.9163837781319252,0.90560382604599
100,0.05507148511421222,0.1841929982183501,0.932572719684014,0.9154940247535706
101,0.054871625682482356,0.13185079907998443,0.9305326773570134,0.8927809596061707
102,0.048301848826500085,0.1322345514781773,0.9230222656176641,0.917365312576294
103,0.04027639042872649,0.1341057209065184,0.9375176686507005,0.9122682213783264
104,0.03924770813721877,0.14249725954141468,0.9447544116240282,0.9220531582832336
105,0.039456398548701636,0.14789977704640478,0.937326350578895,0.9220531582832336
106,0.038083752423811415,0.1543551961076446,0.9458703187795786,0.9220531582832336
107,0.03504939976219947,0.1561292608967051,0.944682751252101,0.9220531582832336
108,0.03357664339530927,0.15841590490890667,0.9446481814751259,0.9220531582832336
109,0.03335588863119483,0.16288772781263106,0.9483780723351699,0.9220531582832336
110,0.03512187313575011,0.16021783876931295,0.9577248178995572,0.9188273549079895
111,0.03307398805179848,0.16674609517212957,0.9518816388570346,0.9220531582832336
112,0.03452988412374487,0.16904984481516294,0.9428422258450435,0.9220531582832336
113,0.03268144349567592,0.1750314328528475,0.9584032737291777,0.9220531582832336
114,0.03598055703780399,0.17567305936245248,0.941753602027893,0.9220531582832336
115,0.031128362845629455,0.1793350946973078,0.9512741694083581,0.9220531582832336
116,0.030943787918211174,0.173999586928403,0.9509699014516977,0.9220531582832336
117,0.032512390670868065,0.1741347316710744,0.9565800272501432,0.9255805015563965
118,0.03006488731345878,0.1832211906730663,0.9474495520958534,0.9255805015563965
119,0.03213948182260188,0.18159248735173605,0.9506068238845238,0.9255805015563965
120,0.030841749662963245,0.1850502990419045,0.9523185335672819,0.9255805015563965
121,0.03125996355755398,0.18754103270475753,0.9455573668846717,0.9255805015563965
122,0.03054527679565721,0.18635365096270107,0.9586068547688997,0.9255805015563965
123,0.03153971676678898,0.18783539108699188,0.9529439183381888,0.9255805015563965
124,0.03183228003416354,0.1871568881906569,0.9448482852715713,0.9255805015563965
125,0.029047764794757732,0.18936445083818398,0.9576230516800514,0.9255805015563965
126,0.03047533124112166,0.1939402252319269,0.9582790163847116,0.9255805015563965
127,0.028542677051602648,0.19203000495326705,0.9623363751631516,0.9255805015563965
128,0.030133265455683265,0.1913356711884262,0.951463601222405,0.9233963489532471
129,0.028513878136156842,0.1932047995942412,0.9623955680773808,0.9233963489532471
130,0.0302403645697408,0.1939435631793458,0.9574575304985047,0.9233963489532471
131,0.029912962624803186,0.19827417680062354,0.9616740740262545,0.9255805015563965
132,0.029156536999373484,0.1905870941991452,0.9568624890767611,0.9213445782661438
133,0.027925465549700535,0.1934986665728502,0.9539578639543973,0.9209333062171936
134,0.029334522475703406,0.20106499350367812,0.9532874831786522,0.9233963489532471
135,0.028873108027395435,0.19601198766031303,0.9499144682517419,0.9255805015563965
136,0.02933909653399426,0.19671963594009867,0.9475261523173406,0.9233963489532471
137,0.028482273306984166,0.19757622170436662,0.9542618989944458,0.9213445782661438
138,0.030121343328545873,0.19923380053660367,0.9582536064661467,0.9255805015563965
139,0.027081612390107833,0.19703939114697278,0.9590396138337942,0.9255805015563965
140,0.026746734145742197,0.19645341066643596,0.9593895930510301,0.9255805015563965
141,0.02821303250339742,0.19738345699443016,0.9635402230116037,0.9255805015563965
142,0.027220346859226432,0.19640816308674403,0.9593093578632061,0.9255805015563965
143,0.025290972243349714,0.1966519740963122,0.9535813762591435,0.9255805015563965
144,0.027832707189596618,0.19681598320312332,0.964868767444904,0.9255805015563965
145,0.02652754678677481,0.19699578890867997,0.957714701615847,0.9233963489532471
146,0.02768438022153882,0.1980560282827355,0.9541325743381793,0.9255805015563965
147,0.026400286195656427,0.19957005271862727,0.9598325206683233,0.9255805015563965
148,0.02550513338870727,0.1999130738695385,0.9527700745142423,0.9233963489532471
149,0.02669863890713224,0.2008432785369223,0.9629711041083703,0.9213445782661438
150,0.026545362068841664,0.20239413656236138,0.9552606059954717,0.9233963489532471
151,0.026922088754005157,0.20334074038692052,0.9654539236655602,0.9255805015563965
152,0.028812709418483653,0.2034309845257667,0.9610218726671659,0.9255805015563965
153,0.029263008101126895,0.20378797501325607,0.9494079296405499,0.9255805015563965
