epoch,train_loss,test_loss,train_acc,test_acc
0,0.4407463159525033,0.3435131737164089,0.13418975088632468,0.026315787807106972
1,0.35702159639560815,0.3134793085711343,0.09264138786855972,0.06410256773233414
2,0.3127387455015471,0.2763901395457132,0.20302121205763382,0.2440476268529892
3,0.27304811278978985,0.26639308461121153,0.31665509577953455,0.35260793566703796
4,0.2520729143059615,0.2530709611518042,0.40206863889188477,0.38291963934898376
5,0.23054663407983203,0.24980261283261435,0.4700155637480996,0.4658297598361969
6,0.22107761691917072,0.21178729406424932,0.5084641932538061,0.5622369647026062
7,0.2060556731215029,0.21240431921822683,0.5793403974085143,0.5743582248687744
8,0.20668066456688172,0.18846381242786134,0.5400176693995794,0.6159910559654236
9,0.1933528556855339,0.18252499295132502,0.6208147090492826,0.6368106007575989
10,0.18350117924538525,0.16187752038240433,0.6586131923126451,0.7108743190765381
11,0.18170818347822537,0.17434065150363104,0.6800075814579473,0.7137375473976135
12,0.1703346257634235,0.15791114100388118,0.7026604865536545,0.7775596976280212
13,0.16609779688896556,0.14970733438219344,0.7125049405025713,0.7660369873046875
14,0.15901828952359431,0.15711605974606105,0.7304362681778994,0.7335245013237
15,0.1518113577004635,0.14594867825508118,0.7587735571644523,0.7917494177818298
16,0.1512995074418458,0.14157705966915404,0.7639556987719103,0.7813386917114258
17,0.1476404805187926,0.13369931599923543,0.7793394119450541,0.7908573746681213
18,0.1375610294441382,0.1251047764505659,0.7955037138678811,0.791015625
19,0.13563447736316558,0.14136837209974015,0.7830473898035107,0.7275601029396057
20,0.13579142708895783,0.1310984306037426,0.8080068230628967,0.7978298664093018
21,0.1333063468795665,0.13743795827031136,0.8188501280365568,0.7695793509483337
22,0.13438144439097607,0.12888059179697717,0.7934311547062614,0.790229320526123
23,0.13556927786857792,0.12671675213745662,0.7918433258027742,0.8024893403053284
24,0.12535588621077212,0.11863762991768974,0.8254974854714943,0.8076436519622803
25,0.12453633450874776,0.12272735099707331,0.8004944161935286,0.8077570796012878
26,0.12495744042098522,0.12094535199659211,0.8018577378807645,0.8018621802330017
27,0.1147628452092635,0.15335873727287566,0.8362941335548054,0.7001011967658997
28,0.11953337637312485,0.12266985433442253,0.8299645095160513,0.8103029131889343
29,0.11456371866392367,0.11340502383453506,0.8360184972936456,0.8240421414375305
30,0.11183902423715952,0.10144412623984474,0.8363088414524541,0.8413059115409851
31,0.11160587739538062,0.11477951891720295,0.846852031621066,0.8224272727966309
32,0.1136882800721761,0.10267140184129987,0.8343448855660178,0.8368499875068665
33,0.106797436216959,0.10300965048372746,0.8412501432678916,0.8401747345924377
34,0.10211803007758025,0.10873637508068766,0.8339160680770874,0.8246100544929504
35,0.10601287182759155,0.1310505707349096,0.8218187978773406,0.7699277997016907
36,0.10575715518092638,0.10434848881725754,0.8421424184784745,0.8380607962608337
37,0.10755506372361472,0.10495959408581257,0.8603644849676074,0.8379215598106384
38,0.10148084911546021,0.10490711459091731,0.8390065097447598,0.8267238140106201
39,0.10014494892322656,0.10148888001484531,0.8333910748814092,0.8545623421669006
40,0.10112059917336216,0.11110351194760629,0.8602962981570851,0.8286265730857849
41,0.10266056882612633,0.09118797683290072,0.8498677223017721,0.8631477355957031
42,0.1035633511051084,0.12086871585675649,0.8506259782747789,0.8047649264335632
43,0.09370043642367377,0.09805100517613548,0.8601215436603084,0.8413999676704407
44,0.09810653486938188,0.09543306713125535,0.867007750453371,0.8573605418205261
45,0.09506095762392788,0.09476970402257782,0.8521404952713938,0.8537788391113281
46,0.09269470781631146,0.10201594792306423,0.8627770190889185,0.8372851014137268
47,0.08771776052184799,0.09893380850553513,0.8590617170839598,0.8421749472618103
48,0.0937006531396147,0.09512638699795518,0.8650391137961185,0.8537071347236633
49,0.09026580430905927,0.08548929036727973,0.867137613621625,0.8701767325401306
50,0.09656548133176385,0.10175558392490659,0.8765227126352715,0.8333762288093567
51,0.0851404405283657,0.0848044054582715,0.863150232669079,0.8767414689064026
52,0.08253102930206241,0.0845659299354468,0.8895347515741984,0.8628005981445312
53,0.09151903755793517,0.08826095956776824,0.8576668482838254,0.8649999499320984
54,0.08670767775038257,0.09979976820094245,0.873365679473588,0.8411932587623596
55,0.08525683928393957,0.0814991013279983,0.8842066553505984,0.8673708438873291
56,0.07844055348047704,0.09306463053716081,0.881780125878074,0.8814239501953125
57,0.08368762227958844,0.09795523727578777,0.8796942324349375,0.8809074759483337
58,0.07731051531366327,0.08265791487480913,0.8746365498412739,0.882713258266449
59,0.07538499926908337,0.08934030069836549,0.8816975644140532,0.8794627785682678
60,0.07526629172604192,0.087450754695705,0.900260815114686,0.8686873316764832
61,0.07516602339279471,0.0820973894691893,0.887654721736908,0.8925361037254333
62,0.07256197363004145,0.0927282420120069,0.8902089640949712,0.8668365478515625
63,0.07857808665457097,0.06922665976786188,0.8859150897372853,0.9051777720451355
64,0.07669136167510948,0.080662962315338,0.8816079605709423,0.8827305436134338
65,0.07167389839323181,0.07730367360636592,0.8893087596604319,0.8964123129844666
66,0.07631080794839584,0.09827738787446703,0.8866829989534436,0.8366689682006836
67,0.07540205089996259,0.07092502141105277,0.8961656861232988,0.9040840268135071
68,0.06985036149677454,0.07922734240336078,0.8958548244201776,0.8960316777229309
69,0.07186548135271578,0.08386690089745182,0.9158116705489882,0.8772661685943604
70,0.06947620119899511,0.07280521706811019,0.8989490649916909,0.9112761616706848
71,0.0635055834145257,0.07344423553773335,0.9171983671910835,0.8971001505851746
