epoch,train_loss,test_loss,train_acc,test_acc
0,0.4600493839153877,0.2916502598673105,0.12492088583799509,0.20905382931232452
1,0.297850696857159,0.22583897225558758,0.2927698813951932,0.4193592071533203
2,0.24940788172758543,0.18983297608792782,0.43322424567662754,0.6041426062583923
3,0.2201942666218831,0.16724138148128986,0.5583628975428068,0.6487016081809998
4,0.19145683336716432,0.18112598732113838,0.647790578695444,0.6626530289649963
5,0.18368507296993183,0.14170087035745382,0.6768428197273841,0.761059582233429
6,0.1629910525221091,0.13586517609655857,0.7149630601589496,0.7732543349266052
7,0.15670044651398293,0.13445305358618498,0.7230025612390958,0.7836233973503113
8,0.14214304834604263,0.11903653806075454,0.7465934881797204,0.7979340553283691
9,0.1447771208217511,0.12640080228447914,0.7675796132821303,0.785837709903717
10,0.13296216101600575,0.11864139884710312,0.7694602516981272,0.7860221266746521
11,0.12854994664398522,0.11693094111979008,0.7701447248458863,0.8164806365966797
12,0.1255197093463861,0.11551782116293907,0.7855488813840426,0.8329148888587952
13,0.11570007955798736,0.11444753967225552,0.805507023517902,0.813128650188446
14,0.11560080171777652,0.11023599095642567,0.8073338783704318,0.8347089886665344
15,0.11025379592409501,0.1023349897004664,0.8226017768566425,0.856445848941803
16,0.10919863495689172,0.1042023878544569,0.8110887866753799,0.8258485794067383
17,0.1072372752886552,0.10218682000413537,0.8398077643834627,0.846445620059967
18,0.09812721005426003,0.10891869571059942,0.8404673337936401,0.853635847568512
19,0.09950715893736252,0.10133542073890567,0.8476545663980337,0.8512179255485535
20,0.09746176216464776,0.09499346418306231,0.8629120542452886,0.8550939559936523
21,0.08695931434631347,0.09064399311318994,0.8546438987438495,0.8457451462745667
22,0.0883837422212729,0.08642128761857748,0.8716962144925045,0.8649899959564209
23,0.08671652548588239,0.08571578981354833,0.8664305045054509,0.8746418952941895
24,0.09100478294377144,0.09295638091862202,0.8641566505798927,0.8633540272712708
25,0.0885637654707982,0.09380091540515423,0.8469868760842544,0.856671154499054
26,0.07958235704841522,0.10590617405250669,0.8829550312115596,0.8515970706939697
27,0.08151110510270183,0.08803705591708422,0.8634986088826107,0.8642235398292542
28,0.07287309656922634,0.07657585409469903,0.8777217929179851,0.871663510799408
29,0.07304349178448319,0.09589373739436269,0.8769440018213712,0.8727059960365295
30,0.07276615016162395,0.09282040549442172,0.879843036028055,0.8730646967887878
31,0.07127767824209653,0.08236212050542235,0.8908185867162851,0.856762707233429
32,0.06957666977810172,0.07976048346608877,0.8992937482320346,0.8922013640403748
33,0.06891558464043415,0.07881598267704248,0.8855330632283137,0.8890554904937744
34,0.06539957838562818,0.0793442758731544,0.9171698203453651,0.8912505507469177
35,0.06690147478993122,0.08905306365340948,0.8852476835250854,0.869098961353302
36,0.06322123434108037,0.07667074305936694,0.9077531172679021,0.8784770369529724
37,0.06030560737619033,0.09262711508199573,0.9070888207508967,0.8722419142723083
38,0.06589963284249489,0.09415722172707319,0.8853809320009671,0.8800232410430908
39,0.06136386685359937,0.09050207957625389,0.9068505470569317,0.8830863833427429
40,0.06417010232376365,0.08337044529616833,0.9029319607294523,0.8838629722595215
41,0.06610973802610086,0.09097398351877928,0.9016370342327998,0.8732333779335022
42,0.05895957688872631,0.08709225011989474,0.9115987007434552,0.8722577691078186
43,0.05688561615175926,0.07887948909774423,0.8933618444662828,0.867139995098114
44,0.050281673741455264,0.07604517415165901,0.9151641020408043,0.8887473940849304
45,0.04309092229948594,0.07512330450117588,0.9194650420775781,0.8916480541229248
46,0.044650027671685584,0.08138003805652261,0.929710328578949,0.8951058983802795
47,0.04153277072697305,0.0855268994346261,0.9309622617868277,0.8942120671272278
48,0.040086923460834305,0.086251316126436,0.9333429483266977,0.8987259864807129
49,0.03883045065001799,0.08515050821006298,0.9297347921591539,0.9046287536621094
50,0.03730484527320816,0.0881969053298235,0.9411569265218881,0.899420440196991
51,0.03689722171626412,0.0905615696683526,0.9378564293567951,0.8972108364105225
52,0.03748942372890619,0.0904599935747683,0.938504380446214,0.8954185843467712
53,0.03997806907058335,0.09082617703825235,0.936342952801631,0.8946912884712219
54,0.03680926693889957,0.09191051218658686,0.9404278498429518,0.8923534750938416
55,0.03484869986915817,0.0911328555084765,0.9479876573269184,0.8991668820381165
56,0.03722306927307867,0.09530192567035556,0.9304110958026006,0.899420440196991
57,0.03751645500485141,0.09373038867488503,0.9354932399896475,0.8930886387825012
58,0.03509316830179439,0.09337690705433488,0.9402180625842168,0.9002760052680969
59,0.03418281112009516,0.09567784471437335,0.942877812568958,0.8944330811500549
60,0.03538715331098781,0.09695733431726694,0.9452405287669255,0.8996973037719727
61,0.03451263690367341,0.09811770962551236,0.9442339200239915,0.8996973037719727
62,0.03370030686760751,0.09780524065718055,0.9522267075685354,0.8974691033363342
63,0.03252225119190721,0.09857559530064464,0.9492324398114131,0.8974691033363342
64,0.03519664098723577,0.09828245593234897,0.9311951692287739,0.8953682780265808
65,0.03221259587802566,0.09867738233879209,0.9474631346189059,0.8925905227661133
66,0.031909328960598664,0.0989070632494986,0.945953785456144,0.8925905227661133
67,0.033999425663541145,0.09880963293835521,0.943645912867326,0.8925905227661133
68,0.03162548442801031,0.09886402869597077,0.951586521588839,0.8951545357704163
69,0.031326836856225365,0.09880370134487748,0.9537406609608576,0.8951545357704163
70,0.031064307428180025,0.0985156768001616,0.943390926030966,0.889789342880249
71,0.03220003710773129,0.09867220558226109,0.9504929074874291,0.8918690085411072
72,0.0327094856577997,0.0986173115670681,0.9495206016760606,0.8918690085411072
73,0.03265986209377073,0.09858753671869636,0.9521814263783969,0.8918690085411072
74,0.033706971331356236,0.09858034132048488,0.9410693067770738,0.8918690085411072
75,0.032374217194648315,0.09849250921979547,0.9459909044779264,0.8918690085411072
76,0.03185893370626638,0.09851813595741987,0.949815585063054,0.8918690085411072
77,0.032991971175831095,0.09852857002988458,0.9485728740692139,0.8918690085411072
78,0.03187907872936473,0.09850200545042753,0.9507467728394728,0.8918690085411072
79,0.032390114088327836,0.09852736396715045,0.9475524856494023,0.8918690085411072
80,0.032518820392970854,0.09845681395381689,0.9567193498978248,0.8918690085411072
81,0.03256855189549522,0.09841350512579083,0.9321564793586731,0.8918690085411072
82,0.03149803632225555,0.09849624149501324,0.9443861484527588,0.8918690085411072
83,0.031022887985902622,0.09850316075608134,0.9510647260225736,0.8918690085411072
