epoch,train_loss,test_loss,train_acc,test_acc
0,0.42410839750216556,0.28249697759747505,0.1222055082137768,0.22821788489818573
1,0.29810667909108673,0.24611355736851692,0.26804846616891714,0.22946719825267792
2,0.2673728862634072,0.23374376446008682,0.3607258975505829,0.38658639788627625
3,0.2627287690456097,0.21973751857876778,0.41525810956954956,0.38842132687568665
4,0.24187838824895713,0.19559001363813877,0.48506822952857387,0.6820994019508362
5,0.22399921394311464,0.17084759939461946,0.526941289810034,0.6477963328361511
6,0.20385911705402227,0.18962924368679523,0.6177672074391292,0.6082828044891357
7,0.19202645352253547,0.15556100755929947,0.6262245563360361,0.707106351852417
8,0.17647501390713913,0.19535887334495783,0.6919673928847679,0.6806511282920837
9,0.16142738679280647,0.14198907976970077,0.7151054969200721,0.7327191829681396
10,0.15869010193989827,0.1532252887263894,0.7428316354751587,0.7856374382972717
11,0.15606952097553473,0.12642191210761666,0.7316814202528733,0.791525661945343
12,0.1440346020918626,0.13441874645650387,0.778984952889956,0.7888197302818298
13,0.14918276254947369,0.12929259845986962,0.7369694590568543,0.8074111342430115
14,0.14121012808038638,0.13528221705928445,0.797896448465494,0.7801091074943542
15,0.1381245782169012,0.12948429118841887,0.7767498016357421,0.8313537240028381
16,0.12564047150886976,0.12158278748393059,0.8034517645835877,0.8292093276977539
17,0.13121916686113064,0.14513892261311412,0.7977089148301345,0.8070580363273621
18,0.12949260014754074,0.12401119293645024,0.787365919810075,0.8371322154998779
19,0.12603566910211855,0.1195355337113142,0.8128118001497708,0.8546462655067444
20,0.12180022350870646,0.11456627026200294,0.7986195518420293,0.8401647210121155
21,0.1188122531828972,0.11972797568887472,0.8229766726493836,0.8514220118522644
22,0.11574844104739336,0.10615678038448095,0.8286004167336684,0.8580308556556702
23,0.11257264614105225,0.1136643250938505,0.8304014866168682,0.8528082966804504
24,0.10474852587168033,0.1309432233683765,0.8324253394053532,0.8579199910163879
25,0.11583139271690296,0.1927265292033553,0.818703516630026,0.7905826568603516
26,0.11201441947084206,0.14948098501190543,0.8227032789817224,0.7908491492271423
27,0.10356202819026433,0.11923386459238827,0.8445508544261638,0.8734999299049377
28,0.10634225165614715,0.1293123324867338,0.8332977936818049,0.8613415360450745
29,0.10569530381606175,0.12523085437715054,0.843523227251493,0.8569617867469788
30,0.10061170347034931,0.10204273997806013,0.8487540831932655,0.871921956539154
31,0.09708678028904474,0.10722144995816052,0.8429632287759047,0.8920289874076843
32,0.10137669616020643,0.10321826860308647,0.8486672181349534,0.8772027492523193
33,0.09375249213324144,0.1021336184348911,0.856526766373561,0.8848714232444763
34,0.09565415067168383,0.1079231770709157,0.8691113444475027,0.8866227269172668
35,0.09847075194120407,0.1651117643341422,0.8621916138208829,0.8030517101287842
36,0.09125094178777475,0.11197881307452917,0.8526672033163217,0.8725457191467285
37,0.08886500078325088,0.10440967511385679,0.8664439861591046,0.885306179523468
38,0.0897803389109098,0.20095604844391346,0.8682103037834168,0.7991275787353516
39,0.09011049677546208,0.10380902816541493,0.8470846524605384,0.8914082050323486
40,0.08808841110708622,0.12031183461658657,0.8746827501517076,0.8913139700889587
41,0.0831278014354981,0.11016219947487116,0.8689008364310631,0.8942422866821289
42,0.09039753953424784,0.14205755619332194,0.87135774905865,0.8911200165748596
43,0.0840376928448677,0.10356946545653045,0.8767984096820538,0.8997313976287842
44,0.07991289235651493,0.10753448749892414,0.8852230833126948,0.9038761258125305
45,0.07722348430408882,0.13229772984050214,0.8956148468531095,0.8763101100921631
46,0.08466505044354843,0.10734318639151752,0.9006856010510371,0.898761510848999
47,0.07772129163719141,0.1392204612493515,0.8974893945914049,0.8255496621131897
48,0.09549607087213259,0.12890883022919297,0.8620458437846257,0.8066551685333252
49,0.07956074289977551,0.13861501682549715,0.8693536474154546,0.9108090400695801
50,0.07439093945118097,0.1142937601543963,0.8948047261971693,0.9064751267433167
51,0.07615309776021884,0.09501710650511086,0.8803098651079031,0.8973938822746277
52,0.08189344712747977,0.09377611614763737,0.8804311220462505,0.9086610674858093
53,0.07737403285618012,0.0958891196642071,0.8864936709403992,0.9091213345527649
54,0.0797280624222297,0.10085253394208848,0.898529275564047,0.9097633361816406
55,0.08215136333153798,0.08911447040736675,0.8942137956619263,0.9050384163856506
56,0.06895298548042775,0.14561898028478026,0.8994306069154006,0.8525041937828064
