epoch,train_loss,test_loss,train_acc,test_acc
0,0.4092357686974786,0.34737779572606087,0.09377903400948553,0.07949412614107132
1,0.34036055568492773,0.31245410442352295,0.14598432092955618,0.1346801370382309
2,0.306077687803543,0.29120426066219807,0.23198975848429132,0.16111111640930176
3,0.28003718320167426,0.26706826500594616,0.28813690330946085,0.40149298310279846
4,0.26534082458326314,0.2404583189636469,0.35692582392331323,0.3826524019241333
5,0.25525830189387005,0.24685771949589252,0.38131752745671704,0.5054441690444946
6,0.24371454368034998,0.22477002814412117,0.45357961139895697,0.4587245285511017
7,0.23956200740102565,0.2237332183867693,0.4237162479848573,0.4681743085384369
8,0.21933438685355763,0.23669180274009705,0.46783772336714197,0.4275132119655609
9,0.21228276667269794,0.2605492826551199,0.5098087778597167,0.45310819149017334
10,0.2036378797651692,0.19886707328259945,0.497099753130566,0.5335278511047363
11,0.20125265142908602,0.2002428099513054,0.5106311946204214,0.5262402892112732
12,0.19805554368279196,0.20881147682666779,0.5262938304380937,0.5783334374427795
13,0.19256730013611642,0.2348589524626732,0.5725460847218832,0.4695078134536743
14,0.1955379954341686,0.18523653410375118,0.5405427077502916,0.581813633441925
15,0.19018162956291979,0.18504601158201694,0.5612711039456454,0.5241277813911438
16,0.1884751651774753,0.2166473027318716,0.5851278142495588,0.5050584673881531
17,0.1802124838260087,0.1654904969036579,0.6022964869484757,0.6223331689834595
18,0.18264164211172046,0.17081144079566002,0.6356612850319255,0.6076437830924988
19,0.1780803342434493,0.16540679335594177,0.6073152522246043,0.6305950880050659
20,0.17487804794853384,0.1770147755742073,0.6323844853675726,0.5968698859214783
21,0.17611938240853223,0.17432138323783875,0.6148150138782732,0.6358959078788757
22,0.1769616533861016,0.18438204657286406,0.6469525225234755,0.6898680329322815
23,0.1693339417829658,0.2038512323051691,0.6635377966996395,0.5706429481506348
24,0.1626676983115348,0.18557279463857412,0.648274527354674,0.7012545466423035
25,0.16055902195247737,0.16732674557715654,0.702242045691519,0.7014343738555908
26,0.15432667775629935,0.1527427462860942,0.6906534008907549,0.7181620597839355
27,0.15941387618129904,0.16380246076732874,0.6830959320068359,0.6407067179679871
28,0.1637867729772221,0.14724067877978086,0.6926032801469167,0.6691507697105408
29,0.15238667223038097,0.17826816253364086,0.6955534264896855,0.6280961632728577
30,0.1483427562722654,0.15132173988968134,0.6939923573624004,0.7044029235839844
31,0.15862738724910852,0.15244708769023418,0.7043038362806494,0.720241129398346
32,0.15006456456401132,0.15612190123647451,0.7293959278048892,0.745973527431488
33,0.14698942050789343,0.1475746612995863,0.7411989813501184,0.6941922307014465
34,0.15241465757064748,0.16310412902384996,0.7032836883357076,0.7131882309913635
35,0.14714784570264094,0.15992460679262877,0.7275131245454153,0.7184111475944519
36,0.13948376623518538,0.158511595800519,0.7647583132440393,0.7468652725219727
37,0.13974225193713652,0.1522826673462987,0.7570879441319089,0.7651214599609375
38,0.13433880872572912,0.15559312980622053,0.7806513264323726,0.7702260613441467
39,0.1390349678695202,0.17538683395832777,0.7705584610953475,0.6494556069374084
40,0.13599013435569676,0.1442570872604847,0.7673269736044335,0.7626323699951172
41,0.1321172775757132,0.16307630948722363,0.7723015474550652,0.7207046151161194
42,0.12999828080787804,0.15570311900228262,0.79573941321084,0.7546324729919434
43,0.13269552797304862,0.14442565571516752,0.7913723163532488,0.7853421568870544
44,0.12354042998402182,0.1480991207063198,0.7856329417589939,0.7537254691123962
45,0.12286984135932995,0.14652447821572423,0.7716397245724996,0.7671915888786316
46,0.12417617970795343,0.1624231180176139,0.8038928526820559,0.7577731013298035
47,0.13054293179602333,0.15028649754822254,0.782518800460931,0.7774145603179932
48,0.12479487287683613,0.14200476836413145,0.8013654613133633,0.8004186749458313
49,0.12713081592863257,0.14982081204652786,0.7911581993103027,0.7899489998817444
50,0.1251134734149232,0.14927372336387634,0.7988083759943644,0.7814189791679382
51,0.12198654669478085,0.14832620089873672,0.8064066451607328,0.7617984414100647
52,0.11468388080935586,0.13706560712307692,0.8058435636939425,0.7868679165840149
53,0.11764615062962878,0.15556357195600867,0.8157556228565447,0.7824960350990295
54,0.12163118160132205,0.1962748859077692,0.8126036533803651,0.6837701201438904
55,0.11602490223153974,0.128646700643003,0.8125418117552092,0.8191779255867004
56,0.11661164231146827,0.13827471155673265,0.8204065543232542,0.7807609438896179
57,0.12461581944741985,0.12961293663829565,0.8095955306833441,0.7948322892189026
58,0.11443231945546965,0.1295043071731925,0.8190459762558793,0.818967878818512
59,0.11455391365752528,0.22566128708422184,0.8037889310807893,0.6909716725349426
60,0.11678137771333709,0.14500032179057598,0.8062131142977512,0.7977393269538879
61,0.1140543848494858,0.13092425698414445,0.8232448507439006,0.8062785267829895
62,0.11111956736016454,0.13991047907620668,0.8237638852813027,0.7791560292243958
63,0.11244446456883893,0.13821473391726613,0.8188344330498667,0.7985212206840515
64,0.11907617098680048,0.1334935394115746,0.8053175617348064,0.8080212473869324
65,0.10511113579074542,0.14247146202251315,0.8313708774971239,0.80412358045578
66,0.11360353355606397,0.14051994774490595,0.8166766464710236,0.7849330902099609
67,0.09952185952781954,0.1321779997088015,0.8399074267257344,0.8001726269721985
68,0.09626688827958071,0.13362133828923106,0.8410875390876423,0.8034029006958008
69,0.09398309976765604,0.13430327037349343,0.8527496258417765,0.8002882599830627
70,0.09212886474349281,0.13509117672219872,0.8340473581444133,0.8066434264183044
71,0.09385070560330694,0.13113802834413946,0.8299703408371318,0.8087611198425293
72,0.09548856504261494,0.13236219761893153,0.833591799844395,0.804074764251709
73,0.09071011423965859,0.13378376932814717,0.8472752688509045,0.8079627156257629
74,0.0890244103008599,0.129315733211115,0.8564673120325262,0.8110263347625732
75,0.09099561833974087,0.13660753285512328,0.8207648152654822,0.7954464554786682
76,0.09048353185503263,0.13216829462908208,0.8572060745773893,0.8091824650764465
77,0.08735619860729485,0.1275273587089032,0.8488133450349172,0.8147380948066711
78,0.08758558129722421,0.12867133156396449,0.851654255028927,0.8139157891273499
79,0.09044570724169414,0.13043099106289446,0.8545852375752998,0.8118645548820496
80,0.09005207435764147,0.1295120429713279,0.864221063527194,0.8118645548820496
81,0.09057709176770666,0.12969188415445387,0.8542927232655612,0.8118645548820496
82,0.08786796098292778,0.1308750081807375,0.8611843739495133,0.810270369052887
83,0.0857074337898556,0.13078204030171037,0.8604311554720907,0.810270369052887
84,0.08805406595947164,0.13013505935668945,0.8595865188222943,0.8087857365608215
85,0.08462357315037286,0.13001818698830903,0.8660681753447561,0.8087857365608215
86,0.08895731553661101,0.12924586702138186,0.8385054279457439,0.8118645548820496
87,0.08689073458486801,0.1303995361085981,0.8536653103250446,0.8087857365608215
88,0.09102892807938835,0.130799007602036,0.8417688581076536,0.8087857365608215
89,0.09055877318887999,0.13079384132288396,0.8561172665971698,0.8087857365608215
90,0.08494432508825522,0.13079557660967112,0.8459206232518861,0.8087857365608215
91,0.08626043020282823,0.13075552694499493,0.8468204989577784,0.8087857365608215
92,0.090307450627513,0.1308459024876356,0.8687907674095847,0.8087857365608215
93,0.08914821535687555,0.1308863488957286,0.8432820556741772,0.8061037063598633
94,0.08823687670695962,0.13096863962709904,0.8399096311944904,0.8061037063598633
95,0.09101037692391512,0.13090261560864747,0.8526701674316869,0.8061037063598633
96,0.08860877997270136,0.13088767509907484,0.8559853560996779,0.8061037063598633
97,0.08800544879737902,0.13090156693942845,0.8518116853453896,0.8061037063598633
98,0.08668482025633707,0.13072298001497984,0.8546533142075394,0.8087857365608215
99,0.08383524067220137,0.13074838905595243,0.8570944991978732,0.8087857365608215
100,0.09156798548770673,0.13074706494808197,0.8461273348692692,0.8087857365608215
