epoch,train_loss,test_loss,train_acc,test_acc
0,0.40999390758000887,0.34583763405680656,0.08816340531294163,0.09606333822011948
1,0.35296862056622136,0.30381814762949944,0.10003583981440617,0.08909554034471512
2,0.3280645402578207,0.29092240519821644,0.10953576782575021,0.13744620978832245
3,0.30768159329891204,0.2765948474407196,0.1868995210299125,0.16467975080013275
4,0.28001245099764605,0.23620247840881348,0.24670325082082015,0.2823955714702606
5,0.2629960319170585,0.23109624162316322,0.3303546277376322,0.38655734062194824
6,0.24406867623329162,0.20835083443671465,0.3927538060224973,0.39915332198143005
7,0.23967737142856305,0.2061826791614294,0.47191374806257397,0.42353466153144836
8,0.22738347466175374,0.23113538324832916,0.49515541746066166,0.4364806115627289
9,0.21986643534440262,0.1862572943791747,0.4956417381763458,0.5775339007377625
10,0.21268866956233978,0.1891958825290203,0.5237275490394006,0.5173729062080383
11,0.20704196129853908,0.16293896175920963,0.5209638072894169,0.6547571420669556
12,0.19782975224348215,0.1585155976936221,0.5982260850759653,0.6136159300804138
13,0.1876400166979203,0.18644836079329252,0.6132594924706679,0.616114616394043
14,0.17036762982606887,0.13717540260404348,0.673164543738732,0.7338355183601379
15,0.16900129524561075,0.16523477248847485,0.691664378459637,0.6261805891990662
16,0.16815761556992165,0.12316922843456268,0.6634124324871944,0.7464656233787537
17,0.160162332539375,0.16662252508103848,0.7096701897107638,0.6679161190986633
18,0.15647431348378843,0.12195806298404932,0.7371016108072721,0.7690941691398621
19,0.15282724832112973,0.11802377831190825,0.7358304308010981,0.7773368954658508
20,0.14518828896375802,0.1989777646958828,0.7376475260807918,0.7059934735298157
21,0.14426767338926977,0.11363426176831126,0.7446796518105727,0.7616681456565857
22,0.1415321386204316,0.12906320486217737,0.7692276477813721,0.7533220648765564
23,0.13937557293818548,0.1129694590345025,0.7735814360471872,0.8098673224449158
24,0.13302639252864398,0.10435019247233868,0.7791772869917063,0.809399425983429
25,0.13194339086229984,0.14016362559050322,0.7765472623018118,0.7660319209098816
26,0.12945777131960942,0.10807727603241801,0.8013065008016733,0.8203945755958557
27,0.12841753380802962,0.13594327121973038,0.7991481157449576,0.7785317301750183
28,0.12067682152757278,0.12033283524215221,0.8245793553499076,0.7909305095672607
29,0.1183027653166881,0.12402931414544582,0.8120511623529287,0.7800821661949158
30,0.11732056330029782,0.1371529921889305,0.8320775573070233,0.7617647647857666
31,0.11447324552215063,0.10395561996847391,0.8051110469377958,0.8263270854949951
32,0.1192632991534013,0.10931934509426355,0.8157311146075908,0.8107056021690369
33,0.115225958566253,0.14642271865159273,0.8360632492945744,0.7630963325500488
