epoch,train_loss,test_loss,train_acc,test_acc
0,0.4144724097215768,0.33961415716579985,0.10137495161457495,0.09576022624969482
1,0.3416155996647748,0.3212599754333496,0.13070760780211652,0.1004101112484932
2,0.2984849587082863,0.27748498959200724,0.23175313854307839,0.25117847323417664
3,0.2778896481701822,0.2554971341575895,0.3305065214182391,0.35697492957115173
4,0.2624482968539903,0.2585757864373071,0.37939541403091315,0.39956748485565186
5,0.24987533507925092,0.24247110954352788,0.42980687907247833,0.4107743799686432
6,0.24031921859943506,0.24063162505626678,0.43398572414210346,0.38145390152931213
7,0.22679994503657022,0.223504153745515,0.4496037002765771,0.4950401782989502
8,0.22058643332936548,0.2206981884581702,0.5362075359532328,0.5085136294364929
9,0.2139140876630942,0.22133454786879675,0.5006423317121736,0.45267072319984436
10,0.2027475701814348,0.21216085766042983,0.5329207678635915,0.5245675444602966
11,0.19404473528265953,0.19761887724910462,0.5621385005387393,0.5209583044052124
12,0.19144452171343745,0.19127414907727922,0.564981921152635,0.5792613625526428
13,0.18697897926198714,0.19616048783063889,0.5969322856628534,0.6003864407539368
14,0.17571623391951574,0.19467812031507492,0.6354778092918973,0.5622385144233704
15,0.17574557278192404,0.18299863700355803,0.6340105714219989,0.5896961688995361
16,0.16767028933673195,0.17315681598016194,0.6624306178454197,0.6286988258361816
17,0.1788930646849401,0.17856840789318085,0.6273398209701885,0.6521459817886353
18,0.1681340994934241,0.16895539952175959,0.6951507185444687,0.6387853026390076
19,0.16159001218550134,0.17273084500006267,0.6828071745959196,0.6524637341499329
20,0.15784242687126002,0.16593902983835765,0.6889038564580859,0.6633148193359375
21,0.15106588342424596,0.16702754582677568,0.6834986959442948,0.6538477540016174
22,0.15181012948354086,0.16326797540698731,0.693713496128718,0.673029363155365
23,0.15348651576222797,0.16152981562273844,0.6886000579053705,0.6737516522407532
24,0.14730575974240448,0.16710986196994781,0.7367021053126364,0.6501284241676331
25,0.1542707881466909,0.1680401052747454,0.7046985734592784,0.6774869561195374
26,0.1476821762820085,0.15947800342525756,0.7388156580202507,0.6686527132987976
27,0.13885634211879788,0.1522181055375508,0.7357504069805145,0.7012260556221008
28,0.1398907323001009,0.1519798498068537,0.7263980002114268,0.7098324298858643
29,0.1405685140017533,0.16795284301042557,0.7514656764088254,0.6815690398216248
30,0.14244089580395006,0.16077165731361934,0.7038437037756948,0.6760106086730957
31,0.1315170104728278,0.14771937046732223,0.7598604388309248,0.690424919128418
32,0.13445944779298521,0.1472334861755371,0.7537277178330855,0.7577973008155823
33,0.13443901022952615,0.16869796280350005,0.7698260627009652,0.6788378357887268
34,0.13374272299309573,0.14295832706349237,0.7662337521711985,0.7554821968078613
35,0.12896812503988092,0.14493754931858607,0.7556491178093534,0.7601559162139893
36,0.1311828535840367,0.14727616948740824,0.7923961354024482,0.7053789496421814
37,0.12898181931990566,0.15661187523177691,0.7760683352297003,0.7185714840888977
38,0.12709261206063358,0.14567172048347338,0.7845490195534446,0.7626742720603943
39,0.129368382647182,0.1444694586098194,0.7672962212201321,0.7616748213768005
40,0.12624361721629446,0.13464285752602986,0.774716424219536,0.7765600681304932
41,0.13416522165591066,0.13308343131627356,0.7771607366475192,0.7656638622283936
42,0.1160399266095324,0.13986588535564287,0.8141407650528532,0.7729058861732483
43,0.11567113734781742,0.13565887563994952,0.8110003074010214,0.7878593802452087
44,0.12259400418649118,0.1320494477237974,0.7903381414485701,0.7815890908241272
45,0.11957082301942688,0.139401948345559,0.7908846338589987,0.788715124130249
46,0.11748439883531044,0.1646980834858758,0.8099556538191709,0.7375882267951965
47,0.1306660142586087,0.13332684178437507,0.792369109211546,0.7904003262519836
48,0.11409969565769036,0.13357325802956307,0.8335043760863218,0.7888962626457214
49,0.11307929026555609,0.14477971089737757,0.7994502240961249,0.7371471524238586
50,0.11766211169235634,0.1346031656222684,0.8038171313025735,0.7698412537574768
51,0.11220644437002414,0.1290310136973858,0.8287826270768137,0.7965114712715149
52,0.1142490767506939,0.1418466605246067,0.8256687756740686,0.7832067608833313
53,0.11192719974188191,0.14070855613265718,0.8021078299392354,0.7881417274475098
54,0.11319634075643438,0.12707576155662537,0.804714173078537,0.7689924836158752
55,0.10786201215038697,0.13236345137868608,0.8370883645433368,0.7849636673927307
56,0.10834660702808337,0.13084892768945014,0.823168523383863,0.8034740090370178
57,0.11050447697440784,0.12228936435920852,0.819660153352853,0.8095477223396301
58,0.10480993156935173,0.14303262584975787,0.8291822419022069,0.7840946316719055
59,0.11599117786990422,0.12898234650492668,0.821254191976605,0.7802600264549255
60,0.1057573456430074,0.13652028303061212,0.829482533714988,0.7833762168884277
61,0.1144046958423022,0.13168571729745185,0.8108598201563864,0.8045201897621155
62,0.10990330543030392,0.11654854831951005,0.8224951986110571,0.805533230304718
63,0.10651421055875042,0.12700863555073738,0.8335857436512456,0.7946696281433105
