epoch,train_loss,test_loss,train_acc,test_acc
0,0.4281697007325979,0.3199646733701229,0.07769405979376573,0.07393483817577362
1,0.3186540821423897,0.26455870643258095,0.2124360108604798,0.41284409165382385
2,0.2765961594306506,0.24515788070857525,0.34944659333962663,0.40740954875946045
3,0.252720749607453,0.22233428061008453,0.43604437892253584,0.5005525946617126
4,0.23228354545739982,0.21014612168073654,0.5155715685624342,0.5868898630142212
5,0.21350310078034035,0.19740397483110428,0.5720624676117531,0.6147270202636719
6,0.2006347846526366,0.1946763787418604,0.6231788699443523,0.6009480953216553
7,0.19332907772981203,0.18301886226981878,0.653994422692519,0.6177619099617004
8,0.1790156037761615,0.1801430033519864,0.6570672466204717,0.5948176980018616
9,0.17903797718194814,0.18638464715331793,0.6558213133078356,0.6367965340614319
10,0.17136230686536202,0.17592283803969622,0.6879137121714078,0.6677995324134827
11,0.15778957880460298,0.18783204536885023,0.6797104652111347,0.6592922806739807
12,0.15631099721560113,0.1800572844222188,0.7063975159938519,0.6734728813171387
13,0.15159704341338232,0.18284535594284534,0.7018571734428406,0.7346689701080322
14,0.1484541803598404,0.19410168379545212,0.7081435249401973,0.7157459259033203
15,0.14517896106609932,0.18048194237053394,0.7040600299835205,0.6848298907279968
16,0.1396291834803728,0.19420378282666206,0.7265465672199543,0.7293868660926819
17,0.13384682834148406,0.17536411434412003,0.7533935372646038,0.6865885257720947
18,0.13449215648265986,0.18025122303515673,0.7661696296471816,0.7210502028465271
19,0.1252938130727181,0.1888908352702856,0.760889993264125,0.7291274070739746
20,0.12746052862359927,0.21075425576418638,0.7807212957969079,0.7381983399391174
21,0.12153683304786682,0.20134742558002472,0.7627609170400179,0.7498926520347595
22,0.1183825423511175,0.20566840330138803,0.7650126218795776,0.7517293095588684
23,0.12004740725343044,0.22281724214553833,0.7687654311840351,0.6907493472099304
24,0.11818053000248395,0.1830133036710322,0.7724075574141283,0.723903238773346
25,0.11077410398194423,0.21943983901292086,0.7826147904762855,0.7805250287055969
26,0.10758078548197562,0.213762360624969,0.7721531061025766,0.7620039582252502
27,0.10798347838796102,0.2349735563620925,0.7836656900552603,0.7797785401344299
28,0.10866578032190984,0.24002973921597004,0.781442772425138,0.7649705410003662
29,0.10366023337611785,0.22081444459035993,0.8020195227402908,0.77760910987854
30,0.10235583226268108,0.28390559554100037,0.7862349423078391,0.7268259525299072
31,0.1067652159012281,0.21455183858051896,0.8135837334852952,0.7471644282341003
32,0.09801814963038151,0.2255956046283245,0.7988041694347675,0.7573544383049011
33,0.09945035783144143,0.24891085922718048,0.8182976172520564,0.7484114766120911
34,0.0945634332127296,0.30268636671826243,0.8440245068990267,0.747994601726532
35,0.09700018752079743,0.266497700009495,0.8076703273333036,0.7298359870910645
36,0.09560796306110346,0.2751124119386077,0.8300506234169006,0.7369304299354553
37,0.09024454776484232,0.2810727106407285,0.8120610310481144,0.7885422110557556
38,0.07843477301872694,0.28265077201649547,0.8560236930847168,0.7990387082099915
39,0.07795489427561943,0.28835693560540676,0.8461785591565646,0.7999758124351501
40,0.07731068099920567,0.29130539298057556,0.860663875249716,0.7879316806793213
41,0.0770602520268697,0.29744946071878076,0.855472143796774,0.7948760390281677
42,0.07383840821969967,0.30413012113422155,0.8699161868828994,0.7859449982643127
43,0.07304322682321071,0.30830388446338475,0.8622662654289832,0.7826883792877197
44,0.07290725659292478,0.3184610523749143,0.8472921307270344,0.7844515442848206
45,0.07224154965235637,0.31956113199703395,0.8717956368739789,0.7972497344017029
46,0.06998695009029829,0.3250824783463031,0.872725877395043,0.7941141724586487
47,0.0707699363764662,0.3152132777031511,0.872183423775893,0.7942235469818115
48,0.06928206341197858,0.3015267855953425,0.8785133581895095,0.7902718186378479
49,0.07022859919816256,0.3095917806494981,0.8596931017362155,0.7966365218162537
50,0.06803102258306283,0.315423148451373,0.8999273767838112,0.7884678840637207
51,0.067122835579973,0.3160346341319382,0.886244350213271,0.7884678840637207
52,0.06656251102685928,0.3170258109457791,0.8772847423186669,0.7857518792152405
53,0.06737355191547137,0.31818820675835013,0.8670790424713721,0.7899951338768005
54,0.06991664795921398,0.3183117106091231,0.8542002274439885,0.7899951338768005
55,0.06727195002425175,0.318985982099548,0.8659673516566937,0.7899951338768005
56,0.067537528104507,0.3205447297077626,0.8700108399757972,0.7899951338768005
57,0.0644055332415379,0.3224531060550362,0.8872467673741854,0.7961679100990295
58,0.06605301315967853,0.3227623284328729,0.8579361594640291,0.7899951338768005
59,0.06657828473700927,0.3238085671328008,0.8872368766711308,0.7899951338768005
