epoch,train_loss,test_loss,train_acc,test_acc
0,0.5480511211431943,0.3279452845454216,0.1621841772244527,0.053333330899477005
1,0.3710082173347473,0.31388020887970924,0.10930490207213622,0.046875
2,0.3444112369647393,0.32050976902246475,0.13179739834024357,0.0944940447807312
3,0.33158517892544087,0.3055328018963337,0.1324585599394945,0.1488095372915268
4,0.32019365269404193,0.2891206853091717,0.1793620697580851,0.1547619104385376
5,0.3160706671384665,0.2834281735122204,0.18156085014343262,0.1644345372915268
6,0.3088430019525381,0.2796134129166603,0.18763840645551683,0.20874172449111938
7,0.3042621225118637,0.2821601051837206,0.21190290542749257,0.21277274191379547
8,0.29728566454007077,0.27359797060489655,0.21114281920286326,0.20874714851379395
9,0.2901102893627607,0.267212824895978,0.24229582525216617,0.23008692264556885
10,0.29005952935952406,0.2689417600631714,0.24917212632986216,0.22818757593631744
11,0.288815687252925,0.2673114724457264,0.2553821751704583,0.22420167922973633
12,0.282843175301185,0.26598616875708103,0.2531815510529738,0.21756470203399658
13,0.2791002365259024,0.26437809132039547,0.24407743421884684,0.21434660255908966
14,0.2812418398948816,0.2619051802903414,0.2528038719525704,0.21961598098278046
15,0.2799484110795535,0.26143478229641914,0.2566106035159184,0.21961598098278046
16,0.2797429259006794,0.2599307056516409,0.2496318397613672,0.21961598098278046
17,0.2756473298256214,0.26448423229157925,0.24685210700218493,0.2581719160079956
18,0.27304920714635117,0.26340523920953274,0.2733362234555758,0.21961598098278046
19,0.27465104300242205,0.2598558273166418,0.25037155701563907,0.22837741672992706
20,0.27386446893215177,0.2596050873398781,0.25103632188760316,0.21961598098278046
21,0.2690174971635525,0.25915535166859627,0.24683901346646822,0.2693417966365814
22,0.2689787202156507,0.25115520134568214,0.26657221363140987,0.21756470203399658
23,0.27142233160825874,0.25760870054364204,0.2919473120799431,0.26460573077201843
24,0.2704921069053503,0.25697487220168114,0.2582661958841177,0.22105763852596283
25,0.2642351180315018,0.25070182979106903,0.2559411161220991,0.2523680031299591
26,0.26704474366628206,0.2532151732593775,0.28522024292212267,0.22632615268230438
27,0.2631709467906218,0.25694421492516994,0.2986440961177532,0.2127549797296524
28,0.26239815675295314,0.2499280832707882,0.2769289672374725,0.2775075137615204
29,0.2624542050636732,0.26112809777259827,0.2784034093985191,0.25382140278816223
30,0.26417980262866386,0.2461082600057125,0.2884719967842102,0.3074847459793091
31,0.26096911086485935,0.2668041493743658,0.301550810612165,0.30691978335380554
32,0.2617784676643518,0.243270019069314,0.30497335287240834,0.2580775320529938
33,0.2556415796279907,0.2609605472534895,0.2979357980764829,0.2351282387971878
34,0.25854969253906834,0.24557503685355186,0.3015826509549068,0.2926207184791565
35,0.2543486741872934,0.25576644949615,0.3132284040634449,0.29170331358909607
36,0.2587971416803507,0.2553909383714199,0.29978145578732857,0.25105157494544983
37,0.2624614273126309,0.2557563651353121,0.3264997688623575,0.23055195808410645
38,0.25591037938228023,0.24658184498548508,0.3046701151591081,0.31169769167900085
39,0.2569124519824982,0.25042930245399475,0.3101363172897926,0.2529493272304535
40,0.25742378968458907,0.2456799615174532,0.3043682818229382,0.3026118278503418
41,0.25089027606523956,0.25334303826093674,0.3265054578964527,0.2775837779045105
42,0.2516506497676556,0.2435616720467806,0.33828248977661135,0.25746646523475647
43,0.25138852435808917,0.2394674327224493,0.3243819342209743,0.2771148085594177
44,0.24920660784611334,0.24690231680870056,0.36200466201855586,0.3316708505153656
45,0.25417528886061447,0.2673414759337902,0.32876801811731776,0.267243891954422
46,0.2512532429053233,0.26369891688227654,0.33553378719549914,0.30168962478637695
47,0.25814865690011246,0.25176720693707466,0.32325156376912045,0.27056416869163513
48,0.24954752394786248,0.25311716087162495,0.36741575873815097,0.2643223702907562
49,0.2568564937664912,0.2429848648607731,0.3161960876905001,0.3073454201221466
50,0.24879078773351815,0.2474290430545807,0.3313906674201672,0.32445964217185974
51,0.24637031440551466,0.24967440962791443,0.3467521268587846,0.254839152097702
52,0.2508308933331416,0.2528058085590601,0.35316276733691876,0.29620686173439026
53,0.2446136385202408,0.24415909871459007,0.35037365303589746,0.31184184551239014
54,0.2483594456544289,0.25232150591909885,0.33118739815858694,0.29925641417503357
55,0.24433807409726657,0.2476329803466797,0.364234983921051,0.3221818208694458
56,0.23918279432333434,0.24142619222402573,0.3393359243869781,0.34899604320526123
57,0.2355009262378399,0.23959861882030964,0.37247346823032085,0.3165445625782013
58,0.23740761417608994,0.24026239477097988,0.39121188200437107,0.3661172091960907
59,0.2327167164820891,0.23894904181361198,0.36883856929265535,0.3609890043735504
60,0.2354557250554745,0.24375523254275322,0.37780108176744903,0.35995450615882874
61,0.23500699951098517,0.2400787677615881,0.37479499991123494,0.37899670004844666
62,0.23255689304608565,0.24034238420426846,0.36631473715488727,0.3586459457874298
63,0.23379703828921686,0.23821553215384483,0.3859215621764843,0.3863219916820526
64,0.2342483639717102,0.2376378234475851,0.3771315540258701,0.3876447379589081
65,0.23028714381731474,0.23754782788455486,0.36585488044298614,0.3747652769088745
66,0.2316916627379564,0.2395036220550537,0.4095010037605579,0.3628605306148529
67,0.23132722240227918,0.2405216060578823,0.3840082003520085,0.3643989562988281
68,0.23375328847995172,0.23775618709623814,0.39297831792097826,0.3795604407787323
69,0.23127524577654324,0.23676139675080776,0.3883499659024752,0.3795604407787323
70,0.2309790340753702,0.24037557654082775,0.3744131606358748,0.36143600940704346
71,0.2336509388226729,0.23806078545749187,0.40412713839457587,0.3661172091960907
72,0.23024745698158558,0.239811385050416,0.3892346638899583,0.3643989562988281
73,0.23256532228910007,0.2381022647023201,0.3933076743896191,0.3643989562988281
74,0.2292546687217859,0.2389419563114643,0.39145709092800435,0.36296525597572327
75,0.2301267399237706,0.23847068659961224,0.4035048879109896,0.36296525597572327
76,0.22770008215537438,0.2384436670690775,0.40579394560593823,0.36296525597572327
77,0.22979796322492452,0.23842082172632217,0.4155036940024449,0.36296525597572327
78,0.22733911940684684,0.238636776804924,0.40598498628689694,0.36296525597572327
79,0.2290352369730289,0.2385795544832945,0.38951533207526573,0.36296525597572327
80,0.22942586701649886,0.23880606703460217,0.41327911340273343,0.36296525597572327
81,0.22848745057216058,0.2390813808888197,0.3842336599643414,0.36296525597572327
82,0.2292714176269678,0.23898474127054214,0.40353077329122106,0.3594759404659271
83,0.22869108640230618,0.2387643363326788,0.39125855083648975,0.3579374849796295
84,0.22898598336256468,0.2389667108654976,0.41738230219254124,0.3594759404659271
85,0.22944046602799342,0.2388073243200779,0.4037178690616901,0.3594759404659271
86,0.23011547808463756,0.2390450220555067,0.4097159252716945,0.3594759404659271
87,0.22673798203468323,0.23902962170541286,0.39853802919387815,0.3594759404659271
88,0.22805265004818256,0.2390908244997263,0.397507479099127,0.3594759404659271
89,0.2279351775462811,0.23911787010729313,0.39550351867308986,0.3594759404659271
