epoch,train_loss,test_loss,train_acc,test_acc
0,0.43220605437572185,0.3697233833372593,0.1265366839674803,0.11504874378442764
1,0.3369199546483847,0.28816664032638073,0.15745469274429175,0.14829060435295105
2,0.29339552636329946,0.2645459920167923,0.26669574563319864,0.2869012653827667
3,0.26359423995018005,0.25020603463053703,0.3865513631930718,0.4003465473651886
4,0.23880503131793096,0.22398820333182812,0.47777199011582594,0.5572348237037659
5,0.22574769510672643,0.21551264822483063,0.5098833010746883,0.47533535957336426
6,0.21879211916373326,0.23698367550969124,0.5378288356157449,0.43192312121391296
7,0.21454707865531628,0.20881070662289858,0.5335139325031868,0.5792862176895142
8,0.20961040659592703,0.19389720261096954,0.5785771512068235,0.5610582232475281
9,0.20120586156845094,0.19211835879832506,0.5683932313552269,0.557704746723175
10,0.18724422374596963,0.17752666398882866,0.6039489672734187,0.6734001636505127
11,0.18605138189517534,0.19863273855298758,0.658088126549354,0.6579310894012451
12,0.17609199285507202,0.17667676229029894,0.6627938481477591,0.7298781275749207
13,0.16495634563840353,0.1592851411551237,0.7082253199357252,0.7187251448631287
14,0.16598462141477144,0.15555748902261257,0.6863307338494521,0.7587276101112366
15,0.15140323019944704,0.15000368561595678,0.733933018721067,0.7704032063484192
16,0.14704650199184052,0.1618392299860716,0.7393725138444167,0.7692884802818298
17,0.15082963693600435,0.17417411226779222,0.7241930475601783,0.7341330647468567
18,0.1417466782606565,0.14361255709081888,0.7610137526805584,0.8007449507713318
19,0.14432840335827607,0.14221007283776999,0.7672704421556913,0.805966317653656
20,0.13274192007688376,0.13971903873607516,0.7786761889090905,0.7689192891120911
21,0.13153405481806169,0.13661608705297112,0.7896585867955135,0.8182682394981384
22,0.1262804646904652,0.14583973353728652,0.7961603962458097,0.7948241829872131
23,0.1297689428123144,0.15583693562075496,0.8129783236063444,0.7827742695808411
24,0.12488322699299226,0.16572475526481867,0.8013970512610216,0.7745183110237122
25,0.12570795348057381,0.20946093229576945,0.8108252617029044,0.7340412139892578
26,0.11818582495817771,0.12849895749241114,0.8235055905122023,0.8133602142333984
