epoch,train_loss,test_loss,train_acc,test_acc
0,0.4603772804592595,0.39040704710142954,0.07526003050081657,0.0
1,0.3688285423047615,0.3284163219588144,0.06569083955026034,0.19261209666728973
2,0.3209509113521287,0.2977239915302822,0.18104569512334737,0.2233244925737381
3,0.2871156729983561,0.2650684948478426,0.300875570286404,0.36802029609680176
4,0.25961588910131744,0.23273104642118728,0.42867056167486944,0.4606287181377411
5,0.23087986648985834,0.21490393791879928,0.4901047267697074,0.4629979431629181
6,0.2199629812755368,0.20439824674810683,0.5466989450382463,0.555015504360199
7,0.20213889488668152,0.1923565843275615,0.5969644523028171,0.597775399684906
8,0.19628638130697337,0.18763496301003865,0.5985972208507133,0.6770982146263123
9,0.18490613082593138,0.17173691306795394,0.6444657408829891,0.7257747650146484
10,0.17790433730591426,0.1659188142844609,0.6858104485453982,0.7487730979919434
11,0.16465524516322397,0.15701791218348912,0.72269847537532,0.7596814632415771
12,0.1564280228542912,0.14674572220870427,0.7208740557685043,0.7669205069541931
13,0.14826639606194061,0.14772680614675796,0.7647151522564165,0.7668773531913757
14,0.14260973104021765,0.14135034808090755,0.764247039050767,0.7659881711006165
15,0.1352729375728152,0.13098077954990522,0.7827866763779612,0.8035719394683838
16,0.13224021441331416,0.12960504101855413,0.7860560299772205,0.8171414732933044
17,0.12548896478432597,0.12374304447855268,0.8065458048473705,0.8124501705169678
18,0.120230042968284,0.12719139190656797,0.8007383256247549,0.8019161820411682
19,0.11657701578047691,0.12903261078255518,0.8214210253773313,0.8358870148658752
20,0.11149565896696666,0.12161258767758097,0.816481736573306,0.8252854347229004
21,0.11067402698664051,0.1287620011717081,0.8465225515943585,0.8075263500213623
22,0.10930542936407481,0.12825025298765727,0.8097652233008182,0.818303644657135
23,0.10260180869337285,0.13429490530065127,0.8427881589441588,0.8168120980262756
24,0.10442636845012505,0.13619569170155696,0.8264039673588492,0.8072543144226074
25,0.09583529686047272,0.1360067208962781,0.8632100766355341,0.8060283064842224
26,0.09214970226766485,0.13694789380367314,0.8674646345051852,0.8269321322441101
27,0.08502867420302761,0.12243312703711647,0.8447175748420485,0.8391388058662415
28,0.0875733286198793,0.13496427849999496,0.8756736390518419,0.8431341052055359
29,0.0823390648276307,0.13684199417808227,0.8798847686160695,0.8275108337402344
30,0.08417362491176887,0.15320032595523767,0.8703010082244873,0.8142743706703186
31,0.08379838147172422,0.13366377806024893,0.8773983744057742,0.8342031836509705
32,0.07731738973013831,0.1243611497006246,0.8909795988689769,0.8333914875984192
33,0.07635495007376779,0.1496534464614732,0.878723374821923,0.8258321285247803
34,0.07549163490308053,0.13549125606992415,0.8912908335526785,0.8570075631141663
35,0.07612113877566475,0.13135421329310962,0.9007192579182711,0.8350654244422913
36,0.07432662554536805,0.1436413036925452,0.8718022966023647,0.8474395275115967
37,0.06855283097529812,0.14776361361145973,0.9002299796451222,0.8478255271911621
38,0.0644251432156924,0.15105579500751837,0.9206162347938075,0.8451125025749207
39,0.06583532396083076,0.15553597533809288,0.888015248558738,0.8107717037200928
40,0.06341586024923758,0.15546173243118183,0.9047567853421876,0.8488669395446777
41,0.059128213659719084,0.1816869598946401,0.9091963253237985,0.8383124470710754
42,0.062026101914163904,0.14557587821036577,0.9010348365162358,0.8547330498695374
43,0.056776099132769035,0.1648416088095733,0.9139026448582158,0.8518601059913635
44,0.05851809930225665,0.15978637324380024,0.9219907892472816,0.8342522978782654
45,0.05879516326681231,0.16713197289833,0.9222946194085208,0.8476082682609558
46,0.054653008905888506,0.1769105319732002,0.9240136634219777,0.8309374451637268
47,0.05313875153656974,0.1853768194892577,0.9301525110548193,0.8319424986839294
48,0.05287870576968558,0.18915398053026625,0.9272456900639967,0.8413910269737244
49,0.05096029124670719,0.16701669778142655,0.9272975063685215,0.8354858756065369
50,0.04621456131854123,0.1923939839803747,0.9402694268660112,0.8427197933197021
51,0.04562487664180949,0.18674834764429502,0.9325876470768091,0.8493754863739014
52,0.04670807224465534,0.21315004410488264,0.9306226354656797,0.8229888081550598
53,0.04799508139364083,0.19543990087030189,0.938333430073478,0.8523330092430115
54,0.04374258539103197,0.19179910215150034,0.9356821215513981,0.8377113938331604
55,0.044536237830691265,0.18498497469616787,0.9456832029602744,0.8397095799446106
56,0.036447428590194744,0.18164920647229468,0.9484667507084933,0.8561612963676453
57,0.031246798927895725,0.18568780898515666,0.9536142538894307,0.8623340725898743
58,0.03022519311387882,0.18933018123997108,0.9517731187921582,0.8643463253974915
59,0.02663390084600189,0.20296367590448686,0.9607113897800446,0.8580031394958496
60,0.026160616014914758,0.2008188468004976,0.9623397660977913,0.8619608283042908
61,0.027827868922031485,0.19883875868150166,0.9629098664630543,0.8674828410148621
62,0.025673544919982735,0.19814558227413467,0.9663093496452678,0.866661787033081
63,0.02804783690424467,0.20186573173850775,0.956293321017063,0.86118483543396
64,0.022223588272357698,0.21463939121791295,0.9711040484182762,0.8705844879150391
65,0.023889269272762508,0.21744661099676574,0.9664136171340942,0.8731980323791504
66,0.025564169796945698,0.22893027615334308,0.9600955428499164,0.8596374988555908
67,0.025672360614407808,0.22756065308515513,0.9582101025364615,0.8680393099784851
68,0.023829313646825594,0.22367191381220305,0.9540789777582342,0.8624594211578369
69,0.02348270156477381,0.22113972563030465,0.9758570898662914,0.8682491183280945
70,0.022200369574200136,0.23435463809541293,0.9609398164532401,0.8724360466003418
71,0.022554842843391903,0.23494206488664662,0.9655342264608904,0.8787718415260315
72,0.024292920145495427,0.22314236206667765,0.9787620613069246,0.8758435249328613
73,0.019603131462424768,0.23675948288291693,0.9789428340666222,0.863921582698822
74,0.021802035872083667,0.23553674761205912,0.9624301773129087,0.8658298850059509
75,0.02156949106946414,0.230787109184478,0.9722834970011855,0.8658027648925781
76,0.019183337155757756,0.25146938900330235,0.9717592172550432,0.8684415221214294
77,0.019959123443572247,0.2452038644946047,0.9681759530847723,0.8604286313056946
78,0.023000855804914892,0.25410704760413083,0.9673186405138536,0.8625156879425049
79,0.020693659841499262,0.24737620473440206,0.9707107191736047,0.8602122664451599
80,0.01926998194628113,0.26266995750899824,0.968825208418297,0.8658225536346436
81,0.019091710240128592,0.256927323261542,0.9756964499300177,0.8652957081794739
82,0.01848349576166463,0.2576137279559459,0.9751030197649291,0.868725597858429
83,0.020769261120056563,0.251902151586754,0.9707719259189836,0.8616331219673157
84,0.01749257870014771,0.26118226116523147,0.9771101826971228,0.8682482242584229
85,0.019073689262961234,0.25661737884261776,0.9730698574673046,0.8735629916191101
86,0.01826457006708634,0.25909665918775965,0.9700075884660085,0.8784112334251404
87,0.019566133713603696,0.26229280087032486,0.9743008956764684,0.8748838901519775
88,0.017736824031806354,0.2748924761212298,0.9708545171853268,0.8727765679359436
89,0.018123582417474332,0.2610697310550937,0.9755805216052316,0.8754158616065979
90,0.017154168264383,0.26945777982473373,0.9764590353676768,0.8694828152656555
91,0.018634112202562392,0.2793694785130875,0.966204249497616,0.8770444989204407
92,0.016947898530457733,0.27986331935971975,0.9744751354058584,0.8673755526542664
93,0.021056377011435954,0.2768593838970576,0.9725841626976476,0.8694828152656555
94,0.017916557143590497,0.27624326292425394,0.9764809698769541,0.8694828152656555
95,0.017852319776659097,0.27830700549696175,0.9774711673909967,0.8694828152656555
96,0.01700982223899866,0.27994522864797283,0.9735387274713228,0.8694828152656555
97,0.016095006532471718,0.28148920980415176,0.9796193783933466,0.8694828152656555
98,0.01891977259903356,0.27972229450408903,0.979962476275184,0.8694828152656555
