epoch,train_loss,test_loss,train_acc,test_acc
0,0.46926278643535846,0.34037923387118746,0.13053160375266365,0.043478261679410934
1,0.36747332233371155,0.3341333993843624,0.079480229735826,0.07378128916025162
2,0.3487675348014543,0.3133481740951538,0.06950151796142261,0.10597825795412064
3,0.32947666762453137,0.30396753549575806,0.09849704926212628,0.0654761865735054
4,0.32112867859276856,0.302198942218508,0.1326199324067795,0.11080459505319595
5,0.3109304351788579,0.30089707033974783,0.14875240748127302,0.09933575242757797
6,0.30610159062074893,0.2901547359568732,0.15832014517350632,0.2477399855852127
7,0.3009589072881323,0.2850118173020227,0.18249081391276736,0.1989184468984604
8,0.2967971965219035,0.28000699835164206,0.19456647449370587,0.21237599849700928
9,0.2943442522576361,0.28011194297245573,0.19664987233100514,0.2863381803035736
10,0.29402829164808447,0.2777178798403059,0.21749650393471573,0.2260618805885315
11,0.2855338181058566,0.2732760097299303,0.2124642634933645,0.29117125272750854
12,0.2874168392383691,0.27301506059510366,0.232460490230358,0.2512694299221039
13,0.28274929704088153,0.27144257937158855,0.22485912348510642,0.24419283866882324
14,0.2810994210568341,0.2667938470840454,0.22588544485695433,0.2629733085632324
15,0.2804119465025989,0.26861804936613354,0.23451551072525256,0.24598638713359833
16,0.2793445641344244,0.2689659297466278,0.2526598412430648,0.24713392555713654
17,0.27578672269980115,0.2716601639986038,0.23401515614805798,0.2560288608074188
18,0.2797360553434401,0.271375019635473,0.25210000326236087,0.24598638713359833
19,0.2735365435029521,0.2642855303628104,0.2458641907256661,0.260172039270401
20,0.2721898657354442,0.2682739070483616,0.24739363879868478,0.24737615883350372
21,0.2761940974177736,0.2666288699422564,0.2394257061409228,0.2047625184059143
22,0.2680369723926891,0.26369511442525045,0.2670375384164579,0.2631613612174988
23,0.2633380171927539,0.25499859877995085,0.2559341975685322,0.25771477818489075
24,0.2585046406496655,0.25384128945214407,0.2803752282352159,0.25771477818489075
25,0.2598939894726782,0.25408436145101276,0.2660809163794373,0.26867154240608215
26,0.2593803967941891,0.2544288699116026,0.2587480368939313,0.2760789692401886
27,0.25623804330825806,0.25314963715417044,0.24975189340837073,0.2872612774372101
28,0.25828948029966065,0.25253348903996603,0.2565543288082788,0.28441229462623596
29,0.2572277190558838,0.2523588793618338,0.2805468304590745,0.2760789692401886
30,0.25504275795185205,0.25032330410821096,0.2740353648409699,0.2722803056240082
31,0.2515110648942716,0.2522402299301965,0.2741720482255473,0.28061363101005554
32,0.2578405320192828,0.25163564511707853,0.27431721872452536,0.26373329758644104
33,0.2544836047472376,0.2520338147878647,0.2894980636509982,0.2640570104122162
34,0.2511160326274959,0.2514983458178384,0.28899436060226324,0.26120802760124207
35,0.2547725314895312,0.25073353733335224,0.26367603648792615,0.26120802760124207
36,0.2517517114227468,0.25028014395918163,0.2825506453712781,0.26614874601364136
37,0.25124189347931836,0.24986354580947331,0.2718745941917102,0.26373329758644104
38,0.2510623963493289,0.25024605648858206,0.29487959318088763,0.26373329758644104
39,0.25398317950241495,0.2505640664270946,0.30201223718397546,0.26373329758644104
40,0.2518542700193145,0.25028911232948303,0.2938459102403034,0.26373329758644104
41,0.2536441686026978,0.25014675089291166,0.2857026392311761,0.26373329758644104
42,0.24893492731181058,0.249769389629364,0.2854600065585339,0.26373329758644104
43,0.2523688572374257,0.2501795845372336,0.28804246494264313,0.26614874601364136
44,0.2512995632308902,0.2500367760658264,0.27528216215697204,0.26614874601364136
45,0.2514229735190218,0.2500136750085013,0.28718166798353195,0.26614874601364136
46,0.24895258755846458,0.249983725803239,0.2840840087244005,0.26614874601364136
47,0.2514785013415597,0.24990390028272355,0.28294601901011035,0.26614874601364136
48,0.2500477479488561,0.2498925072806222,0.2762692279436372,0.26614874601364136
49,0.2511842196637934,0.2498815506696701,0.29734518672480725,0.26614874601364136
50,0.25397970324212854,0.24983936973980495,0.2898163402622396,0.26614874601364136
51,0.25168173398935434,0.24980677238532475,0.28589423949068243,0.26614874601364136
52,0.2514425858177922,0.2497964756829398,0.2707881724292582,0.26373329758644104
53,0.2517132702650446,0.2497289478778839,0.302495923909274,0.26614874601364136
54,0.25193593989719043,0.24973935527460916,0.3012766463286949,0.26373329758644104
55,0.2504521116162791,0.24975370296410151,0.28750121141925,0.26373329758644104
56,0.25072125977639,0.24974956469876425,0.28367255131403607,0.26373329758644104
