epoch,train_loss,test_loss,train_acc,test_acc
0,0.46626380040790094,0.38345190456935335,0.07544610022821209,0.0
1,0.36736302664785675,0.32384624438626425,0.06379771988951799,0.12228641659021378
2,0.3209103515202349,0.2788981476000377,0.1580705348063599,0.23597921431064606
3,0.2903466328526988,0.2551005908421108,0.28865925922538294,0.3122241199016571
4,0.252669340959101,0.23332556017807551,0.37599515011816315,0.39074328541755676
5,0.23379055681553754,0.22928178097520555,0.4782930897040801,0.5025679469108582
6,0.22192932146065164,0.20367934022630965,0.5209728556148934,0.6077370047569275
7,0.20575976733005408,0.19620869202273233,0.5758532050884131,0.6092180013656616
8,0.19475916852102135,0.18715647288731166,0.6276266475518545,0.6497955918312073
9,0.1794740795863397,0.18803623957293375,0.6831606527169546,0.6521795392036438
10,0.1763376441191543,0.17497507269893373,0.666526071953051,0.685906708240509
11,0.16804338122407594,0.16973349771329335,0.6842773172891501,0.6680369973182678
12,0.1643990750678561,0.16493952061448777,0.6920240665927078,0.7160958647727966
13,0.15477815383311475,0.160744665988854,0.736861043807232,0.7313892841339111
14,0.14352487092555472,0.1636781586068017,0.748054404150356,0.7439990639686584
15,0.13614951717582616,0.15700016702924455,0.7695119534478043,0.7449480891227722
16,0.13143736911429602,0.15255828095333918,0.7861043594100259,0.7878245711326599
17,0.12683869920896762,0.15038823974984034,0.804086168607076,0.7862346768379211
18,0.11992266221028386,0.1481968771134104,0.7978121737639109,0.7667980790138245
19,0.12074512816175367,0.14709547800677164,0.7948537179918,0.7735233902931213
20,0.11396314531113162,0.13395486027002335,0.830946043585286,0.8002527356147766
21,0.11448270697711092,0.1421892387526376,0.8235947805823702,0.8038180470466614
22,0.10824389061467214,0.1379346985902105,0.828221219958681,0.8025200366973877
23,0.10376351312593077,0.14383541154009954,0.8338220796801827,0.812141478061676
24,0.09484506480282906,0.13394918399197714,0.844903905283321,0.8134536147117615
25,0.09778988700021397,0.1300895203437124,0.849301890893416,0.837034285068512
26,0.09007328310558065,0.13121825456619263,0.8585348517605753,0.8381971716880798
27,0.09358272825678189,0.12971972567694529,0.8592915444663076,0.8242507576942444
28,0.08328193615218907,0.1353112757205963,0.8705776062878695,0.8336729407310486
29,0.07997052529544542,0.13412388360926084,0.8798819662946643,0.8412559628486633
30,0.08120146994902329,0.1378343589603901,0.8782118992371992,0.8533491492271423
31,0.0818215562312892,0.13005620933004788,0.8756262244600238,0.8352291584014893
32,0.08302963705676975,0.14572967109935625,0.8863895734151205,0.8167986273765564
33,0.08227261356219198,0.13687728345394135,0.8822146672191042,0.8451047539710999
34,0.0757102367298847,0.15196790173649788,0.89614373626131,0.824690580368042
35,0.07482276097730253,0.14432293336306298,0.8936217327912649,0.8535972237586975
36,0.06818438480805719,0.1544204673596791,0.8952291662042792,0.8199408054351807
37,0.06543663820026047,0.14177968406251498,0.9048118365533424,0.8280346393585205
38,0.06614943415942517,0.14634666645101138,0.8971124995838512,0.8498218059539795
39,0.06290165948766199,0.14549460953899793,0.9029302759604021,0.8605135083198547
40,0.06209196246257334,0.1478672389473234,0.9138350396445303,0.853536069393158
41,0.06066112916309838,0.14941567927598953,0.9154956530440937,0.8520281910896301
42,0.0574465568995837,0.1409424836082118,0.9023958616184465,0.8443759083747864
43,0.05937731581401418,0.1287368626466819,0.9283341178388307,0.8579129576683044
44,0.05681028232599298,0.16595809480973653,0.9116792796236096,0.8456453680992126
45,0.055528370071304824,0.15367511872734343,0.919588032093915,0.8399546146392822
46,0.04871203998724619,0.15605472028255463,0.9190160027056029,0.8579328656196594
47,0.05729374924505299,0.16146732760327204,0.9254993119023063,0.8585996031761169
48,0.05595178229056976,0.14103626193744795,0.9312573698433962,0.8527541756629944
49,0.05107397344104494,0.1419347391596862,0.9057367272449263,0.8768935203552246
50,0.0474992820950733,0.12771402139748847,0.9317136045658228,0.8725624084472656
51,0.04647333183410493,0.15459047790084565,0.9386521622990117,0.8564165234565735
52,0.049218886574222284,0.15896116942167282,0.9288097710320444,0.8661627173423767
53,0.047207326578879445,0.14310731685587338,0.9335995822241812,0.8452340960502625
54,0.04476612222126939,0.1680270859173366,0.9338435386166428,0.8617258071899414
55,0.039336021269925615,0.1499843836895057,0.9409126485839034,0.8401286005973816
56,0.03881613011904075,0.1804935298860073,0.9391644569960508,0.8514256477355957
57,0.0405767341532434,0.18219405093363353,0.9399037577889182,0.8498725891113281
58,0.04059792175239912,0.17343002078788622,0.9510575794812405,0.8629651069641113
59,0.04590445753384494,0.1696843472974641,0.9428321999130826,0.8429394364356995
60,0.04328602468806573,0.14907794445753098,0.9389096344962264,0.8598989844322205
61,0.038655819526563086,0.19391770288348198,0.9428468518184893,0.8607532382011414
62,0.040121852928264576,0.17603743927819387,0.9376767340934637,0.842369019985199
63,0.039512726764025334,0.16228357569447585,0.9567513926462694,0.8472917675971985
64,0.0400158813501934,0.15182289640818322,0.9519255143223386,0.8499643206596375
65,0.0348256678621648,0.2167428926165615,0.9484869115280382,0.8121673464775085
66,0.03444357763967701,0.1833531672933272,0.9461169775688287,0.8461459279060364
67,0.033213975221962865,0.17039072274097375,0.9579142756534346,0.8546764254570007
68,0.03224325357851657,0.18772784514086588,0.955307429487055,0.8370738625526428
69,0.0312954809668361,0.16451494289296015,0.9516567208550193,0.8487711548805237
70,0.03132661569256787,0.18433516259704316,0.9570305175853498,0.8468087315559387
71,0.03097186568938372,0.18040880348001206,0.9616757495836779,0.8560640811920166
72,0.025290723454390623,0.18671170515673502,0.9645779177998052,0.8524144291877747
73,0.019514875706425464,0.1964280791580677,0.9753697090076677,0.8519603610038757
74,0.020415638455288543,0.20015581750444003,0.9734941170071111,0.8507571816444397
75,0.02056733865615432,0.19641115995390074,0.9618149941617792,0.8500766754150391
76,0.014418124752189738,0.2046045128788267,0.9822631351875536,0.8561920523643494
77,0.017089514505862484,0.2053870851440089,0.975574148423744,0.8526044487953186
78,0.016422049698038874,0.1916408379163061,0.9782499201370009,0.8664488196372986
79,0.019104440562924454,0.19340623915195465,0.9737938886339014,0.8753502368927002
80,0.015233552216545142,0.20570760113852365,0.9740851024786631,0.8715106844902039
81,0.014794957741590528,0.2027586310037545,0.9809152122699853,0.8708056807518005
82,0.013840184662981439,0.21071236154862813,0.9839439482399912,0.8690908551216125
83,0.017241522634514804,0.21093333406107767,0.9840966734019193,0.8688746094703674
84,0.019467291717636257,0.22288567679268972,0.9778731122161403,0.8727959990501404
85,0.013221558976290522,0.22364479250141553,0.9806667114749099,0.8623113036155701
86,0.014417589331225661,0.22220773622393608,0.9848246357657693,0.87274169921875
87,0.014074777693332924,0.22651793381997518,0.981717768943671,0.8662529587745667
88,0.015933888780967787,0.23387899941631726,0.973134870782043,0.8683753609657288
89,0.012169074639672317,0.23137517220207623,0.9881518636689042,0.8662291169166565
90,0.01410210312444753,0.23383832084281103,0.9793756802876791,0.86503666639328
91,0.011287474212815252,0.2510185805814607,0.9825476823431073,0.8541759848594666
92,0.011752719510475414,0.2515591175428459,0.9850434489322432,0.8541759848594666
93,0.013172485119977147,0.2511481131826128,0.9810986211805632,0.8541759848594666
94,0.011432607401367841,0.25016085164887564,0.9811961407011206,0.8541759848594666
95,0.010484709363178548,0.2508551222937448,0.9885194166140123,0.8541759848594666
96,0.011131096081547859,0.2507169416972569,0.9868998247565646,0.8616266846656799
97,0.010495120322240948,0.25071139527218683,0.984878195957704,0.8616266846656799
98,0.011063567239916392,0.2505167227770601,0.9840091611399795,0.8616266846656799
99,0.01119691564897287,0.25197681518537657,0.9780035298882108,0.8616266846656799
