epoch,train_loss,test_loss,train_acc,test_acc
80,0.062095748627501904,0.09475004806050233,0.8987545497489698,0.8826336860656738
81,0.05987557996713528,0.09593607046242271,0.9043305037599622,0.8760364055633545
82,0.061158139018737005,0.09452752815559506,0.9047728740807736,0.882087230682373
83,0.06296883514997634,0.09320567561579603,0.8948063353697459,0.8911916613578796
84,0.06247082330060728,0.09569826442748308,0.8875383545051921,0.8805988430976868
85,0.06306039285140508,0.0966089803592435,0.9020979883092822,0.8836181163787842
86,0.06311203607104042,0.09808437536204499,0.8979751314177657,0.8793361783027649
87,0.06095858558899525,0.09624475769565574,0.9169958730538686,0.8754110932350159
88,0.05988937532388126,0.0975409830654306,0.9011740223927931,0.8832827210426331
89,0.06028105496344241,0.0939623599738947,0.9070192999912031,0.8901485800743103
90,0.0608232739155717,0.09667686110229365,0.9023364168224912,0.8802635073661804
91,0.06038363136802659,0.09422761161944695,0.9096979227933016,0.8841885924339294
92,0.05870051799116261,0.09332526994070836,0.9060022496815884,0.883047878742218
93,0.06143363497473977,0.09240388061984309,0.9053981213858633,0.8859214782714844
94,0.06234924500864564,0.0923058060663087,0.9144767450563835,0.8901485800743103
95,0.05902193579822779,0.0945098661551518,0.9199701150258383,0.883047878742218
96,0.05779721850359982,0.09315896137351436,0.9055542096947179,0.883047878742218
97,0.05809821968785289,0.09361901373735496,0.9021005413749001,0.8802635073661804
98,0.05787884343810605,0.09536711665402565,0.9084237669453477,0.8841885924339294
99,0.05872848881126353,0.09429735989708986,0.898448154781804,0.8901485800743103
100,0.05711296730089199,0.09625223634897598,0.9134588973088698,0.8841885924339294
101,0.06146433411843397,0.09492311134402241,0.9043165291800643,0.8774144649505615
102,0.05769905038566018,0.09234216273762286,0.9114575828566696,0.8934052586555481
103,0.05932439189178474,0.09148751854497407,0.9044823700731451,0.8964518904685974
104,0.05529242975524429,0.09514382188873631,0.9181566482240503,0.8866065144538879
105,0.055978657945877676,0.09206567545022283,0.9216020585912647,0.8934052586555481
106,0.059172636081436365,0.09342719737573393,0.9080027910796079,0.8901485800743103
107,0.055941052988848904,0.09770365388664816,0.9224478286324125,0.878253161907196
108,0.05508211340444783,0.0947672940258469,0.9070400685975046,0.887274980545044
109,0.054852789804113636,0.09266147027457398,0.9154350315079545,0.8905317187309265
110,0.056221666767007926,0.0925130066129246,0.9108913775646326,0.8852987289428711
111,0.05504543465477499,0.09120052653763976,0.9157799021764235,0.8913891911506653
112,0.05454811846103632,0.09315320985790874,0.9092132403995051,0.8905317187309265
113,0.053230284811985315,0.09233574682314481,0.9315514627731207,0.8885554671287537
114,0.05254694045464875,0.09600136459006794,0.9145441831964435,0.8841885924339294
115,0.05936848296021873,0.09492445447748261,0.9125106244376211,0.8822431564331055
116,0.055618022215750185,0.09533531887323729,0.9119707689140782,0.8874452710151672
117,0.05378724729190722,0.09516952067081418,0.920108698534243,0.8843896985054016
118,0.055380306538250865,0.09275402481268559,0.9241881569226583,0.894435703754425
119,0.052199331535534424,0.0952574745086687,0.9134962838707548,0.8874452710151672
120,0.05252574003216895,0.09675801675101477,0.9225514206019315,0.8845962882041931
121,0.05343091476595763,0.09536962254372026,0.9140897357102596,0.8905317187309265
122,0.05246774201761141,0.0978104768187872,0.9222585956255595,0.8813395500183105
123,0.05407778618179939,0.09633715038320848,0.9128255275162783,0.8841885924339294
124,0.05219321507452564,0.09471649373881519,0.9181030943538203,0.8934052586555481
125,0.05031317348281542,0.09586584178863891,0.9234095613161722,0.8905317187309265
126,0.05111608549839619,0.09668407243277345,0.9258186672673081,0.8905317187309265
127,0.05071064299960254,0.09767645560870213,0.9274716106328097,0.8845962882041931
128,0.05006453706741785,0.09742818037713212,0.9079669732036013,0.8845962882041931
129,0.04758739512357296,0.09809869833822761,0.9200573175242452,0.8845962882041931
130,0.0497822353023697,0.09709825875636723,0.9236995839711392,0.8845962882041931
131,0.049646532626039436,0.09614595967078847,0.9242094999009912,0.8905317187309265
132,0.05109478916672539,0.09686787429797862,0.9123901490009192,0.8876826763153076
133,0.05254705265785257,0.0971032011189631,0.9239988643111605,0.8876826763153076
134,0.050104197379286314,0.09793026655513261,0.916814591848489,0.8845962882041931
135,0.051994973553739714,0.09694350470921823,0.9335460409973607,0.8845962882041931
136,0.05040498928054038,0.09615353268704244,0.9133019438295653,0.8876826763153076
137,0.05093538177651212,0.09640371104303215,0.9195387607271021,0.8876826763153076
138,0.0497259145009924,0.09689137475964214,0.916497882568475,0.8845962882041931
139,0.04856860949516748,0.0979422612581402,0.9283685937072291,0.8813395500183105
140,0.04946233198103128,0.09651388773428542,0.9136076668898264,0.8826200366020203
141,0.04797442436613368,0.09597698479358639,0.9237843571287213,0.8905317187309265
142,0.04668415934694084,0.09668112935365311,0.9210243992733232,0.8857064247131348
143,0.04637408962012022,0.09687244293412992,0.9287304273157408,0.8874452710151672
144,0.05333119738056804,0.09581448643335275,0.9103301131364071,0.8905317187309265
145,0.050042771991822076,0.0971045346731054,0.924707237518195,0.8857064247131348
146,0.05013760847434627,0.09697731867033456,0.9111895534125242,0.8857064247131348
147,0.05243818662270452,0.09691199843239572,0.9300555929993138,0.8857064247131348
148,0.050889811986549335,0.09682210827512401,0.9204096577384255,0.8857064247131348
149,0.0503861351700669,0.09682084350580615,0.9195038974285126,0.8826200366020203
