epoch,train_loss,test_loss,train_acc,test_acc
0,0.4346057658012097,0.32792946323752403,0.111229414664782,0.10084033757448196
1,0.33847306141486533,0.27889158576726913,0.1906391026882025,0.14110644161701202
2,0.29663817011393034,0.24708406999707222,0.24957915727908794,0.33004966378211975
3,0.26657107426570015,0.21730118803679943,0.3943789839744568,0.47771134972572327
4,0.2533673142011349,0.21795561909675598,0.4128018402136289,0.4290604591369629
5,0.24183861154776354,0.19953414238989353,0.45539685992094187,0.4686732590198517
6,0.22802214920520783,0.19127002358436584,0.4963803456379817,0.5486119389533997
7,0.21366805113278903,0.1783246248960495,0.5194010560329144,0.6071683764457703
8,0.2087716675721682,0.1775546632707119,0.561801016330719,0.6172605156898499
9,0.20245427741454197,0.1715029999613762,0.5512524953255287,0.6330649852752686
10,0.19363639045220155,0.16591737419366837,0.5905459243517656,0.6380295157432556
11,0.1818260669708252,0.15518983826041222,0.6214376385395344,0.6846795082092285
12,0.18163752429760419,0.15100670419633389,0.6562625389832717,0.6981441974639893
13,0.17419502975849005,0.1607723394408822,0.6739139144237225,0.668848991394043
14,0.16791894321258252,0.14856183715164661,0.6745689868927002,0.7071493268013
15,0.1614981649013666,0.15267542283982038,0.6861958714631887,0.6673648357391357
16,0.16222689679035773,0.1450351383537054,0.6898957298352169,0.6706860065460205
17,0.16489774859868564,0.13407498132437468,0.6860898027053246,0.7199766039848328
18,0.1536674602673604,0.13334697671234608,0.7209444284439087,0.7052308917045593
19,0.15302076156322772,0.13488301169127226,0.7148811826339134,0.7319723963737488
20,0.15489305257797242,0.1397169791162014,0.7272450804710389,0.7242231965065002
21,0.14860636970171562,0.13394135143607855,0.7302021806056683,0.7051770091056824
22,0.1434178264095233,0.13017750717699528,0.7512132855562064,0.6986997723579407
23,0.1433046928392007,0.13801418989896774,0.7376962533363929,0.7273033261299133
24,0.14109785321813365,0.12181669939309359,0.6981930081660931,0.7570633888244629
25,0.13371366365597798,0.1271661026403308,0.7546040333234347,0.7390744090080261
26,0.13808539137244225,0.12931487243622541,0.7521184261028583,0.7227863669395447
27,0.13978415292042953,0.1610481608659029,0.7535551355435298,0.6725971698760986
28,0.1400247383576173,0.1259799599647522,0.7274319859651419,0.7721207737922668
29,0.1357315634878782,0.13344371039420366,0.7654232126015883,0.7480277419090271
30,0.1332966296718671,0.1221282659098506,0.7612074934519254,0.774621307849884
31,0.12776177009710898,0.11859738454222679,0.774395294372852,0.7879261374473572
32,0.131737877199283,0.11407000105828047,0.7531809962712801,0.775732696056366
33,0.12740370109677315,0.12482939288020134,0.7647293530977689,0.7628211975097656
34,0.12563425915745588,0.11150945536792278,0.7780747963831975,0.792421817779541
35,0.12364581089753371,0.11299388343468308,0.7873209338921767,0.7730339169502258
36,0.12814195706294132,0.11105059646070004,0.798027426462907,0.7869506478309631
37,0.12246136630956943,0.11375244241207838,0.7524952576710627,0.8090072274208069
38,0.11759411555070143,0.11212260136380792,0.8124874976965097,0.791543185710907
39,0.12443893319712235,0.10916582308709621,0.8048454697315509,0.8006762862205505
40,0.11525676221801684,0.11133105074986815,0.7980257171850939,0.838059663772583
41,0.11774400443984911,0.10727056581526995,0.7947713411771334,0.8320874571800232
42,0.11614026891497466,0.10858273413032293,0.7984459895354051,0.8153248429298401
43,0.1194375855418352,0.10955317737534642,0.8080372205147377,0.8236653208732605
44,0.11542063917105015,0.10797752859070897,0.7938531609681937,0.8150972723960876
45,0.11775829419493675,0.10278816102072597,0.8178341434552119,0.839367687702179
46,0.11133968067856935,0.10250755678862333,0.8240154339716985,0.8371300101280212
47,0.11218448464687054,0.10112116066738963,0.8234492677908677,0.858862578868866
48,0.10935721918940544,0.10721435444429517,0.8261984467506409,0.8311344981193542
49,0.10865426894563895,0.10537093179300427,0.8079128879767198,0.8332841992378235
50,0.11461211339785503,0.10403886204585433,0.8046700202501738,0.8306753635406494
51,0.10852484038242927,0.12474035052582622,0.8296147447365981,0.8062810301780701
52,0.10951102421833919,0.10545018129050732,0.816427704004141,0.8241170048713684
53,0.10838907939883378,0.1010661544278264,0.8150286711179293,0.8489091396331787
54,0.10531671454127019,0.10249989852309227,0.8270203131895799,0.8402026295661926
55,0.10204016210941168,0.09908277913928032,0.8206143315021809,0.8630551695823669
56,0.09944327748738803,0.10856068460270762,0.8384003244913542,0.8259193301200867
57,0.1016313150811654,0.0912151699885726,0.8382754958592928,0.8582178950309753
58,0.11122107247893627,0.2117670876905322,0.8361120086449844,0.7486922144889832
59,0.11895240834699228,0.10116888443008065,0.7889698697970464,0.8550972938537598
60,0.10177836085741336,0.09823175147175789,0.8351438513168922,0.8624575734138489
61,0.10241042983073455,0.10514844348654151,0.8261635358516987,0.8723830580711365
62,0.09628323921217369,0.12271094508469105,0.8435010332327623,0.8310778141021729
63,0.10195199027657509,0.10789302177727222,0.8405295344499442,0.8460436463356018
64,0.10070960263793285,0.11135165626183152,0.8365527281394372,0.8530006408691406
65,0.0983921997822248,0.09519500378519297,0.8436520805725685,0.8625243306159973
66,0.10037689919655139,0.09810320381075144,0.8325773651783283,0.8683921694755554
67,0.10447599492394007,0.1107225171290338,0.8327663293251625,0.8487362265586853
68,0.10214632336909954,0.1073885909281671,0.8279951104751,0.8356503844261169
69,0.09827488070497147,0.0935257887467742,0.8475455632576576,0.8835014700889587
70,0.09029794037342072,0.10155779356136918,0.8617978737904475,0.8745469450950623
71,0.10198253496335102,0.08192921942099929,0.840335999085353,0.876805305480957
72,0.10104544506623195,0.08960802014917135,0.8335369027577914,0.8826782703399658
73,0.08942452305211471,0.09063622681424022,0.8384804386358995,0.8876807689666748
74,0.09110812071997386,0.10047270776703954,0.8467815958536589,0.8665305972099304
75,0.09531814278318332,0.09457015851512551,0.8401987515963041,0.876962423324585
76,0.09582166018394324,0.11503715114668012,0.8468999725121719,0.8593249917030334
77,0.09346293738255133,0.09728590538725257,0.8552965879440307,0.8526096940040588
78,0.09126162506066836,0.09243591921404004,0.8556399116149316,0.8381465077400208
79,0.09076667430882271,0.09068589797243476,0.860735768538255,0.8543629050254822
80,0.09086239443948636,0.14931643847376108,0.8527348160743713,0.7962806820869446
81,0.09105278436954205,0.10091942409053445,0.8281950299556439,0.8717935681343079
82,0.09594010510123693,0.12034473940730095,0.8612065058488112,0.8542323708534241
83,0.08766428432785547,0.10147655243054032,0.8633206587571364,0.8822539448738098
84,0.08882633625314786,0.10204716492444277,0.86307468689405,0.8735673427581787
85,0.08468561341556219,0.09866607747972012,0.8587430908129765,0.8758054375648499
86,0.09060913069316974,0.0994057571515441,0.8609357127776512,0.8725923895835876
87,0.09000778728379653,0.09846603218466043,0.8517839376743023,0.8940749764442444
88,0.08694691445965033,0.08524676971137524,0.8535299548735985,0.8945772647857666
89,0.09063606497186881,0.10380054637789726,0.8666623830795288,0.8862967491149902
90,0.08683805511547969,0.09837126871570945,0.8599126513187701,0.8569437861442566
91,0.09130122128587503,0.09558760980144143,0.8546240201363197,0.882915198802948
92,0.08091004356168784,0.11151701770722866,0.8596073214824383,0.8789729475975037
93,0.0787857956897754,0.12548808054998517,0.8754769453635582,0.8754382729530334
94,0.0874993943537657,0.10210572509095073,0.859560842697437,0.8828971982002258
95,0.0894719938819225,0.11083054123446345,0.8524043871806218,0.8851634860038757
96,0.08110196621945272,0.08602315606549382,0.8606758622022775,0.8777690529823303
97,0.08666612021625042,0.10102418949827552,0.8530459761619568,0.8750994205474854
98,0.08309266358040847,0.11787327891215682,0.8656375545721787,0.8739824295043945
99,0.08447095923698865,0.10170744895003736,0.8680896722353422,0.9013946652412415
100,0.0926488197193696,0.11637924471870065,0.8549449553856483,0.8967082500457764
101,0.0797630759099355,0.10804944206029177,0.8813894877066979,0.8613069653511047
102,0.07842780798673629,0.09337254846468568,0.8716463217368493,0.8596143126487732
103,0.08425209175508756,0.10031385254114866,0.8696177152486948,0.8780887722969055
104,0.082033284381032,0.10340134985744953,0.852014278448545,0.8803126215934753
105,0.07578038428551875,0.1083489004522562,0.8792947402367225,0.8860467076301575
106,0.08560946403214564,0.09318420989438891,0.8495924307749821,0.8837313652038574
107,0.07822903709915968,0.09591088024899364,0.8837387195000281,0.89560467004776
108,0.07509130480197759,0.0981142355594784,0.8721879931596609,0.8781546950340271
109,0.08515174133846393,0.10297886445187032,0.8498135465842027,0.9010746479034424
110,0.07072857271593351,0.11338685732334852,0.8814099330168504,0.8825591206550598
111,0.08460864522136174,0.1117490017786622,0.8700094938278198,0.8627400994300842
112,0.07517287095005695,0.09523838013410568,0.8756036831782414,0.8921346068382263
113,0.08164361927371759,0.12233545607887208,0.8909530483759367,0.875185489654541
114,0.08247555778003655,0.08248173305764794,0.89828631236003,0.8801572918891907
115,0.09144213125109672,0.07948479778133333,0.8551687570718619,0.9110137820243835
116,0.07354780538724019,0.10368546284735203,0.8774572482475868,0.8838663101196289
117,0.07534236685874371,0.10012086853384972,0.884304388669821,0.8982835412025452
118,0.07466140286280559,0.08728270209394395,0.8715220588904161,0.8866103291511536
119,0.07601650764162723,0.11718256073072553,0.8810401522196256,0.8843820095062256
