epoch,train_loss,test_loss,train_acc,test_acc
0,0.4627862919021297,0.3454150505162574,0.11480764561408274,0.0337301604449749
1,0.36118705047143473,0.30305394852483597,0.11742524198583655,0.08353694528341293
2,0.33805466624530583,0.2808833678026457,0.20770729675486282,0.14752808213233948
3,0.31412034300533503,0.26091162538206253,0.24365202156273094,0.369861364364624
4,0.28301857452134827,0.2475827404776135,0.32533257233129964,0.30030325055122375
5,0.2592735842273042,0.24070387132264473,0.38173155607403936,0.3454338610172272
6,0.24710228193450617,0.24781586592261856,0.39741685342144323,0.3221234977245331
7,0.26395910575583176,0.2324293501473762,0.39523109793663025,0.3771718442440033
8,0.24754449644604246,0.22306688170175296,0.428897980902646,0.5311105251312256
9,0.23262394159226804,0.2136641156834525,0.5008658283465618,0.48100003600120544
10,0.2337458157861555,0.22354343271738775,0.5102729362410467,0.4950575530529022
11,0.23622673357257973,0.2364289865300462,0.4452163955649814,0.3740658462047577
12,0.2270690549064327,0.2012770330986461,0.4783320837729686,0.57704758644104
13,0.2119315846546276,0.21136185003293528,0.5500513766262982,0.5713570713996887
14,0.2086139403887697,0.19416646035136403,0.5651326268105894,0.613754391670227
15,0.2058291000288886,0.18662227229592768,0.6269111423879057,0.618746817111969
16,0.22074498518093214,0.20613847803827878,0.532855707245904,0.5438538789749146
17,0.19534659868962057,0.17906618707284733,0.5956496644664455,0.6679713129997253
18,0.17625234331432227,0.1728744984044366,0.6417010249318303,0.6852923035621643
19,0.1685199597598733,0.2047146524494786,0.6838111829113316,0.5824729204177856
20,0.1899931797304669,0.1701280877396867,0.6265292183772938,0.6565383672714233
21,0.1636196666875401,0.15978139699507518,0.6906815767288208,0.7522618770599365
22,0.15876025867623253,0.17405515086107157,0.6919882329734596,0.6405641436576843
23,0.15109552931971848,0.1532874910815342,0.715848590876605,0.7634016871452332
24,0.14238960446940885,0.21392484543793142,0.7248311493847821,0.6493741869926453
25,0.1581942020235835,0.15589168691390975,0.7265616155959465,0.765719473361969
26,0.16817769710276578,0.1517329951913436,0.7148425869039587,0.7772688865661621
27,0.1384600066655391,0.15585296978899713,0.7837994372522509,0.7306971549987793
