epoch,train_loss,test_loss,train_acc,test_acc
0,0.425675008388666,0.33545126020908356,0.08929911358998371,0.08187134563922882
1,0.3460696926483741,0.32120929658412933,0.1311620806845335,0.1628970503807068
2,0.3264553212202512,0.30133200995624065,0.16444519345576947,0.14424951374530792
3,0.2994609250472142,0.2804268728941679,0.2615395059952369,0.3306514322757721
4,0.28005419006714455,0.25019346736371517,0.27644126186004053,0.3729104995727539
5,0.2541606733432183,0.22022348083555698,0.4125960097863124,0.4160243272781372
6,0.2389708278270868,0.22665887884795666,0.4598120634372418,0.40392306447029114
7,0.2285203415613908,0.21255457028746605,0.4942668969814594,0.5265339016914368
8,0.21430960916555844,0.19821270555257797,0.5493194667192606,0.5687354207038879
9,0.20539626135275915,0.1850128984078765,0.6113870918750763,0.6624149680137634
10,0.19300094017615685,0.1700523504987359,0.6308433523544899,0.6859690546989441
11,0.18438649085851816,0.1684841513633728,0.6447250072772687,0.7358486652374268
12,0.1749922107045467,0.16791995149105787,0.6771160520040072,0.7089177966117859
13,0.1715217405786881,0.18450379092246294,0.6648467403191787,0.6746379733085632
14,0.1697785490980515,0.1641530767083168,0.6915086773725656,0.7460940480232239
15,0.16549249199720528,0.15370805095881224,0.7050702168391301,0.7001095414161682
16,0.16562796533107757,0.15334455017000437,0.687190373127277,0.7196620106697083
17,0.15813572699060807,0.15268450509756804,0.7230082576091473,0.7370128631591797
18,0.15862017778249887,0.1640155529603362,0.6959431868333082,0.6921200156211853
19,0.15957024899812844,0.15028278529644012,0.7070235802577092,0.7551977038383484
20,0.14843461135259042,0.16739679826423526,0.7389728812070994,0.773438036441803
21,0.15513675591120354,0.14840805483981967,0.7129681706428528,0.7835636138916016
22,0.14503563235585507,0.15782155422493815,0.7275404535807096,0.7806029319763184
23,0.15428985024874026,0.14883907698094845,0.7185410013565651,0.752983570098877
24,0.14739882957476835,0.1416125800460577,0.7357564174211942,0.7859185338020325
25,0.14206673468534764,0.13940885290503502,0.7536015171271104,0.7713648676872253
26,0.14085861278268008,0.1364352786913514,0.7220648394181178,0.7802655100822449
27,0.14269000876408358,0.15095690684393048,0.7415750549389766,0.7809268832206726
28,0.13872003480792044,0.13942645164206624,0.7504317146081191,0.7881364226341248
29,0.1485003914970618,0.13825913751497865,0.7295900143109835,0.7963897585868835
30,0.13058124620180864,0.13630477478727698,0.7854119520920974,0.804745614528656
31,0.13242876082658767,0.13020952278748155,0.7745212050584647,0.8087263107299805
32,0.1300535846215028,0.13669591350480914,0.7804104163096501,0.8104038238525391
33,0.13024152328188604,0.14448844036087394,0.7840506067642798,0.7788558006286621
34,0.1281054708820123,0.13721226900815964,0.7669390687575707,0.7990601658821106
35,0.12442910573803462,0.12857162533327937,0.7924088744016794,0.8106021285057068
36,0.1339470768204102,0.1353473854251206,0.7890525267674373,0.7939002513885498
37,0.11923751894098061,0.12939477199688554,0.8191855393923246,0.8014083504676819
38,0.1202032507612155,0.1406354932114482,0.7928208406154926,0.8086830973625183
39,0.11862111957027362,0.13175031123682857,0.7934495339026818,0.80145663022995
40,0.11999753065980398,0.12998219765722752,0.8051162325418912,0.805511474609375
41,0.11484331861138344,0.13759623607620597,0.8048583892675546,0.8036971688270569
42,0.11685388489411427,0.1298021860420704,0.7855381718048683,0.8033153414726257
43,0.11620631963014602,0.12519216118380427,0.7945969269825862,0.8145588040351868
44,0.11360807854395646,0.12814521929249167,0.8122420365993793,0.7884325385093689
45,0.113667020545556,0.14013193361461163,0.811071946987739,0.7848169207572937
46,0.1158183196416268,0.18882463173940778,0.8038786136187039,0.7157697677612305
47,0.10883223007504757,0.13997425278648734,0.811855358343858,0.8116102814674377
48,0.10978330144515404,0.1307434174232185,0.8159033032564017,0.8106120228767395
49,0.11434167041801489,0.1284103710204363,0.8375868082046509,0.805649995803833
50,0.1101131660433916,0.12560572661459446,0.8157928329247695,0.8034041523933411
51,0.1039745070040226,0.12695123068988323,0.8129989825762235,0.8025280833244324
52,0.10481292983660331,0.13331632921472192,0.8360456906832181,0.8157665729522705
53,0.1066309883330877,0.13289727154187858,0.8282892814049354,0.8057664036750793
54,0.10287850424647331,0.12231442704796791,0.8342535495758057,0.8238093256950378
55,0.10189707468335445,0.12688200385309756,0.8250318618921133,0.8352561593055725
56,0.1029671958862589,0.1277265741955489,0.8502817254800062,0.8076610565185547
57,0.10243589428181832,0.12782478355802596,0.8418749726735628,0.8254944682121277
