epoch,train_loss,test_loss,train_acc,test_acc
0,0.504961280639355,0.3396768681704998,0.13613353577943949,0.01666666753590107
1,0.3667456654401926,0.3193102069199085,0.08349545540717931,0.0520833320915699
2,0.3450091476623829,0.29883505776524544,0.11555782797244879,0.089285708963871
3,0.33143011629581454,0.3059358783066273,0.15980663093236777,0.1041666641831398
4,0.31798352232346166,0.2793940659612417,0.18039836447972518,0.18592436611652374
5,0.3052275795202989,0.27552301064133644,0.18868881865189627,0.20283883810043335
6,0.30360023310551276,0.27556165494024754,0.2237695833811393,0.21026384830474854
7,0.29477885823983413,0.27224547043442726,0.21226311589662844,0.18716450035572052
8,0.29387923456155335,0.26726709492504597,0.23519424360532026,0.19810956716537476
9,0.28344392455541173,0.27004120871424675,0.2526887494784135,0.19404762983322144
10,0.28014060579813443,0.2637997642159462,0.2540909141302109,0.21309524774551392
11,0.2797824820646873,0.26012030988931656,0.2594242156125032,0.2075892835855484
12,0.2741518774857888,0.2651161476969719,0.261311432489982,0.21026384830474854
13,0.27662092516055475,0.278059896081686,0.26894088570888225,0.21334587037563324
14,0.27795828374532555,0.26146451011300087,0.2459746947655311,0.20094417035579681
15,0.2725523015627494,0.26431864127516747,0.2455557059783202,0.24783550202846527
16,0.2710164737242919,0.2636947240680456,0.2647645711898804,0.20973390340805054
17,0.26970130594877095,0.27230932004749775,0.2739632111329299,0.201877161860466
18,0.2736778894296059,0.263706861063838,0.258536636027006,0.1954365223646164
19,0.26586849185136646,0.2587730325758457,0.24722244579058428,0.20829005539417267
20,0.2645657647114534,0.2557154465466738,0.28767334176943854,0.24649859964847565
21,0.2634508041235117,0.25231287255883217,0.28668892062627355,0.20995672047138214
22,0.2610749118603193,0.2506403084844351,0.2832078548578116,0.20945291221141815
23,0.2616227395259417,0.2493874430656433,0.29042371947031753,0.2502864897251129
24,0.2619412030165012,0.24985946156084538,0.2581249569471066,0.25931909680366516
25,0.25865568128915933,0.25930055975914,0.28154864517542033,0.21125666797161102
26,0.2574632358092528,0.24621408432722092,0.2980488644196437,0.20778624713420868
27,0.2626168301472297,0.26343674771487713,0.28765295583468214,0.21309524774551392
28,0.2573519035027577,0.25093446113169193,0.2677249333033195,0.22352217137813568
29,0.2710169879289774,0.2556474022567272,0.26642863635833447,0.20150794088840485
30,0.26661328146090874,0.2605951000005007,0.2609906308926069,0.202459916472435
31,0.2673456272253623,0.25337438471615314,0.27325392823952893,0.19333894550800323
32,0.26622409132810737,0.2591373398900032,0.25971951370055857,0.1954365223646164
33,0.26084100581132447,0.2626352794468403,0.2589822068810463,0.18714649975299835
34,0.2627801299095154,0.24842372350394726,0.2487678710084695,0.2470049113035202
35,0.25740052369924693,0.2524563577026129,0.28451450833907493,0.20519264042377472
36,0.25098552405834196,0.24719681404531002,0.2921881875166526,0.19733171164989471
37,0.2486603617668152,0.2474772445857525,0.28421407754604633,0.20368091762065887
38,0.2482617226930765,0.24625247716903687,0.2823079173381512,0.20368091762065887
39,0.24522637220529409,0.24513022042810917,0.28202305023486796,0.21161741018295288
40,0.24588284882215353,0.2452658973634243,0.3068509532855107,0.20566503703594208
41,0.24541291067233453,0.2447214126586914,0.2807589354423376,0.2223982959985733
42,0.24435323408016793,0.24350482039153576,0.3059068455145909,0.2164459228515625
43,0.24463236790436965,0.2436222042888403,0.28680299795590913,0.20887017250061035
44,0.24357969508721278,0.2441109362989664,0.29915325481158034,0.20229123532772064
45,0.2413507246054136,0.2435114122927189,0.298761995939108,0.21489070355892181
46,0.24257755325390742,0.24271726794540882,0.294896165224222,0.2068021446466446
47,0.24284567810021915,0.24292059428989887,0.30070532376949605,0.2068021446466446
48,0.2433731287717819,0.2430696990340948,0.2981487865631397,0.21099084615707397
49,0.24285238683223725,0.24296049028635025,0.29956046549173504,0.2068021446466446
50,0.24026478001704582,0.24282090365886688,0.3111761008317654,0.21489070355892181
51,0.24146271416774162,0.24286122433841228,0.2958069076904884,0.21489070355892181
52,0.24108533217356756,0.2427550107240677,0.305956318286749,0.21489070355892181
53,0.2418074445082591,0.24288817308843136,0.2985811517788814,0.21489070355892181
54,0.23979141826813039,0.2426874078810215,0.3045515761925624,0.21489070355892181
55,0.24219904312720666,0.2427502851933241,0.30543488630881677,0.21489070355892181
56,0.24077469637760748,0.24292758852243423,0.30639855426091417,0.21489070355892181
57,0.2400808233481187,0.24270100705325603,0.30878275678708,0.21489070355892181
58,0.2408027137701328,0.24265449307858944,0.30936623582473166,0.21489070355892181
59,0.24182231861811418,0.24262241460382938,0.3054662394982118,0.21489070355892181
60,0.24195569776571713,0.2426297590136528,0.3050359959785755,0.21489070355892181
61,0.2415673471414126,0.24263601936399937,0.30896025827297796,0.21489070355892181
62,0.24308557143578163,0.24263527430593967,0.301660697047527,0.21489070355892181
63,0.24376539702598865,0.24269424006342888,0.3024937758078942,0.21489070355892181
64,0.23994157818647532,0.2426294144243002,0.31902468983943644,0.21489070355892181
65,0.24122182979033543,0.2426056917756796,0.3222143705074604,0.21489070355892181
66,0.24151983650831077,0.24259015917778015,0.2987803633396442,0.21489070355892181
67,0.2408701165364339,0.2426222302019596,0.3155663572824918,0.21489070355892181
68,0.2424975145321626,0.242593040689826,0.32703409515894377,0.21489070355892181
69,0.24064774925892168,0.24258852563798428,0.3056602835655212,0.21489070355892181
