epoch,train_loss,test_loss,train_acc,test_acc
0,0.4440815269947052,0.38032450154423714,0.08066441376621906,0.0
1,0.3867994776138893,0.3311835825443268,0.01151706690255266,0.11375661939382553
2,0.32880648833054765,0.298273054882884,0.1323219287280853,0.18110023438930511
3,0.28863480526667373,0.2602977082133293,0.2461289121554448,0.3269417881965637
4,0.2547187422330563,0.2402556873857975,0.41733295825811534,0.49512287974357605
5,0.2358064944927509,0.2248059818521142,0.49409128381655765,0.5296863913536072
6,0.21424612379991093,0.2020474886521697,0.567228495157682,0.6592846512794495
7,0.20601682640039004,0.20252063777297735,0.579879761659182,0.6180588603019714
8,0.19402839369498767,0.1974177611991763,0.6542103987473707,0.6237377524375916
9,0.18602348967240406,0.17767572030425072,0.6425104517203111,0.7137011885643005
10,0.1705675264963737,0.1749181030318141,0.6788950406588041,0.681210994720459
11,0.1657112737114613,0.1833488717675209,0.704826922600086,0.7580306529998779
12,0.15927287569412818,0.17359899263828993,0.7122233372468215,0.6920332908630371
13,0.1487607696881661,0.17327900417149067,0.7054394070918744,0.7184261679649353
14,0.14219913224761302,0.18794530723243952,0.7468063006034265,0.7208201885223389
15,0.14435825674579694,0.19086484145373106,0.7491959131681002,0.7637013792991638
16,0.13637917271027197,0.1581840217113495,0.7690403002959031,0.7944892048835754
17,0.12607922794727178,0.16171039547771215,0.7831116006924556,0.7993622422218323
18,0.12127403359000499,0.159756476059556,0.7943231280033405,0.7993953227996826
19,0.1174520201407946,0.14699321705847979,0.8046675370289729,0.8172634243965149
20,0.11731937642280872,0.14924886543303728,0.8072977652916542,0.7904401421546936
21,0.11620524135919717,0.14546141307801008,0.8060168697283818,0.8219230771064758
22,0.1037551153737765,0.15017377259209752,0.8438441175680894,0.834153413772583
23,0.10961215627881196,0.14462495129555464,0.8247592458358177,0.8077545166015625
24,0.10403479850636078,0.13177167903631926,0.8360363144140978,0.8247435092926025
25,0.09844963289797307,0.14681878965348005,0.8224879237321707,0.8431040644645691
26,0.09942999387589785,0.15912144212052226,0.8569347344912015,0.8169388771057129
27,0.1031576748077686,0.13636914547532797,0.8516179249836848,0.8341276049613953
28,0.09085136325313495,0.15054178051650524,0.8585448512664208,0.8283069729804993
29,0.09099469107504074,0.15753638464957476,0.8633133842394902,0.8309333324432373
30,0.08940869647149856,0.18598478101193905,0.8655493763776926,0.8239576816558838
31,0.08561418916170414,0.15042438311502337,0.8588489871758681,0.8199307918548584
32,0.083409184217453,0.14408785803243518,0.8758028956559988,0.8261719346046448
33,0.08365755511017946,0.16340141627006233,0.8804504495400649,0.8237841129302979
34,0.0829086261586501,0.14387291530147195,0.8854416021933922,0.8242130875587463
35,0.08101250927608747,0.14990120753645897,0.8799596144602849,0.8162693977355957
36,0.07431979119204558,0.14803225500509143,0.8865213715113126,0.8226876854896545
37,0.07812375168387707,0.14994863816536963,0.893607497215271,0.8331646919250488
38,0.0701212188658806,0.1540666352957487,0.899447226524353,0.8228908181190491
39,0.0718084938537616,0.14292907528579235,0.9000694449131306,0.8227964043617249
40,0.07321770530767166,0.12874531093984842,0.8778347849845887,0.8159605860710144
41,0.06719283666461706,0.1504462049342692,0.8916384210953345,0.8430368900299072
42,0.06251473055722621,0.17629642318934202,0.9121209107912503,0.8121448159217834
43,0.06309618749297582,0.1548828282393515,0.9032831182846657,0.8377468585968018
44,0.0645842018035742,0.15347143169492483,0.9116519496991085,0.8071904182434082
45,0.058125808634437046,0.1764986495836638,0.909584483733544,0.8145125508308411
46,0.06405463393491048,0.15514714398887008,0.9103854326101449,0.8059837222099304
47,0.05317438948326386,0.1558455546037294,0.9079323933674739,0.8260981440544128
48,0.04673581232961554,0.16388767503667623,0.9290966712511503,0.8153010010719299
49,0.0440187993638504,0.16682834300445393,0.92452719945174,0.8226365447044373
50,0.04182524418888184,0.1721450841287151,0.9461856997930087,0.8235330581665039
51,0.04015224614682106,0.16876066057011485,0.946211617726546,0.827364444732666
52,0.04037866461305664,0.171018868801184,0.9420979004639846,0.8292801380157471
53,0.03958664824469731,0.17877302068518475,0.939900764135214,0.8292801380157471
54,0.0407453782713184,0.1822761681105476,0.9384008407592773,0.8313326835632324
55,0.03957904123056393,0.18172201386187226,0.938904321193695,0.8313326835632324
56,0.03951073917560279,0.18368468908010982,0.9360867234376761,0.8320812582969666
57,0.03721270671902368,0.18883567556622438,0.9435861761753376,0.8292801380157471
58,0.038731434633238956,0.18412254241411574,0.932893677858206,0.8300232887268066
59,0.037818681434370005,0.19730699469801039,0.9466152851398174,0.8281814455986023
60,0.03626486574514554,0.2005767223017756,0.9452738275894752,0.8345916271209717
61,0.03791666846149243,0.1874618168512825,0.9500393023857704,0.8209371566772461
62,0.034846406107625134,0.19524752128927503,0.950183407159952,0.8209371566772461
63,0.03453648822525373,0.19352338394674007,0.9546070841642527,0.8223247528076172
64,0.03558146846838869,0.19648117810720578,0.9507349096811735,0.8292801380157471
65,0.033757733116642784,0.20321714956662618,0.9526664266219506,0.8292801380157471
66,0.03217545683997182,0.2139380225999048,0.9556803061411931,0.819570779800415
67,0.0329085103307779,0.20726783253485337,0.9429034352302551,0.8251258730888367
68,0.029274145588995173,0.20723609247943386,0.954333129295936,0.8251258730888367
69,0.032404521918103384,0.20726349001051858,0.9527844254787151,0.8251258730888367
