epoch,train_loss,test_loss,train_acc,test_acc
0,0.4053900223511916,0.2937683444470167,0.09903013763519433,0.13928572833538055
1,0.2916761107169665,0.2417078111320734,0.29212956084654884,0.328717440366745
2,0.24084458007262302,0.19457881525158882,0.5287251348678882,0.6100127696990967
3,0.21708417821388978,0.19177426397800446,0.6145709267029396,0.5661842226982117
4,0.1995384028324714,0.1729102609679103,0.671692379621359,0.7024148106575012
5,0.18696125585299272,0.15816772170364857,0.681641619022076,0.6928309798240662
6,0.176980937902744,0.14451664593070745,0.6978758367208334,0.7561454176902771
7,0.170618499815464,0.15013199392706156,0.7150589823722839,0.7551737427711487
8,0.16625767728457083,0.13212167099118233,0.7295775358493511,0.7445928454399109
9,0.15710426712265382,0.12590031325817108,0.7431667410410367,0.7765025496482849
10,0.14663335079183945,0.11212726822122931,0.775357486651494,0.7981907725334167
11,0.14009618713305547,0.11364475172013044,0.7737362439815815,0.8041973114013672
12,0.1411018730356143,0.11460287682712078,0.7697160445726835,0.7784190773963928
13,0.13532157121942592,0.1161590525880456,0.8051124930381774,0.8149480819702148
14,0.12962195208439461,0.09988385159522295,0.7976427298325759,0.8218393921852112
15,0.1305438169493125,0.10793193988502026,0.8025473227867713,0.8239261507987976
16,0.12199778528167651,0.10431128088384867,0.8117649811964769,0.8324553370475769
17,0.12161827649061496,0.09768511867150664,0.8170718935819773,0.8330029845237732
18,0.11379389120982243,0.0821934794075787,0.810129791039687,0.84703129529953
19,0.1102113657272779,0.08954544318839908,0.8378013491630554,0.8629331588745117
20,0.11293647100146,0.08593524759635329,0.8356469053488511,0.8653642535209656
21,0.10165269409234708,0.07604191498830914,0.8379596966963548,0.8822879791259766
22,0.10162496389104769,0.07894933503121138,0.844265211545504,0.8680553436279297
23,0.09757856090481465,0.06646578968502581,0.836873223231389,0.9061723351478577
24,0.09663229325356391,0.07443099934607744,0.8479307734049284,0.8650181889533997
25,0.09768324050192649,0.06611622800119221,0.8415949133726267,0.9021768569946289
26,0.09091849301296931,0.06829182663932443,0.8576358345838694,0.891340970993042
27,0.08742523952745475,0.06747683929279447,0.8523311220682585,0.8994117379188538
28,0.08811933722060461,0.07003255910240114,0.866394423521482,0.9004144072532654
29,0.0927405655097503,0.06019059778191149,0.8488093064381526,0.9001697897911072
30,0.08386712641670153,0.05679867975413799,0.8679621834021348,0.8865503668785095
31,0.08275053701721705,0.060317317955195904,0.8798592329025269,0.8966889381408691
32,0.08028260551106471,0.06324899336323142,0.8843022392346309,0.9241256713867188
33,0.07800341156812815,0.058886992279440165,0.8874770164489746,0.8958089351654053
34,0.08191761357279924,0.05414490448310971,0.8810383769182059,0.9006357789039612
35,0.07468620255016363,0.061934559838846326,0.8827284097671508,0.914014995098114
36,0.07754237393920238,0.05711018014699221,0.8789540455891536,0.9113593101501465
37,0.07729563225920384,0.07221228326670825,0.8710315520946796,0.8940160870552063
38,0.07449667132817782,0.057271672412753105,0.8828668071673467,0.8947563767433167
39,0.07103036478734934,0.04899148060940206,0.8829138985046974,0.909264326095581
40,0.0739071774081542,0.052432656520977616,0.8770172843566307,0.9319892525672913
41,0.07094586869845024,0.047646556282415986,0.8829217002942011,0.916832685470581
42,0.07091683539060446,0.060065621277317405,0.8980136376160842,0.9216479659080505
43,0.06781723659772139,0.0544292728882283,0.8878096782244169,0.9040403962135315
44,0.07484638008933801,0.048057923442684114,0.8864756153180049,0.9141609072685242
45,0.06555190145109709,0.05211158678866923,0.8961010162646954,0.9108304381370544
46,0.06372707738326146,0.04031874088104814,0.8977901431230398,0.9181110858917236
47,0.06272370548775563,0.047737585729919374,0.9119963911863473,0.9209601879119873
48,0.06377837424381422,0.05928998114541173,0.9009761516864483,0.9279780983924866
49,0.0677892369719652,0.04495637444779277,0.8878039946922889,0.9425305724143982
50,0.06377202978787513,0.04951504641212523,0.9082099813681382,0.9266877174377441
51,0.06503379343507382,0.045825164299458265,0.8969255768335782,0.9276944994926453
52,0.056121838766221815,0.0501930583268404,0.9155025720596314,0.9214468598365784
53,0.06639540232717991,0.052178721816744655,0.8973880602763249,0.9135487079620361
54,0.06718917182431772,0.055054870434105396,0.9003036508193383,0.9066455364227295
55,0.05844620896073488,0.038047324342187494,0.8932798917476947,0.9245801568031311
56,0.05890868002405533,0.04735406569670886,0.9156002814953144,0.9438479542732239
57,0.05734914759030709,0.044934640056453645,0.9000077155920175,0.9226901531219482
58,0.06292660009975616,0.04347165022045374,0.9155562795125521,0.9288470149040222
59,0.05824202018288466,0.041461493470706046,0.9040644572331356,0.918718159198761
