epoch,train_loss,test_loss,train_acc,test_acc
0,0.43521236502207244,0.33443405106663704,0.10997900836742841,0.11145833134651184
1,0.3470487612944383,0.2806452848017216,0.16340272678778722,0.2751829922199249
2,0.3072529091284825,0.2692379765212536,0.248723016335414,0.27328431606292725
3,0.290117667730038,0.2432043645530939,0.30579382983537823,0.37464284896850586
4,0.2610102039117079,0.22149060107767582,0.3572435301083785,0.36860671639442444
5,0.24499636407081898,0.22051547653973103,0.4281613968885862,0.48243749141693115
6,0.22862708820746494,0.20118640922009945,0.4840707749128342,0.6017143130302429
7,0.21915765771499046,0.1800205335021019,0.5553333695118244,0.6284815669059753
8,0.2039571360899852,0.17907381616532803,0.5660045889707712,0.6130381226539612
9,0.1945675226358267,0.16654306557029486,0.6285356613305899,0.6164497137069702
10,0.19596683256901226,0.17128113377839327,0.6153532748038952,0.6298068165779114
11,0.1932308880182413,0.17460701428353786,0.6385766533704904,0.6417126059532166
12,0.18972599082268202,0.15392945241183043,0.639600762954125,0.6475418210029602
13,0.17978788339174712,0.15406803973019123,0.6520517450112563,0.6761577725410461
14,0.17751042476067178,0.14968253020197153,0.6496689154551579,0.7002013325691223
15,0.17622109582790962,0.1620076410472393,0.6629242438536423,0.6574674844741821
16,0.17091387109114572,0.14627083204686642,0.6626706774418171,0.6871800422668457
17,0.169854601759177,0.16539188846945763,0.6983121468470647,0.6575968861579895
18,0.16181515191610044,0.14242661837488413,0.7109231627904452,0.7413244247436523
19,0.1614113429417977,0.14265564922243357,0.7190069216948289,0.7296493053436279
20,0.16174244032456325,0.1280004121363163,0.6919807718350337,0.7297124862670898
21,0.1549661152637922,0.13508078549057245,0.7259753951659569,0.7320094108581543
22,0.15480406037889993,0.13948797853663564,0.7267154042537396,0.7460489273071289
23,0.14994987478623023,0.13135712500661612,0.7222279346906222,0.7776012420654297
24,0.14857922219313108,0.1247860873118043,0.7447756427984972,0.8101668357849121
25,0.1453216315462039,0.13241272885352373,0.7354207240618192,0.759364664554596
26,0.14773315237118648,0.12920348532497883,0.7671823996763963,0.7766969799995422
27,0.15172390112510095,0.11983962077647448,0.7727142801651588,0.810887336730957
28,0.14197987008553284,0.11330024618655443,0.7625361011578486,0.8133459091186523
29,0.13386377308231134,0.11336472304537892,0.7745169813816364,0.8115507960319519
30,0.14141290623408098,0.11461329041048884,0.7693822677318867,0.8046256899833679
31,0.1338911639383206,0.104711405467242,0.7692406892776489,0.8263320326805115
32,0.13617309200075955,0.1298538288101554,0.780419529401339,0.7956903576850891
33,0.13303474336862564,0.10553961899131536,0.7839077234268188,0.8404938578605652
34,0.13394917880113308,0.11005597980692983,0.8072131514549256,0.8401923179626465
35,0.12749392384519945,0.11168256029486656,0.787024332009829,0.829014778137207
36,0.12654879534473787,0.1147469780407846,0.7920789746137765,0.8153238296508789
37,0.1295455895937406,0.09899194305762649,0.7794003119835486,0.8515382409095764
38,0.12235336309442153,0.10755017818883061,0.809850013256073,0.8371151089668274
39,0.11781439282573186,0.10662962216883898,0.8111549120682936,0.8584343791007996
40,0.12075513286086229,0.10668875137344003,0.810661100424253,0.8297066688537598
41,0.11701356854576331,0.10120329912751913,0.8107636625950153,0.8433310985565186
42,0.11686301271502789,0.10355193493887782,0.8152958924953754,0.8517505526542664
43,0.11773030408299887,0.10416634194552898,0.8066374980486356,0.8346164226531982
44,0.11755284489347384,0.09819475328549743,0.8088199056111849,0.8486816883087158
45,0.11001463406361066,0.10140133649110794,0.8306922921767601,0.8485869765281677
46,0.11366997699324902,0.09801913145929575,0.8313511380782495,0.8461753726005554
47,0.11370181578856248,0.10693175299093127,0.826122863476093,0.8194041848182678
48,0.1105925739957736,0.09198088385164738,0.838782801077916,0.8688216209411621
49,0.10771824545585192,0.10318413143977523,0.8338655334252577,0.8398965001106262
50,0.11003494893129055,0.11143392417579889,0.8275464222981379,0.8434789180755615
51,0.1055427562731963,0.09610846405848861,0.8182842465547415,0.8532678484916687
52,0.10230235686668983,0.0932233203202486,0.844169768003317,0.8540015816688538
53,0.10627727027122791,0.0857999948784709,0.8341601215876066,0.8675424456596375
54,0.10021795126108023,0.08864848781377077,0.828519932123331,0.8780123591423035
55,0.09877764771764096,0.0918432641774416,0.8529374250998863,0.8715391159057617
56,0.0980701261988053,0.08899996802210808,0.8495330581298242,0.8605726361274719
57,0.10126899045247298,0.09504099702462554,0.8288620792902432,0.8659054636955261
58,0.09913360533805994,0.09656168334186077,0.8388705987196702,0.8633226752281189
59,0.09646145595380894,0.09911378612741828,0.8532567024230957,0.8458463549613953
60,0.09816302141317955,0.10072998516261578,0.8470031729111305,0.8398532867431641
61,0.09550446243240283,0.097288703545928,0.8516755104064941,0.8722715377807617
62,0.09256048933244669,0.09931520512327552,0.8704223605302664,0.872379720211029
63,0.10071098133921623,0.09592849295586348,0.8508768109174875,0.8735873699188232
64,0.09402515289302056,0.08993800659663975,0.8643053916784433,0.8886105418205261
65,0.09128288414615851,0.09734301036223769,0.8529201553418087,0.862188994884491
66,0.09565996659489778,0.10490874946117401,0.8431759540851299,0.8500407338142395
67,0.10367855676091635,0.08805214148014784,0.851026737689972,0.8776684403419495
68,0.08792383799759242,0.09356941422447562,0.8561635613441467,0.8708622455596924
69,0.09407335789157795,0.09221891756169498,0.8756574850815994,0.8848950266838074
70,0.09434555175785835,0.09613262163475156,0.8600103130707374,0.879086434841156
71,0.08523831983598379,0.0965449579525739,0.8746639187519367,0.8709242939949036
72,0.09061987427278206,0.09353504655882716,0.8574436948849604,0.8739522099494934
73,0.08944250628925286,0.08853978011757135,0.8720279904512259,0.8865213394165039
74,0.08786980228928419,0.08752466784790158,0.8747610880778386,0.8849028944969177
75,0.09169786624037303,0.10778968827798963,0.8648874640464783,0.8742424845695496
76,0.08289793196779031,0.07910960144363344,0.8703779926666847,0.8930923938751221
77,0.07646105906997736,0.08101258520036936,0.8880559224348802,0.8913514018058777
78,0.07455040609034208,0.08200936787761748,0.8861152052879333,0.895760715007782
79,0.07222167651813764,0.08218777924776077,0.895269213272975,0.8930923938751221
80,0.06940234825015068,0.08301980141550303,0.8936158400315505,0.8930923938751221
81,0.07054467073713358,0.08489651861600578,0.8972460810954754,0.895760715007782
82,0.06743206423349106,0.08566263830289245,0.8954940621669476,0.895760715007782
83,0.07000348181105577,0.0844291034154594,0.9055513638716478,0.895760715007782
84,0.07007497397179786,0.08470945083536208,0.8974065588070796,0.895760715007782
85,0.0687980599128283,0.08354825479909778,0.8860510230064392,0.895760715007782
86,0.06734649272492299,0.0852179944049567,0.8947450793706454,0.895760715007782
87,0.06580929925235418,0.0866921884007752,0.9061014349644001,0.8979448676109314
88,0.0656627485385308,0.08653119904920459,0.8962170802629911,0.8995084762573242
89,0.06886257812953912,0.08394690812565386,0.8989421917841984,0.8995084762573242
90,0.06549895051866769,0.08261471055448055,0.8966071651532099,0.8995084762573242
91,0.06631880035767189,0.0867678637150675,0.9015351478870098,0.8968401551246643
92,0.06513173047166604,0.08449463197030127,0.8950510969528785,0.8968401551246643
93,0.06447131352928968,0.08519166265614331,0.8948613680326022,0.8968401551246643
94,0.06381169858460244,0.08490730240009725,0.9057112757976239,0.895760715007782
95,0.06528781105119448,0.0863420192617923,0.9078583341378432,0.8930923938751221
96,0.061860517068551134,0.08529462991282344,0.902186068204733,0.8930923938751221
97,0.06422113926651386,0.08450570469722152,0.8960675597190857,0.895760715007782
98,0.06315907871780488,0.08555360790342093,0.8958501733266391,0.8968401551246643
99,0.061993928712147935,0.08369714161381125,0.9153410856540386,0.9003295302391052
100,0.06311583504653893,0.08417054964229465,0.8996683148237375,0.9029977917671204
101,0.06222370579982033,0.0857195460703224,0.907147281903487,0.9029977917671204
102,0.06441156123406612,0.08682628162205219,0.9040513863930335,0.9003295302391052
103,0.0624467303403295,0.08394634327851236,0.8981574278611403,0.8930923938751221
104,0.06280322937438121,0.08672130317427218,0.8936019154695364,0.9003295302391052
105,0.06266695010260893,0.08491182001307607,0.9014056407488309,0.9003295302391052
106,0.06264359125724206,0.08287758636288345,0.8966838350662818,0.9003295302391052
107,0.06023427611933305,0.0885812861379236,0.9061090230941773,0.8968401551246643
108,0.06072544850982153,0.08672471856698394,0.9032672992119423,0.9003295302391052
109,0.059441964328289035,0.0885974345728755,0.9013899317154518,0.9003295302391052
110,0.06139188532072764,0.08920519216917455,0.8977867933420035,0.8968401551246643
111,0.06157968032818574,0.08842985704541206,0.9045397721804105,0.9003295302391052
112,0.0607223741710186,0.08789724740199745,0.9068979602593642,0.9003295302391052
113,0.06142959100409196,0.08788523054681718,0.9104456736491277,0.9003295302391052
114,0.060114028347799414,0.08743552537634969,0.8951584109893211,0.9003295302391052
115,0.05966175518070276,0.08704019663855433,0.9133346511767461,0.9003295302391052
116,0.05874666522901792,0.08668988384306431,0.9186059520794795,0.9003295302391052
117,0.05851964967755171,0.08710862882435322,0.917237428518442,0.9003295302391052
118,0.058232468151702334,0.08716701110824943,0.9057227556522076,0.9003295302391052
119,0.056037919911054467,0.08701838436536491,0.907009324660668,0.9003295302391052
120,0.06060074473229738,0.08728305180557072,0.8882009497055641,0.9003295302391052
121,0.05957455844260179,0.08772416948340833,0.8971418912594135,0.9003295302391052
122,0.057532569235907154,0.08761471859179437,0.9079127183327308,0.9003295302391052
123,0.06047157089297588,0.08762891218066216,0.8974985993825473,0.9003295302391052
124,0.06190430328536492,0.08767191460356116,0.9074088344207176,0.9003295302391052
125,0.06109806287747163,0.08767722127959132,0.900133466720581,0.9003295302391052
126,0.05908860329252023,0.08768803300336003,0.8955054594920232,0.9003295302391052
127,0.05884031902712125,0.087701132055372,0.9001619861676142,0.9003295302391052
128,0.05838753803131672,0.08776411786675453,0.9125298124093276,0.9003295302391052
129,0.06061570399369185,0.08773097838275135,0.8950519515917852,0.9003295302391052
130,0.06018757444734757,0.08770029665902257,0.9093979349503151,0.9003295302391052
131,0.060206718986424115,0.0877479666378349,0.8916396691248967,0.9003295302391052
132,0.05871862981181878,0.08774405159056187,0.9057651859063368,0.9003295302391052
133,0.06020136269239279,0.08776639681309462,0.8956418000734769,0.9003295302391052
134,0.061636239318893504,0.08777062664739788,0.8954152877514179,0.9003295302391052
