epoch,train_loss,test_loss,train_acc,test_acc
0,0.5276171937584877,0.4177599796882043,0.1374675314873457,0.0
1,0.42116987705230713,0.3733570635318756,0.06659996742382646,0.04992492496967316
2,0.38500720635056496,0.366027144743846,0.06598457042127848,0.004866180010139942
3,0.3754228539764881,0.3792033190910633,0.08115470875054598,0.0416666679084301
4,0.37404271215200424,0.3602587649455437,0.07431028410792351,0.07295127213001251
5,0.3583484850823879,0.3508299557062296,0.09071512334048748,0.05986396595835686
6,0.37618957459926605,0.3437538110292875,0.08088308339938521,0.04518559202551842
7,0.354806175455451,0.36525908020826486,0.07250130921602249,0.05227987468242645
8,0.37188806012272835,0.3551828251435207,0.08648705808445811,0.06053062900900841
9,0.34905366227030754,0.3603873014450073,0.08809596952050924,0.06919430941343307
10,0.35754625126719475,0.35110831535779513,0.0980982594192028,0.06201006844639778
11,0.35124245285987854,0.33921961600963885,0.09460730198770761,0.07990214973688126
12,0.33901573345065117,0.32990170258742113,0.1590917706489563,0.08394011855125427
13,0.31921257823705673,0.3173380870085496,0.16308276169002056,0.07940671592950821
14,0.3133195750415325,0.30919618606567384,0.16167270112782717,0.1695563644170761
15,0.2944384627044201,0.2930258106726866,0.17346789501607418,0.18258613348007202
16,0.2851879969239235,0.30232751621649817,0.31561892107129097,0.23616595566272736
17,0.29515206068754196,0.2924841493368149,0.253017146140337,0.26745593547821045
18,0.2782045528292656,0.27984013282335723,0.3140207454562187,0.2890176475048065
19,0.27569060027599335,0.28617237508296967,0.29348599910736084,0.36623120307922363
20,0.26335458643734455,0.27999716194776386,0.31152351573109627,0.34232810139656067
21,0.24790021404623985,0.2735269571726139,0.42169566079974174,0.31096622347831726
22,0.25376165099442005,0.2703667679658303,0.35073621571063995,0.335417777299881
23,0.246387442573905,0.2725674386207874,0.34368013590574265,0.3328642249107361
24,0.2531717326492071,0.2779649672599939,0.33109433576464653,0.34731149673461914
25,0.2536963243037462,0.25665513208279245,0.39940209686756134,0.37648114562034607
26,0.23343484289944172,0.27512536759559925,0.35661447793245316,0.36882543563842773
27,0.2491804901510477,0.2548470912071375,0.36277494952082634,0.4570866823196411
28,0.23481489531695843,0.2561804303756127,0.4983144961297512,0.39553284645080566
29,0.22624667175114155,0.24875910396759326,0.4623161554336548,0.3873589038848877
30,0.21615598257631063,0.2482821469123547,0.34267096035182476,0.4527205228805542
31,0.2540501393377781,0.25659742905543403,0.5055161789059639,0.4800783693790436
32,0.2305606883019209,0.2611394630028651,0.35601644963026047,0.24306155741214752
33,0.2171713225543499,0.26537594543053555,0.3591117262840271,0.5259093642234802
34,0.24118591099977493,0.253907828606092,0.45053689181804657,0.4349430799484253
35,0.2140913214534521,0.2521463307050558,0.4168948791921139,0.3797125816345215
36,0.20718699134886265,0.2765532537148549,0.5074048787355423,0.458217591047287
37,0.21671152859926224,0.26533531523667847,0.5007594153285027,0.40326908230781555
38,0.2067390028387308,0.27296630556766804,0.5358477868139744,0.4347313344478607
39,0.20883752591907978,0.2597191005945206,0.4882052354514599,0.4951648712158203
40,0.21071775909513235,0.2602308889994254,0.493860837072134,0.5099756121635437
41,0.20579061284661293,0.2503662368425956,0.5641370639204979,0.4935510456562042
42,0.19156600907444954,0.25643704739900736,0.543934166431427,0.515082597732544
43,0.1859932728111744,0.28179356891375323,0.5344989150762558,0.4077792465686798
44,0.19945560954511166,0.2642996008579548,0.558565579354763,0.4703548848628998
45,0.19176704809069633,0.28050177853841046,0.6405568644404411,0.4446921646595001
46,0.18500933796167374,0.26720330096208134,0.5164269432425499,0.5308104157447815
47,0.18821828719228506,0.2623264615352337,0.5042509362101555,0.5325331091880798
48,0.1964106373488903,0.2489687273135552,0.5384384803473949,0.5765095353126526
49,0.18734825029969215,0.2703523136102236,0.5305456481873989,0.5116650462150574
50,0.19566725753247738,0.2665493064201795,0.4664946496486664,0.5427803993225098
51,0.18455887585878372,0.26282337651802945,0.5891568996012211,0.5423263907432556
52,0.15798539016395807,0.2675138152562655,0.5926161855459213,0.5168096423149109
53,0.19074459187686443,0.26155063796501893,0.6314159110188484,0.5626237392425537
54,0.19360890798270702,0.27915751796502336,0.6226509138941765,0.4645790159702301
55,0.19151463359594345,0.28515099699680624,0.5690053328871727,0.46245110034942627
56,0.18600550293922424,0.26409088040773687,0.5365628749132156,0.5778059363365173
57,0.16263708844780922,0.26812610282347754,0.6702145487070084,0.6480786800384521
58,0.16466555185616016,0.2736544635433417,0.6890162825584412,0.652475893497467
59,0.16282936185598373,0.2760886147618294,0.6690861880779266,0.632209837436676
60,0.16483159828931093,0.27957744116966543,0.6370641887187958,0.5590641498565674
61,0.15975372307002544,0.29703164639381263,0.5884136036038399,0.6225360035896301
62,0.14543968625366688,0.27746075781492086,0.6717161983251572,0.5668373107910156
63,0.1635529324412346,0.2786519232850808,0.6880214512348175,0.6822606921195984
64,0.15894288383424282,0.30943295118900443,0.6670924201607704,0.6060701012611389
65,0.17082495242357254,0.29495289302789246,0.6253914386034012,0.6590978503227234
66,0.15177310351282358,0.2846106054691168,0.6968492791056633,0.6663679480552673
67,0.16232991218566895,0.2942088977648662,0.627525582909584,0.5345026254653931
68,0.14700685278512537,0.338825985789299,0.6662933304905891,0.570417046546936
69,0.1715835966169834,0.30630232794926715,0.6471258848905563,0.6206714510917664
70,0.14963937550783157,0.3009291286651905,0.6834820732474327,0.6200284361839294
71,0.1479078005068004,0.29955254105421214,0.6623167991638184,0.6165556907653809
72,0.1503081228584051,0.2935787543654442,0.6866591647267342,0.6682860255241394
73,0.14084140630438924,0.30825546567256634,0.696818508207798,0.5537657141685486
74,0.16161263920366764,0.3108085630031732,0.6403972953557968,0.6802453994750977
75,0.16555184964090586,0.3254391283943103,0.6647435575723648,0.5908849239349365
76,0.14756365772336721,0.3194387713303933,0.6921090856194496,0.604863166809082
77,0.13951632659882307,0.3057290275509541,0.6588076949119568,0.689298152923584
78,0.15058043133467436,0.3287557392166211,0.7224362045526505,0.6915793418884277
79,0.14219105895608664,0.3460958555340767,0.7047442570328712,0.6885225176811218
80,0.14482094813138247,0.3317643370765906,0.7013527750968933,0.6743073463439941
81,0.14867777563631535,0.3282538321155768,0.6910629123449326,0.5947132706642151
82,0.15244440268725157,0.3133831997330372,0.6351419985294342,0.615597665309906
83,0.1732458434998989,0.311663542000147,0.6944341659545898,0.5868874192237854
84,0.13500382658094168,0.30640899917254083,0.7232850566506386,0.6212303042411804
85,0.13122495263814926,0.3177427372107139,0.6837914511561394,0.6413266062736511
86,0.15401193872094154,0.3298053862956854,0.6621694937348366,0.6776778697967529
87,0.15903237601742148,0.3287412952918273,0.7228718996047974,0.6425099968910217
88,0.14495680760592222,0.3357512600146807,0.6481747776269913,0.6357755064964294
89,0.12281823437660933,0.32512732790066645,0.7120099812746048,0.6601088643074036
90,0.12345440778881311,0.3284267688026795,0.7876479253172874,0.688700258731842
91,0.1256877202540636,0.3464580726165038,0.7509148269891739,0.6258478760719299
92,0.13431096076965332,0.3267698054130261,0.6915323436260223,0.6979996562004089
93,0.12807127926498652,0.31819280019173257,0.7793855145573616,0.7027849555015564
94,0.11303375603165478,0.31759592650028373,0.7711817622184753,0.6973116397857666
95,0.12114844657480717,0.334049043403222,0.7855592221021652,0.7021657824516296
96,0.12398419249802828,0.351894655250586,0.7945302426815033,0.6479595303535461
97,0.11223329999484122,0.3354482399729582,0.7638437002897263,0.6943643093109131
98,0.11239983607083559,0.33434413098371946,0.7347355559468269,0.6954172253608704
