epoch,train_loss,test_loss,train_acc,test_acc
0,0.53621613657942,0.234637551009655,0.11808688704874001,0.1261581927537918
1,0.24359894821456834,0.19823445805481502,0.2244670516720005,0.23891165852546692
2,0.19792417188485464,0.1517835839518479,0.3760424472537695,0.5430753231048584
3,0.17018568647258422,0.13125838498984063,0.4822200899030648,0.6456036567687988
4,0.14476527722881122,0.1356639207473823,0.5593195545907114,0.6748569011688232
5,0.13024439816089237,0.11349420701818806,0.666867839939454,0.6907293796539307
6,0.12213353929566402,0.10894424521497317,0.7021343193802179,0.7061177492141724
7,0.11574526291851904,0.12551643193832465,0.6913248768039778,0.775759220123291
8,0.1101099778624142,0.09902811795473099,0.7389554334621803,0.8558470010757446
9,0.09759116625668955,0.10305619399462428,0.7618857259843864,0.8574861288070679
10,0.0881510463123228,0.1117259253348623,0.7910224304479712,0.8287252187728882
11,0.08554461576482829,0.11429828591644764,0.7990516763107449,0.841109037399292
12,0.07645566419095677,0.1245354415316667,0.8108130190886703,0.8534200191497803
13,0.07956958766661439,0.10828881471284799,0.8352665819373786,0.8609167337417603
14,0.07091853525672182,0.1007064249632614,0.8299125573214363,0.8598889112472534
15,0.06751186302041307,0.09583624399134091,0.8413182087973052,0.8614564538002014
16,0.06568953374802482,0.10114750678517989,0.8544444418420979,0.8647159337997437
17,0.06194971465304786,0.11276670292552028,0.8572831714854521,0.8648204803466797
18,0.06383221640306361,0.11640304486666407,0.8538274765014648,0.8773046731948853
19,0.05618325062096119,0.11721330774681908,0.8750965045947655,0.8658580183982849
20,0.05726116614452764,0.1297827386962516,0.8758213917414347,0.8813552260398865
21,0.057662531824819015,0.13802535153393233,0.8545647310275658,0.8120967149734497
22,0.055136452940310915,0.13186465137239015,0.855218790325464,0.8980093598365784
23,0.048958981683587324,0.14327301444219692,0.8707154813934775,0.8938235640525818
24,0.04745999988460658,0.13285953644663095,0.8892488175747442,0.8944313526153564
25,0.047371374771875495,0.13902503405032413,0.8887828296306086,0.8907099366188049
26,0.04643156313720871,0.12698405947802321,0.8971723458346199,0.8725588321685791
27,0.04093788914820727,0.1273533371942384,0.9030470111790825,0.90339195728302
28,0.03995312244503522,0.12995545828848012,0.9087142044422674,0.8946865797042847
29,0.03814890932789703,0.14468832380537475,0.9185439991016014,0.8942579030990601
30,0.03965945825820752,0.1490376438513132,0.9073984178842283,0.8923583030700684
31,0.038103491414849665,0.14607200438955,0.918426233179429,0.9063772559165955
32,0.03517328175789147,0.1471806746308825,0.9160424681270823,0.8992352485656738
33,0.03322270963975575,0.12236221317600991,0.9250139979755178,0.9041142463684082
34,0.03630671810870077,0.13707051974987344,0.9180476069450378,0.9002183675765991
35,0.03710241822124112,0.13118560153192707,0.9122120597783256,0.8913776278495789
36,0.030560595161445877,0.13426632681928044,0.9240050970339307,0.9079059362411499
37,0.03327476897952603,0.13185061990017338,0.913027891925737,0.9226168394088745
38,0.031457423871638725,0.13828907913661428,0.9453403073198655,0.8971728086471558
39,0.02645739024164333,0.14453690010122955,0.9348296230914546,0.9161036014556885
40,0.027495687471373993,0.18710160282041347,0.9328544934590658,0.905083954334259
41,0.0336387580552814,0.12903694138263486,0.9338294431275013,0.8948475122451782
42,0.028263924336380454,0.15756837270289129,0.9348100038135753,0.8972776532173157
43,0.025177275493179503,0.14352017658529803,0.9480330651881648,0.9159092903137207
44,0.02721017733011988,0.16515309050945298,0.9343041754236409,0.9054129123687744
45,0.023112479003840218,0.16201533831190318,0.9439513063898274,0.9110135436058044
46,0.02514573652411391,0.16159185062029532,0.9498235443059135,0.9088834524154663
47,0.029651371581412247,0.15040595909314497,0.9469274644758187,0.8895213007926941
48,0.022896352778736723,0.17122455506718584,0.9330708665006301,0.9006320834159851
49,0.019028167984466635,0.16438749874110467,0.9420977480271283,0.9152353405952454
50,0.013772426642176202,0.16646939373042965,0.9705595455917657,0.9140766859054565
51,0.013040284894397665,0.17015557504990803,0.9719757320834141,0.9151988625526428
52,0.013123718097203356,0.17240137704149155,0.9760335707197002,0.9150285124778748
53,0.011641250353753931,0.17489627883436956,0.9679029058007633,0.9187231659889221
54,0.011143665668308078,0.17544992743725224,0.9644782601618299,0.9187637567520142
55,0.011588379356658598,0.1737667313178203,0.9725004025534087,0.9183151721954346
56,0.009329886504234781,0.17909459126946917,0.976053932133843,0.9215904474258423
57,0.009921862785025345,0.18317535368675766,0.9668020383984435,0.9162718653678894
58,0.009088771972421776,0.18340973953516887,0.9701464293049831,0.9179744720458984
59,0.009531011298189269,0.1878429931613417,0.9821922253159916,0.9184130430221558
60,0.009295481119780187,0.18806570306852727,0.9677055010608598,0.920177161693573
61,0.009590114696252653,0.18814193169652885,0.9709533534797967,0.9187546372413635
62,0.008281933534068657,0.18841757833641687,0.9836507474674898,0.9187546372413635
63,0.007775074858692082,0.1893831038988927,0.9759133621758106,0.9175781607627869
64,0.008160946946066129,0.1894075162043529,0.9797877914765302,0.9175781607627869
65,0.008968272870440748,0.18971249358063297,0.9713060528624291,0.919573962688446
