epoch,train_loss,test_loss,train_acc,test_acc
0,0.4258368125328651,0.3007846511900425,0.07100223216872949,0.05000000074505806
1,0.3336450432355587,0.2550516240298748,0.17677466846429385,0.3054894208908081
2,0.30842696130275726,0.2265594955533743,0.22555354122932142,0.3154745101928711
3,0.2820144100831105,0.20217425003647804,0.28904134814555826,0.5150569677352905
4,0.25631948617788464,0.18037603981792927,0.4296883881092072,0.5224189162254333
5,0.23746275093693,0.16402340587228537,0.46936351106717034,0.6244253516197205
6,0.2207964327472907,0.14922591671347618,0.5095599646751697,0.6472577452659607
7,0.20638010054826736,0.1488121747970581,0.5666222659441141,0.6648150682449341
8,0.19897573681978079,0.14678144920617342,0.6156205699994014,0.6834444999694824
9,0.1874295474244998,0.14191237883642316,0.6676302689772385,0.6875714659690857
10,0.18394354352584252,0.1344776125624776,0.6521159066603734,0.7140543460845947
11,0.17387975500180172,0.1280974862165749,0.6564856327497042,0.6871095299720764
12,0.16675763164575283,0.13984343456104398,0.6852028021445641,0.6568470001220703
13,0.1621753120651612,0.12629545759409666,0.6838405673320477,0.7660370469093323
14,0.15877722742465827,0.13213427737355232,0.7025686273208032,0.7076744437217712
15,0.15377510831906246,0.12234609760344028,0.7101500877967247,0.7271902561187744
16,0.1493006536593804,0.14795190654695034,0.7096777549156776,0.7040660977363586
17,0.146687163068698,0.12394084292463958,0.7377804746994605,0.7564809322357178
18,0.1414916018453928,0.11787133431062102,0.7102171576940096,0.7188404202461243
19,0.13474808507240735,0.11265688366256654,0.7386395225158104,0.7509896159172058
20,0.13782518586287132,0.1104484514798969,0.7397739547949571,0.7748283743858337
21,0.13198836497389355,0.11980669270269573,0.7494229206672082,0.7801514267921448
22,0.13094029294756743,0.12326837866567075,0.790901087797605,0.7487507462501526
23,0.12769631697581366,0.10649773804470897,0.7818904821689312,0.7867339253425598
24,0.11791894229558798,0.11323899938724935,0.7851465977155245,0.7870960831642151
25,0.1220560585650114,0.10234609455801547,0.7696228201572711,0.75481778383255
26,0.11787702653270501,0.111511793686077,0.7822940734716562,0.761660099029541
27,0.11651935073045584,0.10679495066870004,0.7884516734343309,0.7985473275184631
28,0.11500118626998021,0.10113649279810488,0.792209650002993,0.807692289352417
29,0.11114071023005706,0.1276602807920426,0.7899923342924852,0.7573452591896057
30,0.10877032509216895,0.10542174032889307,0.7950485302851751,0.7978623509407043
31,0.10733464331581043,0.11924846447072923,0.7977807457630451,0.7897765636444092
32,0.10803336936693925,0.11777953337877989,0.8110543388586778,0.7874937057495117
33,0.10092507371535668,0.10430805035866797,0.8115049600601196,0.8243472576141357
34,0.09996056785950294,0.11698394548147917,0.8279203093968905,0.7700933814048767
35,0.09961078605399681,0.12109116278588772,0.8158678164848915,0.7878957390785217
36,0.09574118838287317,0.10231579886749387,0.8246157508630019,0.8053306937217712
37,0.09547361582517624,0.1176432294305414,0.8423163056373596,0.8089104294776917
38,0.09678111858665943,0.10866343276575208,0.8240637430777916,0.8196836113929749
39,0.09125082375338445,0.1212736601009965,0.8211729975847097,0.8038415312767029
40,0.09452468500687526,0.10979884257540107,0.8400188867862408,0.8369243741035461
41,0.08880443589475293,0.10730133834294975,0.839074091727917,0.8290618062019348
42,0.09130786385100621,0.11298877117224038,0.8502875117155222,0.8227112293243408
43,0.08649099342739926,0.1155127240344882,0.8360205797048715,0.8312073349952698
44,0.0843667254711573,0.11084571084938943,0.8319156701748188,0.8280448913574219
45,0.08286373741351641,0.11988583533093333,0.8539872013605558,0.8271459937095642
46,0.08113449771816914,0.10329842288047075,0.8547025121175326,0.8370964527130127
47,0.08338736943327464,0.11414245422929525,0.8507658564127408,0.8316175937652588
48,0.0861251102330593,0.1065110715571791,0.8527250977662894,0.8421797156333923
49,0.0762129232287407,0.12143179541453719,0.8596525513208829,0.8353186249732971
50,0.07932965850027708,0.09726125653833151,0.8608009191659781,0.8300769329071045
51,0.07791170866157,0.1214986233972013,0.8588330268859863,0.8144347667694092
52,0.07441100997462995,0.09425109531730413,0.865194703065432,0.8527736663818359
53,0.07395122168728939,0.10227034729905427,0.8853239096128024,0.8390576243400574
54,0.07057097775575061,0.12450887309387326,0.8774448523154625,0.8308812975883484
55,0.07385649428917812,0.1092558279633522,0.8691219687461853,0.8428089618682861
56,0.06775011420966341,0.12864748667925596,0.864799335369697,0.8250939846038818
57,0.06569744626489969,0.1302111828699708,0.8890471623494075,0.8295198082923889
58,0.06789756758281817,0.14584985002875328,0.8869847673636216,0.8395158648490906
59,0.06940593485935376,0.11638353485614061,0.8973523158293504,0.8387077450752258
60,0.06267892495782759,0.1399130616337061,0.8981261858573326,0.8190164566040039
61,0.06667720811041923,0.13202330796048045,0.8921475456311152,0.8365810513496399
62,0.06348490565298842,0.11689353303518146,0.8971146198419424,0.8298363089561462
63,0.05819613476498769,0.1334172384813428,0.9020225048065186,0.8228184580802917
64,0.055211655996166745,0.127342319348827,0.9105835556983948,0.8203952312469482
65,0.04849836223113995,0.1298335308674723,0.9173501922534062,0.8260012269020081
66,0.047115733782545875,0.1322624704334885,0.9331703424453736,0.8279266357421875
67,0.04200359472575096,0.13918013125658035,0.9321329465279212,0.8316112160682678
68,0.04407324022255265,0.13813934475183487,0.9172173610100379,0.8282015323638916
69,0.044278406935672344,0.1371926844585687,0.9265984113399799,0.8280109763145447
70,0.0435307334893598,0.1374133643694222,0.9416786459776071,0.8271414637565613
71,0.040379517906023045,0.14136999403126538,0.9235185036292443,0.8169707655906677
72,0.040560927468222346,0.1398298281710595,0.9329767557290884,0.8255178332328796
