epoch,train_loss,test_loss,train_acc,test_acc
0,0.41167536698854884,0.3178400509059429,0.09720027698920324,0.0381944440305233
1,0.3195436314894603,0.26738937944173813,0.14572522479754227,0.20034722983837128
2,0.2816649549282514,0.2352336384356022,0.29046326073316425,0.27320802211761475
3,0.26568148961433996,0.22674452885985374,0.327728529389088,0.3417508602142334
4,0.25069555686070366,0.21938365884125233,0.41848629117012026,0.36366164684295654
5,0.2417719453573227,0.1998861338943243,0.4322516849407783,0.41874098777770996
6,0.235251489510903,0.19276265613734722,0.4792207442797147,0.43207111954689026
7,0.21849257991864132,0.17178299650549889,0.5040180742740631,0.6399187445640564
8,0.20658071992489008,0.17039655707776546,0.5764440807012411,0.6672700047492981
9,0.19745660435694914,0.17330072075128555,0.6020356439627134,0.6650652289390564
10,0.1914126265507478,0.15762490779161453,0.6312672954339248,0.6644406914710999
11,0.18549591910380583,0.1669420227408409,0.6399002469502962,0.6617404818534851
12,0.18635434898046346,0.17195523530244827,0.660954777094034,0.6183697581291199
13,0.1676654075200741,0.1553292078897357,0.6978170009759757,0.7073377966880798
14,0.17222577975346492,0.14629097562283278,0.6894650431779715,0.7456939816474915
15,0.16414588586642193,0.14626215770840645,0.7299635080190805,0.7157132625579834
16,0.16503163828299597,0.13942762184888124,0.7170403434680058,0.7453722953796387
17,0.16249684748741297,0.13441210240125656,0.7251627179292532,0.7642414569854736
18,0.16085083438799933,0.14592285361140966,0.7150280081308805,0.7396108508110046
19,0.15178238193576152,0.1346030794084072,0.7365388595140897,0.76654452085495
20,0.14943878707977443,0.1393364481627941,0.7666179537773132,0.7499840259552002
21,0.1479769584651177,0.13610792439430952,0.7457775904582097,0.7811655402183533
22,0.14870080483647494,0.1427639415487647,0.7655342294619634,0.7372303009033203
23,0.14464050691861371,0.12655978184193373,0.7710950026145348,0.7924673557281494
24,0.14470255609888297,0.1339837396517396,0.7661624789237976,0.7885167002677917
25,0.1376981340921842,0.14905400294810534,0.7687838765291067,0.7590785622596741
26,0.13581921389469734,0.12096304632723331,0.7759041401056143,0.802429735660553
27,0.1287831872701645,0.1214266731403768,0.7969432335633498,0.8024594187736511
28,0.14012123850675728,0.12721304967999458,0.7832749586838942,0.7793008685112
29,0.12959858843913444,0.13117895368486643,0.7958165737298819,0.7873201966285706
30,0.1331411009797683,0.12471317872405052,0.7722214267804073,0.7872392535209656
31,0.12984427952995667,0.11403442360460758,0.7947238573661217,0.8119328618049622
32,0.12710152193903923,0.1493626879528165,0.7898503000919636,0.7298018932342529
33,0.12087607234716416,0.12638526502996683,0.8116748085388771,0.7811272740364075
34,0.12412701191810462,0.13459515199065208,0.7899853908098661,0.781383752822876
35,0.12722553788469387,0.1146788545884192,0.7830130008550791,0.8000123500823975
36,0.12578361028662094,0.11579856975004077,0.7774946386997517,0.8003011345863342
37,0.12435218158822793,0.10780192632228136,0.8114785047677847,0.8154550194740295
38,0.11554031068315873,0.10647106682881713,0.8047364519192622,0.8296602368354797
39,0.11407130291828742,0.22124808467924595,0.8109730537121113,0.727243959903717
40,0.11409366916005428,0.10703782318159938,0.8091347510998066,0.8258035182952881
41,0.11307625117210242,0.10904925409704447,0.8026019371472872,0.8066806793212891
42,0.10848679247383888,0.0972609119489789,0.8260489867283748,0.8289589881896973
43,0.10747698491009382,0.1064289165660739,0.8529795729196988,0.831089437007904
44,0.10973277693757644,0.10074732871726155,0.8261274264408992,0.8197867274284363
45,0.11043690156478148,0.10535604134202003,0.827104977461008,0.8086161613464355
46,0.10187982154580263,0.1251074457541108,0.8490165563730093,0.8001406192779541
47,0.10307555009539311,0.09731183061376214,0.8416009802084703,0.824002206325531
48,0.10067963966956506,0.09441617224365473,0.8375353758151715,0.8498267531394958
49,0.1082501931832387,0.10084725404158235,0.8336671196497404,0.8435899615287781
50,0.09906175706822139,0.09468062035739422,0.8434401218707744,0.8490388989448547
51,0.09993128942755553,0.09527508215978742,0.846118702338292,0.8490312695503235
52,0.09925492331385613,0.10245040012523532,0.8645882982474107,0.8163280487060547
53,0.0956464895262168,0.09303766512311995,0.8569863025958722,0.8381702899932861
54,0.09543509380175517,0.08565022144466639,0.8510893216499915,0.8735913634300232
55,0.1023310626928623,0.09016869054175913,0.8521174696775583,0.8676543235778809
56,0.0967992616387514,0.09670112142339349,0.867847008888538,0.8327297568321228
57,0.0929129213667833,0.09476385032758117,0.8705696160976704,0.8502175211906433
58,0.1033937346476775,0.10092946141958237,0.8546136315052326,0.8483383059501648
59,0.0930040081246541,0.08711274550296366,0.8454016978924092,0.8789739608764648
60,0.09561374726203772,0.08669310086406767,0.8629251791880681,0.8781726360321045
61,0.09232557756969562,0.08263194444589317,0.8559395294923049,0.8762450218200684
