epoch,train_loss,test_loss,train_acc,test_acc
76,0.0029492976475511586,0.12771253345104364,0.9938203552189995,0.911414384841919
77,0.0033072554323927547,0.12742089824034616,0.9936747889892728,0.911414384841919
78,0.003212319781132643,0.1273645840298671,0.9950745140804964,0.911414384841919
79,0.0027230853024329737,0.12748172879219055,0.9934205447926241,0.9097433090209961
80,0.003191029337162321,0.1278430919807691,0.9950902765872431,0.9097433090209961
81,0.0029685578790354067,0.12810115272609088,0.9966814167359296,0.9097433090209961
82,0.003414344052472705,0.12805250057807335,0.9909143424501606,0.9097433090209961
83,0.0029529259805071086,0.12798450228113395,0.9956083975586236,0.9097433090209961
84,0.0040076790551478655,0.12800111807882786,0.9924799671360091,0.9097433090209961
85,0.0028099622451437053,0.12799441671142212,0.9926851321669186,0.9097433090209961
86,0.00294995917169235,0.12792407864561448,0.9931637972008949,0.9097433090209961
87,0.0027300116928517144,0.1278683037425463,0.9935988141041175,0.9097433090209961
88,0.002202891967787572,0.12783309817314148,0.9942250754318985,0.9097433090209961
89,0.003400763631789767,0.12781152258125636,0.994436551542843,0.9097433090209961
90,0.0027750384920410603,0.12784173855414757,0.995310550811244,0.9097433090209961
91,0.0026911271465103388,0.12785565194029075,0.9939771855578703,0.9097433090209961
92,0.004805872583079583,0.12784240767359734,0.9898087055075402,0.9097433090209961
93,0.0020821738313744017,0.12784686799232775,0.9950919420111413,0.9097433090209961
