epoch,train_loss,test_loss,train_acc,test_acc
0,0.4367715079050798,0.31355080753564835,0.11535334667334189,0.0555555559694767
1,0.3026281414123682,0.23084100894629955,0.2440202044752928,0.476426362991333
2,0.24168582123059493,0.18696067854762077,0.48827229829934926,0.6109564304351807
3,0.20521520032332494,0.17239072639495134,0.5860844456232511,0.683022677898407
4,0.19054486258671835,0.13725384045392275,0.6490189203849206,0.7808496952056885
5,0.16869865930997407,0.13332565920427442,0.6925996532806984,0.7287948727607727
6,0.15374796768793694,0.13714883150532842,0.7318342786568862,0.7410814166069031
7,0.15156655707038366,0.12091731745749712,0.7485094198813805,0.7786259651184082
8,0.1456460371040381,0.11353609198704362,0.7583753613325266,0.7806392312049866
9,0.13656006627357922,0.11569953849539161,0.7785900125136742,0.7876675128936768
10,0.13043038077079333,0.10680696927011013,0.7761500340241653,0.8223795294761658
11,0.12331812427594112,0.09857403114438057,0.7884164315003616,0.82318115234375
12,0.12168716140664541,0.1036031125113368,0.7924606589170603,0.8491039872169495
13,0.1187442526794397,0.10032656695693731,0.8169594370401823,0.8496857285499573
14,0.11287762350760973,0.09846286103129387,0.8088663376294649,0.8403132557868958
15,0.10881041878691086,0.09719579247757792,0.8200934061637292,0.8543002605438232
16,0.10364759303629398,0.09490985097363591,0.8239185892618619,0.8507730960845947
17,0.10416381929356318,0.09187574125826359,0.8434238067040076,0.8397204875946045
18,0.10151232446615513,0.08832194237038493,0.8280707331804129,0.8594531416893005
19,0.0965251052322296,0.1038955831900239,0.8285152673721313,0.8471640944480896
20,0.09819649767417174,0.09101312654092908,0.8229129534501296,0.8625410199165344
21,0.09517538547515869,0.08729751268401742,0.8423464133189275,0.8592429757118225
22,0.08733409915405971,0.08600518107414246,0.8559735490725591,0.8707937598228455
23,0.08507240348710464,0.08429878670722246,0.8609280732961802,0.8824556469917297
24,0.08469461600940961,0.09251446649432182,0.8574392676353455,0.8659787178039551
25,0.08123418694505324,0.07781024882569909,0.8725699470593379,0.8849387764930725
26,0.0846710850413029,0.08983035618439317,0.8602496055456308,0.8869850635528564
27,0.07676812588022305,0.09589203610084951,0.885509638602917,0.8608731627464294
28,0.0781344338821677,0.11123089375905693,0.8713462765400226,0.8501265048980713
29,0.07503287445467252,0.10042341705411673,0.871524845636808,0.8568103909492493
30,0.07286007841332601,0.10864559258334339,0.8852909445762634,0.8506488800048828
31,0.07076273400049943,0.10316018853336573,0.8787681001883286,0.858004629611969
32,0.0690268391600022,0.11176153318956494,0.8834206865384029,0.8589680790901184
33,0.06723248520149634,0.10720832657534629,0.8962581121004545,0.8453847765922546
34,0.06532010123706782,0.1312582055106759,0.8862753904782809,0.8770504593849182
35,0.06318948809057474,0.11471331282518804,0.8943383317727309,0.8673481345176697
36,0.06573709174990654,0.11184342112392187,0.8970808799450214,0.8722789287567139
37,0.059010525262699676,0.12136508920229971,0.9089430047915532,0.8760196566581726
38,0.05239198626233981,0.11461078398860991,0.9189466421420758,0.891417920589447
39,0.04799712264480499,0.10695667110849172,0.9113388428321252,0.8919706344604492
40,0.04847702988638328,0.10594389634206891,0.9144682563268222,0.8918383717536926
41,0.04703848479458919,0.10740475461352617,0.9147566666969886,0.8948625922203064
42,0.04665631720652947,0.10717171616852283,0.91599351809575,0.8920419812202454
43,0.04166353380020994,0.10970822675153613,0.9428226975294259,0.8974499702453613
44,0.042677543165448764,0.10812951356638223,0.9330263385405907,0.8948625922203064
45,0.04229761637174166,0.10620225279126316,0.9242637460048382,0.8897539973258972
46,0.042145807023804924,0.11067800153978169,0.9366782289284926,0.8898637890815735
47,0.04242572281509638,0.11441607365850359,0.9258174446912912,0.8848133087158203
48,0.039793691397286376,0.11462675663642585,0.9359353065490723,0.8942829966545105
49,0.040988711797847195,0.11282365990336984,0.9314499515753526,0.9091377854347229
50,0.040380085811305505,0.11581688094884157,0.934106090435615,0.8923994898796082
51,0.04221443096533991,0.11888047133106738,0.9317538123864394,0.8922170996665955
52,0.03870437998109712,0.1217780930455774,0.9338298715077914,0.8948625922203064
53,0.04013478780308595,0.12362550554098561,0.9337024807929992,0.8945692181587219
54,0.0387489187817734,0.12401854834752157,0.9382077556390028,0.904231071472168
55,0.03689973700003555,0.12707746727392077,0.9321175520236675,0.9038299918174744
56,0.039218178291160324,0.12742047989740968,0.9221624484428993,0.9062986969947815
57,0.03649906364197914,0.12741287692915648,0.940719341314756,0.8999130725860596
58,0.03645107051214347,0.13060518784914166,0.9395532736411462,0.8972675800323486
59,0.03790951452862758,0.1308058457216248,0.9315124154090881,0.8948625922203064
60,0.03612986265753324,0.1327671775361523,0.9417351933626028,0.8972675800323486
61,0.03556752066629437,0.1321001552278176,0.9372414689797621,0.8972675800323486
62,0.03615969429508998,0.13171400874853134,0.9276479904468243,0.8972675800323486
63,0.03788000696267073,0.1316068422747776,0.9352312436470619,0.8972675800323486
64,0.03644958540367393,0.13180365681182593,0.9364659318557153,0.8972675800323486
65,0.03538171600622053,0.13214042724575847,0.9326420279649588,0.8972675800323486
66,0.03524596386302549,0.13233210367616266,0.9429208159446716,0.8972675800323486
67,0.035041328648535104,0.13299363770056516,0.9383313490794255,0.8972675800323486
68,0.036355737088104856,0.13302491197828203,0.9341501089242789,0.8972675800323486
69,0.03428244196021786,0.13283812650479376,0.9409200943433321,0.8972675800323486
70,0.035985488115021814,0.13290987187065184,0.9281814721914438,0.8972675800323486
71,0.03557662799094732,0.1326633740682155,0.9379996767410865,0.8972675800323486
72,0.035423933814924494,0.13262737484183162,0.9290796032318702,0.8972675800323486
73,0.03373182390171748,0.1326136338757351,0.9457656695292547,0.8972675800323486
74,0.03522402967971105,0.1326460229465738,0.9449248396433316,0.8972675800323486
75,0.034323556835834795,0.13262403453700244,0.9388714487736042,0.8972675800323486
76,0.03527302117301868,0.13262668659444898,0.9462078085312476,0.8972675800323486
77,0.03544755270704627,0.1326823643175885,0.9383957725304823,0.8972675800323486
78,0.034692102344706655,0.13261865824460983,0.945422075344966,0.8972675800323486
79,0.03355507940913622,0.13262117200065404,0.9467131431286152,0.8972675800323486
80,0.0356477342474346,0.13267394539434463,0.9342603610112117,0.8972675800323486
81,0.03559455683884712,0.1326201610499993,0.9341433314176706,0.8972675800323486
82,0.03427217875678952,0.13262665749061853,0.945503318309784,0.8972675800323486
83,0.035613493499561,0.13262120529543608,0.9419404029846191,0.8972675800323486
