epoch,train_loss,test_loss,train_acc,test_acc
0,0.40705191185980133,0.34780657291412354,0.08932226128650433,0.10726817697286606
1,0.3381138809702613,0.30429173367364065,0.14940155699679797,0.15804597735404968
2,0.30894940639987134,0.2732949640069689,0.2468676878647371,0.18703007698059082
3,0.2732728516513651,0.24130208577428544,0.31760645522312686,0.4192142188549042
4,0.25673077729615296,0.2194972868476595,0.3837572887088313,0.46897339820861816
5,0.22620028121904892,0.19887959318501608,0.4765629524534399,0.5330904722213745
6,0.21058623345963884,0.2004835456609726,0.5591448775746606,0.5952944159507751
7,0.20377912936788617,0.17207172619444983,0.5702864694775958,0.6448619961738586
8,0.18569368203029488,0.1659839908991541,0.6141040108420632,0.645501434803009
9,0.189462244962201,0.16311616344111307,0.6569112304485205,0.6864597201347351
10,0.177019023646911,0.15884569393736975,0.6492137398683664,0.6719794273376465
11,0.16931961318760208,0.1570801798786436,0.6762813311634641,0.6776905059814453
12,0.1652916454230294,0.16237438257251466,0.6880081810734489,0.6990059018135071
13,0.16189783450328943,0.13803336237158095,0.6785768866539001,0.6784682869911194
14,0.16477444982438377,0.1399493675146784,0.6946063872539636,0.7189775109291077
15,0.1528629513852524,0.14562730810471944,0.6911733936179768,0.7270358204841614
16,0.14829305864193223,0.14250860576118743,0.715997082717491,0.7386372685432434
17,0.1472302654362989,0.1334571252976145,0.7395899106155742,0.7282994389533997
18,0.1424863003194332,0.13252472771065577,0.7327572540803389,0.7120802402496338
19,0.15564886074174533,0.13481694247041429,0.7242192671154485,0.7392320036888123
20,0.14002729670116396,0.12913545008216584,0.7375808367223451,0.734412431716919
21,0.13751112568107518,0.12910606605666025,0.7293781340122223,0.7175562381744385
22,0.13845556082599092,0.142757847905159,0.7338845765951908,0.7277927398681641
23,0.13575171334951214,0.146069874720914,0.7425532205538317,0.7316094040870667
24,0.13335625562026646,0.12554247783763067,0.74774804891962,0.7370210289955139
25,0.13148330631806995,0.114808731845447,0.7595885748212988,0.7512642741203308
26,0.12565572087116766,0.11875463277101517,0.7646213092587211,0.7581530213356018
27,0.12895247024117093,0.11601967364549637,0.771086371306217,0.7697014212608337
28,0.1339233418870153,0.1259965683732714,0.7579624598676508,0.7160937786102295
29,0.12567667845128613,0.11690494950328555,0.7606871371919458,0.7661017775535583
30,0.12770281669994196,0.111409173480102,0.7716483275095621,0.7517600059509277
31,0.12533624718586603,0.1340836605855397,0.7669520323926752,0.7267656326293945
32,0.11827165215755954,0.10841063410043716,0.780237280961239,0.7512074112892151
33,0.12649966906191726,0.10651128526244845,0.7656249313643484,0.7585883736610413
34,0.12138137972038804,0.11283440675054278,0.7693499209302844,0.766826868057251
35,0.12034907649186524,0.10978309277977262,0.7852658746820508,0.7618188261985779
36,0.12123417306804296,0.11415234740291323,0.7806709742907322,0.7624061703681946
37,0.1168821243512811,0.11085632975612368,0.7733765506383145,0.8021010756492615
38,0.11375981292715578,0.11847942428929466,0.7872176504496372,0.790212869644165
39,0.11588225082254433,0.10806379147938319,0.8081173878727537,0.8171238899230957
40,0.118474817975904,0.11468818464449473,0.7920233787912311,0.790515124797821
41,0.11509556836928382,0.11680115972246442,0.7997590276328,0.8011744022369385
42,0.11052105530644908,0.11349072200911385,0.8054161947785001,0.804128885269165
43,0.11014520551896456,0.1070275530219078,0.8194759000431407,0.8185212016105652
44,0.10517682140749512,0.10580939054489136,0.8216094356594663,0.8262245059013367
45,0.10337346064096148,0.11543253809213638,0.8147105872631073,0.8225316405296326
46,0.10359144984095385,0.09861702259097781,0.8291000714807799,0.8307139277458191
47,0.09836653145876798,0.10684136088405337,0.8398636435017441,0.8093650341033936
48,0.10768064783152306,0.10221769926803452,0.8042237325148149,0.854880154132843
49,0.10026204955735893,0.10623199013727051,0.849329057968024,0.821869432926178
50,0.11613217046992345,0.11505370480673653,0.8232502928285887,0.7921198010444641
51,0.11361407979645512,0.11863070619957787,0.8308565300522428,0.8281567096710205
52,0.09541674488873193,0.0974797462778432,0.835085807424603,0.8544552326202393
53,0.09804272290432092,0.10453515180519649,0.8427246348424391,0.8336251378059387
54,0.09710778956386176,0.09912702866962977,0.8420544031894568,0.8483455181121826
55,0.09648070873861964,0.09288984377469335,0.8140413950790059,0.8560981154441833
56,0.09423460932730725,0.09337955021432467,0.8404292915806626,0.8756417632102966
57,0.09744920107451352,0.08651901302593094,0.8381407929189277,0.8603805899620056
58,0.09199412655311101,0.11636299373848098,0.8654823122602521,0.8443017601966858
59,0.09941620026912654,0.12545608463031904,0.850544251275785,0.823685884475708
60,0.09115032829118497,0.08858180099299975,0.8455417770327944,0.8663278222084045
61,0.09685059405411735,0.11721447961671012,0.8521633382999536,0.8263139724731445
62,0.09743765004995195,0.08796781461153712,0.8412034367070054,0.8653083443641663
63,0.091573709480916,0.08304086061460632,0.8616996217857708,0.8700260519981384
64,0.08880790938256365,0.09677540244800704,0.8594215250376499,0.8411133885383606
65,0.09299426077103073,0.07941057000841413,0.8454663383238243,0.8730242848396301
66,0.09085817064977053,0.08520230704120227,0.8575485249360403,0.8832760453224182
67,0.0882133198619792,0.09607454921518054,0.8617975404768279,0.8692627549171448
68,0.08485735849844235,0.08005168874348913,0.8737492660681406,0.8726975917816162
69,0.09054096882711306,0.08282836792724473,0.8671740627650059,0.8666689991950989
70,0.09357411226356459,0.07418941972511155,0.8508283793926239,0.8900137543678284
71,0.08184429973533208,0.08208881637879781,0.8457825021310286,0.8731653094291687
72,0.08454945025909127,0.074842348162617,0.8638100289937222,0.8753960728645325
73,0.08889871742576361,0.08779111770646912,0.8585582556146564,0.8722134232521057
74,0.08769740725895672,0.07596665886895997,0.8644863809600021,0.878511905670166
75,0.07898308449622357,0.10575074808938163,0.8588873635638844,0.8566210269927979
76,0.08773326904823382,0.07970553317240306,0.8646160084189791,0.8821723461151123
77,0.08967762705728863,0.08785024764282363,0.8724925536097903,0.8715713024139404
78,0.0790252075177815,0.07606306725314685,0.8675597788709583,0.8758926391601562
79,0.07793508049552188,0.08171526395848819,0.876716797098969,0.8840978741645813
80,0.08233482830903747,0.09157077595591545,0.8702180819077925,0.856992781162262
81,0.0838614667511799,0.07258923404983111,0.8726497409921704,0.8829796314239502
82,0.08178827568013786,0.12453879415988922,0.8827559821533434,0.8557799458503723
83,0.08004854929943879,0.07332206730331693,0.8705045454429857,0.8856322169303894
84,0.07204210807597547,0.059750941182885854,0.8904030946168032,0.9008927345275879
85,0.08182494260483619,0.08150231944663185,0.8728730470845194,0.8704139590263367
86,0.08352796208452094,0.07749648179326739,0.8657471501466,0.8932562470436096
87,0.08172259036677354,0.07147234678268433,0.8703730214725841,0.89492267370224
88,0.07600458690219304,0.0728420860001019,0.8768869304295742,0.879887580871582
89,0.0812619721206526,0.06666818234537329,0.876696768132123,0.8838989734649658
90,0.07256254889635426,0.06691329926252365,0.898453156153361,0.9006420969963074
91,0.07265413877096515,0.07537694914000374,0.8682816362742222,0.8858000636100769
92,0.07275593362635735,0.06782180922372001,0.9030641127716411,0.8861291408538818
93,0.07758541935772607,0.08310969812529427,0.8824492412986178,0.8863123059272766
94,0.07705059757625515,0.0741027577647141,0.8852064781116716,0.8978784084320068
95,0.0791944745420055,0.07479129838091987,0.8702163813692151,0.8873868584632874
96,0.06835524556261093,0.060908119061163495,0.8732429833123179,0.9111034870147705
97,0.07275477844770208,0.06784938648343086,0.9009446935220198,0.8941839337348938
98,0.07012765219604428,0.06110601020710809,0.8964352679975105,0.9107415676116943
99,0.06784834682052447,0.06024183891713619,0.8924784570029287,0.9251046180725098
100,0.0786314755113739,0.06490354293159076,0.890276292959849,0.9078078269958496
101,0.07451703009957616,0.06638797665280956,0.8824231823285421,0.8977434039115906
102,0.06819224326560895,0.07588911854795047,0.8858523892633843,0.8825612664222717
103,0.07293864544311818,0.062059276338134496,0.883604595155427,0.9036397933959961
104,0.07009407110286481,0.06567779476089138,0.9054089730436151,0.9111745953559875
105,0.06505829656045094,0.06544882538063186,0.904168943564097,0.8913425803184509
106,0.07132684154379548,0.054411150248987336,0.8965390180096482,0.9140446186065674
107,0.07203587851571766,0.06331877543457917,0.9038127272418051,0.9094757437705994
108,0.06434080253044765,0.05632985383272171,0.9090045961466703,0.9209148287773132
109,0.06918660952766059,0.08084376794951302,0.9057491602319659,0.892234742641449
110,0.08247331349235593,0.09299249893852643,0.8836152932860635,0.8896141648292542
111,0.0772947489537976,0.0625734052487782,0.8801855923551501,0.9097599983215332
112,0.07327247117504929,0.056806273226227076,0.9004164925127318,0.9278861880302429
113,0.06573035996971709,0.061150682025722096,0.8997431009104757,0.8984360098838806
114,0.06636792222376574,0.08081362183604922,0.8954771377823569,0.9046370387077332
115,0.07145940159645045,0.06872369215956756,0.8948230860811291,0.8997480869293213
116,0.06311140821851564,0.07542591967753001,0.9073998061093417,0.9010276198387146
117,0.06885922378437086,0.05755135230720043,0.9004253374807762,0.9053865075111389
118,0.06170476616049806,0.07417215486722332,0.9150093170729551,0.8930042386054993
119,0.0679984143652925,0.055054645985364914,0.9087702749353467,0.9130557179450989
120,0.07305307460553719,0.056582044810056686,0.8993926039247802,0.9162232279777527
121,0.057946805926886474,0.06584433253322329,0.9042200491283879,0.9182695746421814
122,0.07407826893596035,0.07129521295428276,0.8971296666246472,0.8877577781677246
123,0.07449472023907935,0.0593184269964695,0.8871746108387456,0.9095563292503357
124,0.059255106868504576,0.054262971239430566,0.9161026008201368,0.9211137294769287
125,0.07057233061641455,0.06806622365755695,0.9052084720495975,0.8957611918449402
126,0.0617443894910993,0.0801825997020517,0.9080987039840582,0.889843761920929
127,0.07214398095102022,0.07263908109494618,0.8805889947847887,0.9022288918495178
128,0.06123036455193704,0.06912303529679775,0.9175559986721386,0.8986040949821472
129,0.058093855198063524,0.07360678831381458,0.9174368246035143,0.8892518877983093
130,0.06135180581953715,0.06034255772829056,0.9132341354182272,0.9114364981651306
131,0.06720274046176311,0.060375685670546124,0.9227654653968234,0.9094647765159607
132,0.06062336678080486,0.06802718607442719,0.9152018418817809,0.913337230682373
133,0.0615557116936102,0.06607296770172459,0.9138701621330145,0.9074265956878662
134,0.048192580583307776,0.05017571390739509,0.9318663369525563,0.9218628406524658
135,0.0457863415587891,0.04825716971286705,0.9249793209812858,0.9201955199241638
136,0.04538183214820244,0.05294987931847572,0.9234407643477122,0.9240393042564392
137,0.04324044213122265,0.0457454722906862,0.939513107140859,0.93022221326828
138,0.041942947268994016,0.048760680215699334,0.9375804039565,0.9217014312744141
139,0.043867581453400126,0.04773131039525781,0.9350798617709767,0.9216718673706055
140,0.042336331863859385,0.05727071102176394,0.9372399070046165,0.919443666934967
141,0.041478449612799465,0.04806290566921234,0.9343635494058783,0.9313440918922424
142,0.040836838370358404,0.04337227850088051,0.9469718337059021,0.9297294616699219
143,0.041243543650842075,0.04181249492934772,0.9440820181008541,0.9327263832092285
144,0.03990349033847451,0.04453523430441107,0.9360821987643386,0.9231361746788025
145,0.03927853290048061,0.04325314797461033,0.9421634863723408,0.9340386390686035
146,0.03814904836966007,0.042119910408343585,0.9322171328645764,0.9290078282356262
147,0.03742033123500843,0.04640719188111169,0.9442727674137462,0.9291159510612488
148,0.04170093612717182,0.03990075311490467,0.9219427993803313,0.9370884895324707
149,0.038194918243045155,0.04179125412234238,0.9377076120087595,0.9393166899681091
150,0.03939416942497095,0.042777453416160176,0.9387799962000414,0.9332187175750732
151,0.03799161082839198,0.042929820982473235,0.9477476513747013,0.9290078282356262
152,0.03525100587020544,0.04274875856935978,0.942840477733901,0.9306729435920715
153,0.03690304608564034,0.04151157023651259,0.94416585113063,0.9324123859405518
154,0.03616349484461049,0.04367289426071303,0.9469794405229164,0.9288536906242371
155,0.03687454819340597,0.041118932621819634,0.9447740605383208,0.9306729435920715
156,0.035863507595477684,0.046819819669638364,0.9545737513990113,0.9266254901885986
157,0.04114046474481284,0.04325013341648238,0.9445786295515118,0.9205994606018066
158,0.034860707967626775,0.03973785335464137,0.9457705896912199,0.9278506636619568
159,0.036232305943761305,0.03933939364339624,0.9472335739569231,0.940699577331543
160,0.03352870719831889,0.04185024169938905,0.9484073980288072,0.9324972033500671
161,0.03358138177215799,0.05145716321255479,0.9531124459974694,0.932727038860321
162,0.03381785638912609,0.04576617878462587,0.9384880038824949,0.9288536906242371
163,0.03654935232109644,0.04332398011216095,0.953981413082643,0.9283649325370789
164,0.03464258532039821,0.04780064523220062,0.9388544640757821,0.9288536906242371
165,0.033846633781760116,0.04304041048245771,0.9469584027926127,0.9253643155097961
166,0.032947433928987295,0.04293405716972692,0.9496426916483677,0.936826229095459
167,0.0347605515059761,0.04077749912227903,0.9519006411234537,0.9345980286598206
168,0.03503894566374859,0.03961083931582315,0.9418698856324861,0.9382091164588928
169,0.03360582893770753,0.04574513568409851,0.9509381724126411,0.9266254901885986
170,0.032344464854986654,0.04355668010456221,0.9392273218342753,0.9324972033500671
171,0.03299447716298429,0.047313320849622996,0.9534292392658464,0.9245246052742004
172,0.03597008633765985,0.04225777515343258,0.949592487378554,0.9266254901885986
173,0.033827304444981346,0.04558689732636724,0.946138656500614,0.9266254901885986
174,0.03353066403051895,0.04455279452460153,0.9449922487591252,0.9260127544403076
175,0.03275557584482047,0.0508419716996806,0.9535918000972632,0.9198780059814453
176,0.034192595849603866,0.04569195290761335,0.9430090243166144,0.9302365779876709
177,0.031614366668332936,0.04973391656364713,0.9451033346580736,0.9302365779876709
178,0.03346962438398336,0.04091488543365683,0.9462172009728171,0.9382091164588928
179,0.033146685791893324,0.039451201047216146,0.9388397778525497,0.9345980286598206
180,0.03616478321650489,0.039306797087192535,0.9482256336645647,0.9382091164588928
181,0.03331084044960638,0.039664837664791515,0.9531647201740381,0.9345980286598206
182,0.032082275630255994,0.0400253026080983,0.9557248534578265,0.9345980286598206
183,0.029932235475633097,0.04016272936548505,0.9577332626689564,0.9324972033500671
184,0.029795458194602168,0.04008003430707114,0.9643606706099077,0.9345980286598206
185,0.03136836079471378,0.039239444902965,0.9486820878404559,0.9345980286598206
186,0.03288937095468017,0.03977949092430728,0.9509304165840149,0.9345980286598206
187,0.029942959552113967,0.039259394098605425,0.9558381953022697,0.9382091164588928
188,0.030147842547828048,0.039822770548718314,0.9593503908677534,0.9324972033500671
189,0.03240449967878786,0.04002632413591657,0.9491986000176632,0.9382091164588928
190,0.031078524693536263,0.040417036041617393,0.9504472839109825,0.9345980286598206
191,0.0320776316732394,0.04092380989875112,0.9424249638210643,0.9346017241477966
192,0.03318618300060431,0.04075195187968867,0.939709796146913,0.9309905171394348
193,0.032735674691414744,0.040253755769559314,0.950745249336416,0.9382091164588928
194,0.029474547344513914,0.04156747167663915,0.9578765558473992,0.9302365779876709
195,0.03142149674452164,0.04099320912999766,0.9543085035049554,0.9346017241477966
196,0.03088627316085904,0.04149214843554156,0.9490039935617736,0.9324647784233093
197,0.03241952034736504,0.04147389291652611,0.951849414543672,0.9266254901885986
198,0.030310705755696152,0.04069848731160164,0.9595957822871931,0.9309905171394348
199,0.030765115791423756,0.04188660638672965,0.9470617337660356,0.9266254901885986
200,0.032503244978601506,0.04120522152100291,0.9537518710801096,0.9266254901885986
201,0.028612312691455536,0.04037806285279138,0.947316488533309,0.9345980286598206
202,0.02999356058496756,0.04040126608950751,0.9537880556149916,0.9345980286598206
203,0.030001947792091716,0.04047094631407942,0.9553591500629078,0.9345980286598206
204,0.0304188518573276,0.04044750439269202,0.9552730041922946,0.9345980286598206
205,0.030207339376924363,0.04041409066745213,0.9519128365950151,0.9345980286598206
206,0.028944383878049186,0.040450651730809896,0.9580162050146045,0.9345980286598206
207,0.03070206269904068,0.040580534509250095,0.9619285401069757,0.9345980286598206
208,0.030313959086373816,0.040479029661842754,0.9436746131290089,0.9345980286598206
209,0.029818463594644774,0.04049919279558318,0.9545984855203917,0.9345980286598206
