epoch,train_loss,test_loss,train_acc,test_acc
0,0.42048100233078,0.3186143599450588,0.08279704806896357,0.06790123134851456
1,0.35065945043013647,0.27578395418822765,0.12334750896463027,0.18316499888896942
2,0.3157590377789277,0.24110822565853596,0.22828401923179625,0.32134103775024414
3,0.2843055145098613,0.2122948244214058,0.30903340990726763,0.37809428572654724
4,0.25779978701701534,0.1922291461378336,0.37415066132178676,0.44591835141181946
5,0.24170029323834638,0.17161118239164352,0.45214024346608384,0.566386878490448
6,0.2279445075071775,0.15900589246302843,0.5119698937122639,0.6192997097969055
7,0.2186589165375783,0.1480371719226241,0.5617176230137165,0.6555795073509216
8,0.20883561968803405,0.13960164599120617,0.5895037806951082,0.6585428714752197
9,0.20059210795622606,0.13445262517780066,0.5862533120008615,0.7184241414070129
10,0.1996352296609145,0.13328291568905115,0.6460391686512874,0.7096678614616394
11,0.19452676348961317,0.13380326982587576,0.6390809077482957,0.7762555480003357
12,0.18606112404511524,0.12671322282403708,0.6533828451083257,0.7415053844451904
13,0.1806006134702609,0.11534704174846411,0.6661584111360404,0.779066264629364
14,0.17572016211656424,0.13283010199666023,0.6588143440393301,0.7017791867256165
15,0.16908573095615093,0.11454647593200207,0.7064453831085792,0.7978624701499939
16,0.1705731219970263,0.15917625091969967,0.7080738287705641,0.6900374293327332
17,0.16576077536894726,0.1062857499346137,0.6964068825428302,0.8014765381813049
18,0.16010114539128084,0.10653759445995092,0.7399104833602905,0.8131638169288635
19,0.15668264432595327,0.10594036756083369,0.7396844506263733,0.792378842830658
20,0.15144807031521432,0.10037048254162073,0.7344302663436303,0.8139612674713135
21,0.14618504987313197,0.10927521204575896,0.7541068324675927,0.8081602454185486
22,0.1476884127809451,0.10167350806295872,0.7435838525111859,0.8087155222892761
23,0.14387006759643556,0.10607844963669777,0.7831618565779466,0.8243981003761292
24,0.14393187383046516,0.10217272955924273,0.7752270405109112,0.8250744938850403
25,0.13512510840709394,0.0936463251709938,0.7881433276029733,0.848942220211029
26,0.13526021104592542,0.09353533340618014,0.7672551393508911,0.8635249733924866
27,0.1287737423983904,0.08955668564885855,0.8051161500123831,0.8716866970062256
28,0.13364498999256355,0.09412006009370089,0.7937932592171889,0.8433986306190491
29,0.12324277105239721,0.25650157732889056,0.8085400287921612,0.7306036353111267
30,0.1284891286148475,0.09304789826273918,0.7885426182013292,0.8401908874511719
31,0.12909225769914112,0.09411480696871877,0.7907049380815946,0.8289619088172913
