epoch,train_loss,test_loss,train_acc,test_acc
0,0.40951797228593095,0.29958441480994225,0.12467614870805006,0.22133278846740723
1,0.3354181789434873,0.25525874458253384,0.20424452676222873,0.24242424964904785
2,0.30106740433436174,0.21844987384974957,0.26179842765514666,0.40093907713890076
3,0.2722398599753013,0.2033201139420271,0.37472219925660355,0.6043713092803955
4,0.25383759347292095,0.1786519642919302,0.4188994824886322,0.6132645606994629
5,0.23840427948878362,0.16227367520332336,0.49753522735375627,0.657344400882721
6,0.22453637306506818,0.15161716099828482,0.5395238523299878,0.7421725392341614
7,0.21017712675608122,0.1366991763934493,0.5919225912827711,0.736478865146637
8,0.20728038813059146,0.15949166659265757,0.6036791645563566,0.6690391898155212
9,0.19582682996988296,0.12024593260139227,0.6426505354734567,0.7431065440177917
10,0.18433038603800994,0.12280311156064272,0.6743014143063472,0.7990061640739441
11,0.1772368536115839,0.17487479280680418,0.6931036609869737,0.6415199637413025
12,0.17658033703382198,0.1066114567220211,0.6739976589496319,0.838189423084259
13,0.16584684470525154,0.09935709089040756,0.745872006049523,0.8390840888023376
14,0.15601126379691638,0.1182749206200242,0.755119409927955,0.7333795428276062
15,0.15927945971488952,0.09631628077477217,0.7296455915157611,0.8594112396240234
16,0.15166805248994095,0.09220468904823065,0.7580628459270183,0.8529737591743469
17,0.15617847820887198,0.09146628901362419,0.7593071589103112,0.8684890866279602
18,0.14480845561394326,0.09571286523714662,0.7714805630537179,0.852914571762085
19,0.13252258392480704,0.08759547444060445,0.7893329391112694,0.8652647137641907
20,0.1455293235870508,0.10379020404070616,0.7850455302458543,0.8094479441642761
21,0.13664070287576088,0.08442479697987437,0.7802422615197989,0.8709959983825684
22,0.13347449285479693,0.09537708573043346,0.7846734211995051,0.8388803601264954
23,0.12859565048263624,0.08719927305355668,0.7889091592568618,0.8654136061668396
24,0.12727331175253942,0.20516294287517667,0.8128068832250742,0.7517662048339844
25,0.14257600370507975,0.08465969422832131,0.7647972134443429,0.8684869408607483
26,0.12066895208106591,0.08555856440216303,0.828180233331827,0.8778159022331238
27,0.1182608564885763,0.08270134031772614,0.815569650209867,0.8884449601173401
28,0.13470260644188295,0.09888776298612356,0.799705867583935,0.858206570148468
29,0.12005721370761212,0.0814429884776473,0.8115224361419677,0.8699851036071777
30,0.11548402802302288,0.08418672811239958,0.8285532850485582,0.8756855130195618
31,0.10977703063533856,0.07805422833189368,0.8259893995064955,0.8888020515441895
32,0.10737697126773688,0.07956890854984522,0.8359872231116662,0.8750002980232239
33,0.10605533226178243,0.07556199375540018,0.8370871021197392,0.8787419199943542
34,0.11102650922078353,0.08311982965096831,0.8462934182240412,0.8716405034065247
35,0.11246540282781307,0.07935488480143249,0.8392200323251577,0.8755765557289124
36,0.10676617238384027,0.08094424847513437,0.8262864910639249,0.8611660599708557
37,0.1031490362320955,0.07757100253365934,0.8347135956470783,0.8768969178199768
38,0.10825618516940337,0.0751449263188988,0.8302804809350234,0.8926418423652649
39,0.09275753417840371,0.07592432713136077,0.8530518660178551,0.8897352814674377
40,0.09815505161308326,0.0751886055804789,0.8664442420005798,0.8920511603355408
41,0.09466857491777493,0.07209256431087852,0.8531408649224501,0.8895666003227234
