epoch,train_loss,test_loss,train_acc,test_acc
0,0.43182969350239325,0.32672247290611267,0.09744050662065375,0.09975749254226685
1,0.328842768895215,0.28171722491582235,0.1669241608730678,0.3097480535507202
2,0.2942529934747466,0.24733934700489044,0.2950131857189639,0.292850524187088
3,0.27234730381390143,0.23218978742758434,0.3568157281341224,0.3197347819805145
4,0.2565274115266471,0.22652657826741537,0.3841515800048565,0.354837566614151
5,0.24765697918061552,0.21936565339565278,0.42297123218404836,0.39438942074775696
6,0.2361726555331,0.19706650177637736,0.4367072453786587,0.5166108012199402
7,0.21953124784190078,0.19139744490385055,0.5141621375906056,0.5794796347618103
8,0.21388449404260207,0.191312974691391,0.5409772591344242,0.5773913860321045
9,0.20175868375548,0.16590594748655954,0.5743878047014105,0.7271859645843506
10,0.18316953963246838,0.15205991764863333,0.6749716226396889,0.7421606183052063
11,0.1775503240782639,0.15102991312742234,0.6885914853934584,0.7455971837043762
12,0.17659086348681613,0.1396807014942169,0.6836168509105156,0.7559145092964172
13,0.16431558453317346,0.14924780329068502,0.7240090401008211,0.7525413632392883
14,0.16007646667803155,0.13865573952595392,0.7364817282249188,0.7779311537742615
15,0.15305207194439296,0.13081489751736322,0.7263881461373691,0.7857524752616882
16,0.14284884415823837,0.13067136853933334,0.7587111016799664,0.784883439540863
17,0.15190931538055683,0.1445617586374283,0.7576503599512165,0.713860809803009
18,0.15520575404937925,0.14710246572891872,0.7350446211880651,0.7464994788169861
19,0.1422122442002954,0.12935978521903355,0.7673861055538572,0.7955834269523621
20,0.12920784243735775,0.12185142462452253,0.7972977603303975,0.8000392913818359
21,0.1297410274374074,0.1173420526087284,0.7773277738998676,0.8039470314979553
22,0.12993481941521168,0.13208391393224397,0.796936237606509,0.7699889540672302
23,0.13099517005270925,0.11686430325110754,0.7878943455630335,0.8179795145988464
24,0.12035299249892605,0.13893556892871856,0.8326173147250866,0.7636396884918213
25,0.12048323728658002,0.11746182416876157,0.7949879693573919,0.8277021050453186
26,0.12449138740013385,0.11264869595567385,0.8103052202997536,0.8265585899353027
27,0.11907768390815833,0.1140730897585551,0.812784436447867,0.8116967678070068
28,0.10895732661773419,0.11453363597393036,0.8228745933236747,0.8381766676902771
29,0.11008356081257606,0.11516040489077568,0.8338050729241865,0.830636203289032
30,0.12138905568883337,0.10671763295928637,0.8135198806894237,0.8333110809326172
31,0.10656287623890515,0.10619522159298261,0.8481521791425245,0.8426342606544495
32,0.10332263877679562,0.10304282531142235,0.841014112891822,0.8458567261695862
33,0.10559478704014728,0.12208531275391579,0.841087327948932,0.8270242810249329
34,0.10874339963855414,0.10494931141535441,0.8288128951500202,0.8449034094810486
35,0.0999291462117228,0.10420139829317729,0.8486692597126139,0.8390095829963684
36,0.10378934192503321,0.10611365661025048,0.8342443231878609,0.8458124995231628
37,0.09521162041045468,0.11104742934306462,0.8499843971482639,0.8451526761054993
38,0.09540948702086663,0.10285243714849154,0.8624316628636985,0.8475613594055176
39,0.09718284293495376,0.10461863776048025,0.8650949751508648,0.8516669273376465
40,0.09910816153318718,0.10499298597375552,0.8508085063819227,0.8436779379844666
41,0.09200484315254565,0.10999439830581346,0.869607111503338,0.8470611572265625
42,0.09503064770251513,0.10372861325740815,0.8492990464999758,0.8544109463691711
43,0.09194412438905444,0.1026189553240935,0.8545708121924565,0.8502838015556335
44,0.08693963876957524,0.10550356283783913,0.8833535539692846,0.8562314510345459
45,0.0891517511536849,0.104756178210179,0.8691864897464884,0.8424329161643982
46,0.09009604438625533,0.1109938845038414,0.8741233636592997,0.8533968925476074
47,0.09037679180117517,0.16069587369759877,0.8673362485293684,0.7551988959312439
48,0.09252431725376639,0.10145093128085136,0.877101676217441,0.8671165108680725
49,0.08455800037060318,0.10073517747223378,0.8793311427379477,0.8610053658485413
50,0.08399925120817177,0.1077230378985405,0.8783232086691363,0.847670316696167
51,0.08863375551099408,0.10865439288318157,0.8796787477772812,0.8650736212730408
52,0.08696825041210857,0.09453054542342822,0.874597398371532,0.8635895252227783
53,0.08061095378522215,0.10275471769273281,0.8848861610067302,0.8732679486274719
54,0.08665621574518495,0.1075475220878919,0.8931095754278118,0.8521644473075867
55,0.08378988671405561,0.11873306334018707,0.8778083807435529,0.855808675289154
56,0.07784000466224449,0.10411087237298489,0.8782519554269725,0.8687584400177002
57,0.08019602327639687,0.1033783615877231,0.8820860170084854,0.8797808289527893
58,0.07721320562193106,0.09659539957841237,0.8761222979118084,0.8758711218833923
59,0.07983698222208126,0.09997764776150385,0.8938927198278492,0.8706455826759338
60,0.0743920537161416,0.10445423101385434,0.8983445239478144,0.874694287776947
