epoch,train_loss,test_loss,train_acc,test_acc
0,0.4342006362401522,0.34432297199964523,0.12655212099735552,0.04042943939566612
1,0.3413784194451112,0.28003864362835884,0.09959666035496272,0.13862179219722748
2,0.2978863156758822,0.2517325561493635,0.2471597474354964,0.2697628438472748
3,0.2709347573610453,0.22648122906684875,0.3665413498878479,0.34455427527427673
4,0.26036824927880214,0.2233887668699026,0.39756716994138863,0.40582334995269775
5,0.2453090025828435,0.21002298220992088,0.42993514308562647,0.4696764647960663
6,0.23076439316456135,0.1935696043074131,0.4930494799063756,0.5450411438941956
7,0.2159905371757654,0.2007524287328124,0.5394012286112859,0.521140992641449
8,0.20922664186129203,0.198449382558465,0.5787640039737408,0.5269082188606262
9,0.19522424936294555,0.17168021108955145,0.5932121483179239,0.6550691723823547
10,0.18384401901410177,0.1619035042822361,0.681351951452402,0.7033292651176453
11,0.1837147125831017,0.1679939068853855,0.6695075640311607,0.6750311851501465
12,0.17601497047222578,0.15677279699593782,0.6914635694943941,0.7276415824890137
13,0.16289720798914248,0.1611174214631319,0.7308484838559077,0.6958732604980469
14,0.15984270870685577,0.13363657146692276,0.7348286610383253,0.7704463005065918
15,0.15429760148892036,0.168814058881253,0.7705917092470023,0.7041842341423035
16,0.14426528106515224,0.13165816478431225,0.7639022707939148,0.7746401429176331
17,0.1419116497039795,0.12567092152312398,0.765452715066763,0.802516758441925
18,0.13767165048764302,0.12663300242275,0.7861180057892433,0.8135688900947571
19,0.1319444829454789,0.11809028591960669,0.7695148605566758,0.809046745300293
20,0.13141868515656543,0.17293859645724297,0.8100931185942429,0.7434512972831726
21,0.13297083343450838,0.11719187162816525,0.7806671417676485,0.8118329048156738
22,0.1269406638466395,0.10656536743044853,0.8091979760390061,0.8380406498908997
23,0.12003671647264408,0.10793290380388498,0.8226191511520973,0.8475731015205383
24,0.12086228499045738,0.10369472904130816,0.8333099071796124,0.8359690308570862
25,0.11611906083730551,0.11451260559260845,0.8291261196136475,0.8242254257202148
26,0.11467331607754414,0.09769168356433511,0.8154882376010602,0.8519675731658936
27,0.11769204265796221,0.1061547202989459,0.8229219005658076,0.8411800265312195
28,0.10874490044437922,0.0970448856242001,0.8295952714406527,0.8519675731658936
29,0.11199600604864267,0.09538959665223956,0.8311234795130216,0.8478348255157471
30,0.10600160601047369,0.097238794201985,0.853657682125385,0.8393998146057129
31,0.10907330535925351,0.10486798593774438,0.8365861984399648,0.8300577998161316
32,0.10395707207230422,0.09984615724533796,0.8366047437374409,0.8463242650032043
33,0.10449858731948412,0.09699137089774013,0.858825170993805,0.8509069085121155
34,0.10185422805639413,0.09018822037614882,0.8574959599054777,0.8490940928459167
35,0.10570842431714901,0.0889510705601424,0.8412803182235131,0.8517093658447266
36,0.09922036975622177,0.08838802389800549,0.8473630409974319,0.8624773025512695
37,0.09996486036823346,0.10511630214750767,0.8398260969382066,0.828571081161499
38,0.10037753894351996,0.08096108492463827,0.8489478578934303,0.8638967871665955
39,0.09465133748375452,0.08479366451501846,0.8464109558325548,0.8521671891212463
40,0.09624926998065068,0.07798281591385603,0.8629707859112666,0.8625170588493347
41,0.10121980080237755,0.0946307925041765,0.8505366031940167,0.8541125655174255
42,0.0984166745383006,0.0787368519231677,0.8333319764870863,0.854698657989502
43,0.09049849275213022,0.1209374237805605,0.8683502829991854,0.8290137648582458
44,0.10263268116575021,0.08596198563463986,0.8589327592116136,0.8649821281433105
45,0.09175475993408606,0.08156073978170753,0.8879546559773959,0.8646389842033386
46,0.08942036173091485,0.0921537613030523,0.8799985803090609,0.8583797812461853
47,0.09117199047826803,0.08665149519219995,0.8459578880896935,0.8652026057243347
48,0.08850052500000367,0.0879986232612282,0.8627981204252977,0.8551404476165771
49,0.09828893416202986,0.0846075126901269,0.8705613117951613,0.8677471280097961
50,0.08540144026852571,0.07824917882680893,0.8793383469948401,0.8717593550682068
51,0.08510088241444184,0.08496605278924108,0.8658643933442923,0.8707308769226074
52,0.08330007401796488,0.08312641410157084,0.8881802182931167,0.863452672958374
53,0.08720784127139128,0.0797088909894228,0.8996236966206477,0.8764843940734863
54,0.09264003044137588,0.08239423017948866,0.8723297650997456,0.8657192587852478
55,0.08568148704675528,0.0851429533213377,0.8781359259898845,0.8565213084220886
56,0.08230322246941237,0.07904216460883617,0.8806365792567913,0.8808426260948181
57,0.07555777267194712,0.08855591854080558,0.8940711369881263,0.8856105804443359
58,0.0791974790680867,0.07447447627782822,0.8804445138344398,0.8818981051445007
59,0.08197080593269605,0.08784243185073137,0.8870724668869605,0.8829723000526428
60,0.0792700554888982,0.07918979600071907,0.8818562837747427,0.8746413588523865
61,0.08837883091316773,0.08106773090548813,0.8825391998657813,0.8904733657836914
62,0.07599682349425096,0.0894795514177531,0.8825576598827656,0.8726736903190613
63,0.07696988081129698,0.07893140125088394,0.8919267315130968,0.8790623545646667
64,0.07540444181515621,0.08158625871874392,0.8948385110268227,0.88569575548172
65,0.07482836137597378,0.06825994187965989,0.8924263651554402,0.8883121013641357
66,0.07558060610810151,0.06829432724043727,0.9004943535878108,0.8930718302726746
67,0.07171906579572421,0.069863356417045,0.9059904080170852,0.9039329886436462
68,0.07128444576206115,0.06924889399670064,0.903924927344689,0.9064933657646179
69,0.07578666499600961,0.07530223531648517,0.8764691857191232,0.9072737693786621
70,0.07521485783732855,0.0715003670193255,0.9026217974149264,0.883703887462616
71,0.07633628509938717,0.0933668629731983,0.8892912360338064,0.8793544769287109
72,0.07816006773366378,0.07142564537934959,0.8824940287149869,0.8955386281013489
73,0.06683824781615,0.072343357373029,0.9097862454561086,0.8896957039833069
74,0.07896433028464134,0.07666467130184174,0.9046859493622413,0.9010834693908691
75,0.0717472752986046,0.07117644301615655,0.8997537713784438,0.8885918259620667
76,0.06986203468762911,0.0721842753700912,0.8944183551348173,0.8988392949104309
77,0.06317094724911909,0.0774593842215836,0.9148372054100037,0.8791458606719971
78,0.06812977772206068,0.07582525070756674,0.9140460032683152,0.8893380165100098
79,0.07359910054275623,0.08903794689103961,0.9143019997156583,0.8905153274536133
80,0.07410169401420996,0.07325084530748427,0.9043935106350826,0.88381427526474
81,0.06744968220591545,0.06683289160719141,0.9104764791635367,0.898284375667572
82,0.07565894658462359,0.14903023815713823,0.9118462278292729,0.8184792995452881
83,0.06878347207720463,0.08526402316056192,0.8793710002532372,0.8950884342193604
84,0.06635761169286875,0.07451663934625685,0.9151308609889104,0.8850212097167969
85,0.06293935130995054,0.08343519747722894,0.9086069272114681,0.8775485157966614
86,0.0658439247797315,0.07150914089288563,0.9136747085131132,0.9038107991218567
87,0.06205374111349766,0.07384859832382062,0.9145689771725581,0.8987421989440918
88,0.06161134896370081,0.0769255836494267,0.9069593328696031,0.8964962363243103
89,0.06398297681544836,0.06805440434254706,0.9194587267362154,0.9133841395378113
90,0.060424996339357814,0.07010244554840028,0.9077205181121826,0.9100975394248962
91,0.05901294930909689,0.07131276000291109,0.9154104425356938,0.8904487490653992
92,0.06146480885262673,0.07148608681745827,0.921179696229788,0.9033505320549011
93,0.05991305713183605,0.06853142590261996,0.9184449773568374,0.8895862698554993
94,0.06146116298265182,0.06413780734874308,0.913152762559744,0.9159812927246094
95,0.061266281842612305,0.06982835926464759,0.9226067405480605,0.8985021710395813
96,0.06175564676523208,0.07065085525391623,0.9277082544106704,0.9058449268341064
97,0.05773848250794869,0.0627160535659641,0.9198001338885381,0.9152162671089172
98,0.05599278927995609,0.06474176829215139,0.927099071099208,0.9136717915534973
99,0.061649841786577154,0.075815741030965,0.911962798008552,0.9113879203796387
100,0.05847339919553353,0.06824080483056605,0.9171971486164974,0.9040661454200745
101,0.05793083277172767,0.06183118844637647,0.9236276076390193,0.9151967167854309
102,0.05576168543730791,0.06908746506087482,0.9252325534820557,0.9081244468688965
103,0.059081445276164095,0.06480905844364315,0.9273833990097046,0.915351927280426
104,0.05902274061137667,0.0698754342738539,0.9288317212691674,0.906603991985321
105,0.051242806780366947,0.06614018403342925,0.9229750541540293,0.922319233417511
106,0.058595882864812245,0.06797785765957087,0.9234945104672359,0.9109668135643005
107,0.05616316001575727,0.06987816700711846,0.9287454293324398,0.9124262928962708
108,0.0562061029414718,0.07796830224106088,0.9344284241016094,0.8984004855155945
109,0.05663416346964928,0.07152672819211148,0.9209431253946745,0.9104570746421814
110,0.050267505230238804,0.07160515108262189,0.9464982757201561,0.9127388596534729
111,0.057575050064434224,0.06726385449292138,0.9253449852649982,0.9099442362785339
112,0.05281591598087779,0.07863455452024937,0.9344697108635536,0.9081912636756897
113,0.051309362777437154,0.07917335815727711,0.9328717690247755,0.9192252159118652
114,0.052385786104087645,0.07952563429716974,0.9303323709047757,0.9085710048675537
115,0.05751730530307843,0.07594116774271242,0.9290850419264574,0.8971915245056152
116,0.058383854342481264,0.07157009845832363,0.9380501710451566,0.9126445651054382
117,0.05404151275467414,0.057513880892656744,0.9257575080944942,0.9173758029937744
118,0.0496987292328133,0.06488717871252447,0.939570272885836,0.921191394329071
