epoch,train_loss,test_loss,train_acc,test_acc
0,0.4291242003440857,0.3113316521048546,0.05625281179180512,0.0714285746216774
1,0.32630580571981577,0.2574801780283451,0.15868143336131021,0.2776566743850708
2,0.28261273595002984,0.22412127628922462,0.29783273408046135,0.36576399207115173
3,0.2637200422011889,0.21375713497400284,0.3785775973246648,0.46365872025489807
4,0.2429250500523127,0.19014994520694017,0.47366752120164723,0.5300425887107849
5,0.22422906779325924,0.1827292637899518,0.554767825970283,0.5825846195220947
6,0.20785340827244977,0.17232071701437235,0.5848045399555793,0.5600919723510742
7,0.19844838701761686,0.1674892008304596,0.5980143574567941,0.6555406451225281
8,0.18768512193973247,0.15648085996508598,0.6382684863530672,0.6275938153266907
9,0.18352838089832893,0.1496570846065879,0.6358966900752141,0.6641706824302673
10,0.17959381261697183,0.14604450855404139,0.663838884463677,0.6790239214897156
11,0.17553934237131705,0.14558285754173994,0.667338488652156,0.6896263957023621
12,0.16652584282251504,0.14525686530396342,0.6765153398880592,0.6936034560203552
13,0.16266519587773542,0.1525765850674361,0.6997500126178448,0.6749243140220642
14,0.16509814445789045,0.1526135946623981,0.6685114612946144,0.7166164517402649
15,0.15629189151983994,0.13989008776843548,0.6854574547364162,0.6812625527381897
16,0.14967768696638253,0.14082618919201195,0.7153556511952327,0.6907233595848083
17,0.14975099976246173,0.13587809819728136,0.7111794531345368,0.7048945426940918
18,0.1407473172705907,0.1439452152699232,0.7375421643257141,0.7203453183174133
19,0.14510270586380591,0.14260526793077588,0.7219295932696416,0.7177923321723938
20,0.1440779363306669,0.1388316242955625,0.7311279397744399,0.711711585521698
21,0.13657688859563608,0.1312712193466723,0.73680691077159,0.7507817149162292
22,0.13728297794094452,0.13312353077344596,0.7565961801088773,0.7098249793052673
23,0.135067542298482,0.13282864866778255,0.7336405524840721,0.7542837262153625
24,0.13123474636903176,0.14097566343843937,0.7582298379677993,0.7463775277137756
25,0.12759412366610307,0.14623107248917222,0.7643948912620544,0.7367722392082214
26,0.12673305284518463,0.12968448689207435,0.7393561555789068,0.7634193301200867
27,0.12471232540332354,0.14260795433074236,0.781300727220682,0.7481384873390198
28,0.11904929392039776,0.1321142832748592,0.7830609129025385,0.7597548365592957
29,0.11814989671111106,0.13541454821825027,0.7803988328346839,0.7748518586158752
30,0.12271679582504126,0.1348939083982259,0.7782147921048678,0.7732978463172913
31,0.12063311968858426,0.1368718424346298,0.7849088026927068,0.7433338761329651
32,0.1133596179003899,0.1277758504729718,0.7734304464780367,0.7762094140052795
33,0.11075605956407694,0.13170223264023662,0.7901029430902922,0.7375531792640686
34,0.10937838193315726,0.12002936191856861,0.7801708661592923,0.7714679837226868
35,0.110988480798327,0.12175868102349341,0.788775502718412,0.7914863228797913
36,0.10265380860521243,0.13372020493261516,0.8184073466521044,0.781233012676239
37,0.10692386237474588,0.13930407515726984,0.8132842283982497,0.7839429974555969
38,0.10394840048482785,0.12264445913024247,0.8209500642923209,0.778843879699707
39,0.1080036610364914,0.12256009900011122,0.8093310154401339,0.7833662629127502
40,0.09918674044311046,0.1250687832944095,0.8044759411078233,0.814906895160675
41,0.09742376259886301,0.12682470306754112,0.8058073383111221,0.8116939663887024
42,0.09673710333613249,0.13163913413882256,0.8293170580497154,0.801860511302948
43,0.09923761701927736,0.12539768125861883,0.8430035325197073,0.7844192385673523
44,0.0948954531779656,0.1425295735243708,0.8222624595348652,0.76658695936203
45,0.09246560647510566,0.12921213917434216,0.850185529085306,0.8124610781669617
46,0.09213866462501195,0.1251048115082085,0.8296247647358821,0.8236395716667175
47,0.09360678611466518,0.11554201925173402,0.8402184110421401,0.8060727119445801
48,0.08823809706820891,0.1366361656691879,0.8465898082806513,0.8054142594337463
49,0.08851093354706581,0.12122750678099692,0.8461740374565124,0.8243630528450012
50,0.09018337554656543,0.1165888411924243,0.8435244807830223,0.8275911211967468
51,0.08843124136328698,0.13911424484103918,0.8459250431794386,0.7883166670799255
52,0.08641293031664996,0.11518790433183312,0.8442888379096984,0.8070048689842224
53,0.08225353466203579,0.15202326560392976,0.8561365723609924,0.8074132800102234
54,0.08417495274199889,0.1394631692674011,0.8345932410313532,0.8062856793403625
55,0.08405014316623027,0.1513433193322271,0.8747158747452956,0.7901532053947449
56,0.08111729874060704,0.13092569331638515,0.8519600767355698,0.8074009418487549
57,0.0798024391898742,0.13885248405858874,0.8636320077455961,0.8243992924690247
58,0.07961239227308677,0.1415463238954544,0.8597996033155001,0.7989416718482971
59,0.0772300966657125,0.13812462240457535,0.8480878463158241,0.8288586735725403
60,0.07485047323772541,0.132771328673698,0.885572036413046,0.8063190579414368
61,0.0722649621992157,0.1396510316990316,0.8784223006321834,0.812529981136322
62,0.07530426999124197,0.12881421903148293,0.8813964596161475,0.8241481781005859
63,0.06786974917810697,0.1339484630152583,0.8952718257904053,0.829214870929718
64,0.07271616656619768,0.13706890656612813,0.88907805956327,0.8221526741981506
65,0.06955907053958911,0.14317027758806944,0.8663426344211285,0.8268309235572815
66,0.06925798966907538,0.1386330208624713,0.9048927664756775,0.8402038216590881
67,0.07215330753332147,0.13061803858727217,0.896792796941904,0.8331999778747559
68,0.0701261439289038,0.13479298318270594,0.8814335181162908,0.8068404197692871
69,0.06301791848471532,0.1272143959067762,0.9012335346295284,0.8213029503822327
70,0.06612808748793143,0.10934134270064533,0.9007948637008667,0.8301737308502197
71,0.06306987748696254,0.15306653920561075,0.8894221663475037,0.8144052624702454
72,0.06489378262597781,0.12549437454435974,0.9052625958736126,0.8292446136474609
73,0.06248852043197705,0.1572631048038602,0.9147003008769109,0.8239578604698181
74,0.06496896321097245,0.14978497580159456,0.892399931870974,0.8249008655548096
75,0.0641531108162151,0.1419514351291582,0.9067682449634259,0.8454394340515137
76,0.06287705716318809,0.15891700971405953,0.9034811386695275,0.8072043061256409
77,0.05845011850962272,0.13022986659780145,0.9161511357013996,0.8286344408988953
78,0.05878397689129298,0.14215343777323142,0.9078126861498906,0.8095735907554626
79,0.05528423460916831,0.16344981652218848,0.906526701266949,0.8143112659454346
80,0.052824743142208225,0.1615550967399031,0.9156969464742221,0.8322880268096924
81,0.05312060099095106,0.13924475340172648,0.9158512904093816,0.8340129852294922
82,0.057411294201245675,0.1645654569438193,0.9060297525846042,0.8406363129615784
83,0.052330121946019624,0.1508854688727297,0.9179997590871958,0.848222553730011
84,0.053258637761553894,0.17528021545149386,0.9190050767018245,0.8365100026130676
85,0.054583576765771094,0.16007756814360619,0.9191603458844698,0.8462923169136047
86,0.05510183105316873,0.15546131107839756,0.9244185099234947,0.8363637328147888
87,0.051871072522436196,0.16484782140469179,0.9235645468418415,0.8273675441741943
88,0.050492857672417395,0.16770524764433503,0.9199959846643301,0.8422264456748962
89,0.05522971868228454,0.15455533558269963,0.9305186134118301,0.837759256362915
90,0.050064375867637304,0.168938211259956,0.9292257244770343,0.8306624889373779
91,0.04769534297788946,0.17667658504797146,0.9241449420268719,0.842069685459137
92,0.046984750433610036,0.17987348820315674,0.928763551895435,0.8432584404945374
93,0.04265827650311761,0.17113010049797595,0.9370987470333393,0.8479459881782532
94,0.04933448602588704,0.14931271283421665,0.9215975834773137,0.8332485556602478
95,0.03960711002314033,0.15710862237028778,0.9413722973603469,0.8554177284240723
96,0.03548505517582481,0.15789819494239055,0.946376464000115,0.8492109179496765
97,0.030686404198730508,0.16826673178002238,0.9441761209414555,0.8477440476417542
98,0.02980399486841634,0.17586141734500416,0.9489794896199153,0.8449429869651794
99,0.029074634924136963,0.17609055200591683,0.9516919081027692,0.8432772159576416
100,0.029144417161408524,0.19029793090885505,0.9553111406473013,0.8392737507820129
101,0.02811828804697143,0.18174582968640607,0.9610072823671194,0.8388962745666504
102,0.026672509163976288,0.18351313060702523,0.95604455104241,0.8464981913566589
103,0.027604304656583385,0.19011513310942973,0.9584423697911776,0.8446213603019714
104,0.025734822092076334,0.1935971922794124,0.9635370309536274,0.8546114563941956
105,0.024702969931800347,0.1953715659547015,0.9676539971278264,0.8437349796295166
106,0.02697778584675129,0.1958840060287912,0.962400693159837,0.8377805352210999
107,0.02619286712903816,0.19631979012410739,0.9649445267824026,0.8377805352210999
108,0.025171289059261862,0.19680132048233645,0.9672740936279297,0.8357009887695312
109,0.02515060434726855,0.1975885105530324,0.9612230704380915,0.8446826338768005
110,0.024956883147108155,0.19807214443790144,0.9690700283417335,0.8413757681846619
111,0.025346042547160042,0.19828154708557122,0.9587879648575416,0.8413757681846619
112,0.024369267440320422,0.1982860673306277,0.9657310421650226,0.8413757681846619
113,0.02576745443064003,0.19819287103018723,0.9543016323676476,0.8413757681846619
114,0.02247979873074935,0.1975420227045106,0.966612353691688,0.8446826338768005
115,0.022683931226268984,0.19848745106719434,0.9638034096130959,0.8446826338768005
