epoch,train_loss,test_loss,train_acc,test_acc
0,0.44830953803929413,0.3525073453783989,0.10496394697463873,0.09773284196853638
1,0.3436787047169425,0.3257913775742054,0.10947641030405507,0.12865234911441803
2,0.2964266764395165,0.2865455001592636,0.27525194881088805,0.41092661023139954
3,0.27667758591247327,0.25978727266192436,0.3564729884718404,0.4099774658679962
4,0.2569926699454134,0.2450651153922081,0.3876909550392266,0.422931432723999
5,0.2411708551825899,0.21352728828787804,0.4714001516501109,0.5265868902206421
6,0.2255814571046468,0.2118951603770256,0.5085851234016996,0.5539060235023499
7,0.21797930584712463,0.2062577623873949,0.5201649724534063,0.6008031964302063
8,0.20434380221095952,0.18460948765277863,0.57238267678203,0.6356114149093628
9,0.19412078821297848,0.1842226553708315,0.6154650810993079,0.6346749663352966
10,0.19521885591022897,0.17500919289886951,0.622666389653177,0.6163921356201172
11,0.1929976333948699,0.16609938256442547,0.6262810564402378,0.6719292998313904
12,0.1852396330090635,0.16113098338246346,0.6284576789899305,0.70265132188797
13,0.16960141031692424,0.15860964078456163,0.6541525477712805,0.6974671483039856
14,0.16928532939742913,0.16007270384579897,0.6689757081595334,0.6833742260932922
15,0.16143978827378966,0.1462014289572835,0.678109117529609,0.7052114009857178
16,0.1604606036774137,0.1510532544925809,0.73360321467573,0.711874783039093
17,0.16526914365363843,0.16071353014558554,0.7126428855187965,0.7203652262687683
18,0.1649751321158626,0.1485462198033929,0.6674500622532584,0.6980871558189392
19,0.15844606325933427,0.15079276729375124,0.7002063438747869,0.6889318823814392
20,0.1421904080780223,0.15091831143945456,0.7170967468709657,0.6889277100563049
21,0.1530778750664357,0.14037763606756926,0.726093051108447,0.7570211887359619
22,0.14232628544171652,0.1401077746413648,0.7343678546674324,0.7355548739433289
23,0.14467110326795868,0.13626307621598244,0.715520080743414,0.7616708278656006
24,0.15023401413451543,0.13955051358789206,0.7179080022103859,0.7621672749519348
25,0.13384739371637502,0.12714020116254687,0.7573463555538293,0.7791221141815186
26,0.14132596871279407,0.1377911465242505,0.7263578528707678,0.7615378499031067
27,0.13132300015157936,0.12928345939144492,0.7584427947347815,0.7775740623474121
28,0.13738381303846836,0.1352517893537879,0.7567480820598025,0.7457063794136047
29,0.13181101621100397,0.12578575825318694,0.7678687951781533,0.7830944061279297
30,0.12420278308546227,0.1374310962855816,0.7686244375777967,0.767118513584137
31,0.13113485632294958,0.15271203871816397,0.7785281331250162,0.7275716662406921
32,0.13055915103265733,0.1253700703382492,0.769113046653343,0.7885737419128418
33,0.12416356691921299,0.1311019449494779,0.7624244391918182,0.7869263291358948
34,0.12308438333936712,0.13446682831272483,0.774989333116647,0.7869501113891602
35,0.12570573399672424,0.1279355171136558,0.764778530958927,0.8023310303688049
36,0.12021209931778933,0.1361860022880137,0.781064940221382,0.7956178784370422
37,0.11963505732516448,0.1203286973759532,0.7952463690078619,0.7973645329475403
38,0.11994682263695833,0.11267825542017817,0.7892991196025502,0.833214521408081
39,0.11966866195540536,0.13067731028422713,0.7766718756068837,0.7947349548339844
40,0.12232952220647623,0.1095218975096941,0.8194132564645825,0.8159281611442566
