epoch,train_loss,test_loss,train_acc,test_acc
0,0.48051166947071366,0.31558988243341446,0.1304838233269178,0.17840056121349335
1,0.31163418247149544,0.24295749329030514,0.26955418747205,0.47399798035621643
2,0.25899075246774234,0.21256308257579803,0.44851775811268735,0.549156904220581
3,0.2320273002752891,0.18507371097803116,0.4854458437516139,0.6379340291023254
4,0.20982212538902575,0.16965339332818985,0.5769420367020827,0.6751371026039124
5,0.19545485904583565,0.1589987138286233,0.6214305547567515,0.6822956204414368
6,0.18149280433471388,0.14806377422064543,0.6354498643141526,0.7187202572822571
7,0.1757024822326807,0.1412276579067111,0.651602408519158,0.7343918681144714
8,0.1624285687620823,0.12120484560728073,0.6849981367588043,0.7793611884117126
9,0.15389293948045144,0.12576273549348116,0.7185522602154658,0.7705582976341248
10,0.14838412914138574,0.12053093453869224,0.7512984028229347,0.7920238971710205
11,0.13672050793583576,0.11772478511556983,0.7677804836860069,0.7859447002410889
12,0.1330692056279916,0.11198458261787891,0.764711188353025,0.7853308320045471
13,0.12890244109126237,0.11177691677585244,0.7776964517740103,0.8024697303771973
14,0.11971467721920748,0.10866867424920201,0.8080656051635742,0.8176301121711731
15,0.12159290095934501,0.10429827263578773,0.8021047436274015,0.7937737107276917
16,0.11392426840387858,0.10469483397901058,0.8183339311526372,0.8345767855644226
17,0.11410318461175148,0.10156727628782392,0.8075159999040457,0.8230294585227966
18,0.11055453723439804,0.10563433589413762,0.8230490253521846,0.8195263743400574
19,0.10508415062840168,0.10401784488931298,0.8277067037729117,0.8293583989143372
20,0.10254557705842532,0.10432873014360666,0.8312207277004535,0.832862377166748
21,0.10128237347190197,0.0920000527985394,0.8270143793179439,0.8403392434120178
22,0.09865196513441893,0.09952158713713288,0.8577242154341478,0.8209683895111084
23,0.09608592439729434,0.09557500993832946,0.8546615316317632,0.8473162055015564
24,0.09595136520667719,0.0928081814199686,0.8287755608558655,0.834811270236969
25,0.0936468749665297,0.08821903169155121,0.8484897145858178,0.8473565578460693
26,0.09133274389001039,0.10072559746913612,0.8598178579257085,0.8234661221504211
27,0.0882025970862462,0.09094252320937812,0.8584833356050344,0.8316736817359924
28,0.08835669904947281,0.09735958790406585,0.8398693873332097,0.8404669165611267
29,0.0826319985378247,0.09401818970218301,0.8600104130231417,0.8423189520835876
30,0.0808115995560701,0.1004378639627248,0.865337034372183,0.8466413617134094
31,0.0819662721397785,0.10408522328361869,0.8605389384122996,0.8478806614875793
32,0.07819712348282337,0.09477313444949687,0.8807231481258686,0.8537163138389587
33,0.08028439008272611,0.09499980765394866,0.8596677468373225,0.8478851914405823
34,0.07252154295834211,0.09373727790080011,0.8695712951513437,0.8588760495185852
35,0.07624987418261858,0.10540635138750076,0.8898704308729906,0.8382404446601868
36,0.0705648984760046,0.10524611780419946,0.8901482719641466,0.8506038784980774
37,0.0696452352576531,0.11174324341118336,0.899365810247568,0.8387823104858398
38,0.06934603438354456,0.08478341903537512,0.8815520524978637,0.8576847910881042
39,0.06381806986263165,0.09115729574114084,0.9051454553237328,0.8671371340751648
40,0.07084557050122664,0.09953824919648468,0.8936645911290095,0.8561977744102478
41,0.06859508767150915,0.09370758337900043,0.9006692015207731,0.8506484627723694
42,0.06118823140859604,0.08979453798383474,0.8932778917826139,0.8623120784759521
43,0.061674033678494965,0.09772893972694874,0.9004773149123558,0.8468388915061951
44,0.061024538083718376,0.10268924664705992,0.9048090210327735,0.8606107234954834
45,0.06354219897721823,0.1009627825114876,0.9009620336385874,0.8646990656852722
46,0.05754224112830483,0.08940413035452366,0.9044667225617629,0.8629863262176514
47,0.055416813449790846,0.0991315885912627,0.9167828037188603,0.8644265532493591
48,0.05581505676874748,0.09741259925067425,0.8998122756297772,0.8592759966850281
49,0.05265136836096644,0.0813648144248873,0.9299583141620342,0.8853439688682556
50,0.05863079253870707,0.10725920717231929,0.9043993674791776,0.869671642780304
51,0.051092711678491186,0.10898385010659695,0.9099372029304504,0.8811368942260742
52,0.04822229664199627,0.10765746259130538,0.924813490647536,0.8810029625892639
53,0.052271765384536525,0.113070965744555,0.9156612102801983,0.8637554049491882
54,0.049365814023006424,0.10757701587863266,0.9273229213861319,0.8954379558563232
55,0.04958028667248213,0.13479955028742552,0.9208095110379733,0.8441522121429443
