epoch,train_loss,test_loss,train_acc,test_acc
0,0.4280716685148386,0.33461296558380127,0.13000343911922896,0.08553621172904968
1,0.3341118294459123,0.2683806288987398,0.15689289294756376,0.2787250280380249
2,0.2841412888123439,0.23582524247467518,0.33042573103537926,0.38141247630119324
3,0.272524723639855,0.22968625463545322,0.36936448491536655,0.3473997414112091
4,0.25821884205708134,0.22449959814548492,0.3831181993851295,0.3550401031970978
5,0.2498389984552677,0.22218887135386467,0.3989264589089614,0.46844127774238586
6,0.2376251722757633,0.20609140768647194,0.45689216622939477,0.47780218720436096
7,0.2401751309633255,0.20867830887436867,0.46942462004148044,0.4811260402202606
8,0.22559116047162275,0.1859062034636736,0.5122010382322165,0.5810378193855286
9,0.22118090253609876,0.20221217535436153,0.5307378163704506,0.5112448334693909
10,0.20506148831202434,0.1728339735418558,0.5585930595031151,0.6030334830284119
11,0.19518206429023008,0.19888385105878115,0.560802567922152,0.5340343117713928
12,0.20063996544251075,0.17549969535320997,0.6020291580603673,0.5502093434333801
13,0.18355606633883256,0.2257982064038515,0.6250253255550678,0.5893236994743347
14,0.1762488698730102,0.14936073124408722,0.6569288024535546,0.6826786398887634
15,0.16789617320665948,0.14795925561338663,0.6880395063987145,0.6877305507659912
16,0.16865651252178046,0.14741227682679892,0.6834364184966454,0.7106456756591797
17,0.15348684455339726,0.16462417598813772,0.7019092353490682,0.7139196991920471
18,0.14823104578715104,0.17167426366358995,0.7359110740514901,0.7177528738975525
19,0.14858106684226255,0.13202919717878103,0.7361730355482835,0.7925505042076111
20,0.14777409445780973,0.13091746345162392,0.7674874168175917,0.7641896605491638
21,0.1527097694002665,0.15244350209832191,0.7239859186686002,0.7135701775550842
22,0.14283086537168577,0.19353256653994322,0.7695105314254761,0.6846012473106384
23,0.13875757868473346,0.1421954669058323,0.7693098792662987,0.7642651200294495
24,0.13309807783136002,0.1836725939065218,0.790668300481943,0.7566201090812683
25,0.12971289146405,0.160263454541564,0.8016293929173396,0.6850302815437317
26,0.13206601177270597,0.11800161236897111,0.7945364411060627,0.7963048815727234
27,0.12300680480324305,0.13033126201480627,0.8118080240029555,0.7710123062133789
28,0.12043657970543091,0.25315786246210337,0.8218555285380437,0.701190710067749
29,0.12347351249593955,0.1420991364866495,0.8234812791530902,0.772395133972168
30,0.11881106736568305,0.15403083432465792,0.8253875365624062,0.743342399597168
31,0.12080761360434386,0.1959412693977356,0.816679492363563,0.7213170528411865
32,0.11544653194455,0.11192302871495485,0.8502336171957162,0.8013779520988464
33,0.1203386902809143,0.13447933364659548,0.7872301830695225,0.7890730500221252
34,0.12071387959787479,0.1269671875052154,0.8266308536896338,0.8104455471038818
35,0.11899560088148484,0.12082380801439285,0.818744631913992,0.8132330775260925
36,0.11378379372450022,0.1275292132049799,0.8326769186900213,0.7708947658538818
37,0.11007959687939058,0.1294857864268124,0.8175626901479868,0.8103110790252686
38,0.11328514143824578,0.11628692597150803,0.8302778381567735,0.8023207187652588
39,0.10656546686704342,0.11141384905204177,0.8331061436579777,0.8462989926338196
40,0.11859755613482915,0.15703809028491378,0.8277755893193759,0.727043867111206
41,0.10758432058187631,0.1045512412674725,0.8273725317074703,0.8637220859527588
42,0.09874938992926707,0.23925177939236164,0.8529888483194205,0.7398293614387512
43,0.1042585300711485,0.09800565661862493,0.824894879414485,0.851828396320343
44,0.10561470538377762,0.10878424346446991,0.8373781598531282,0.8349125981330872
45,0.0975146094766947,0.12151995254680514,0.8499606178357051,0.8359400629997253
46,0.09892873511864589,0.1746039865538478,0.8517045745482812,0.7681630253791809
47,0.10129194337014968,0.10441728960722685,0.8506319605387174,0.8493234515190125
48,0.10257544454473716,0.15065009891986847,0.8392513201786922,0.797918975353241
49,0.10122658547300559,0.10120901325717568,0.8397673927820646,0.8564531207084656
50,0.0951831562587848,0.10534099489450455,0.8651378530722398,0.8439088463783264
51,0.09158131474485764,0.11072874581441283,0.859494922711299,0.8358803391456604
52,0.0944626645399974,0.17265654914081097,0.8610815644264221,0.7943975925445557
