epoch,train_loss,test_loss,train_acc,test_acc
0,0.41516831333820636,0.31310685351490974,0.11382150695874141,0.06169871985912323
1,0.3408244307224567,0.2856365330517292,0.15568477866741326,0.21210317313671112
2,0.29671199436371143,0.2605862691998482,0.23451825884672312,0.2131168693304062
3,0.2737909965790235,0.22740963846445084,0.32895665902357835,0.3278224468231201
4,0.25768429843279034,0.2275947630405426,0.394583195906419,0.3532610237598419
5,0.2489970333301104,0.21891036815941334,0.42023810056539684,0.3800046443939209
6,0.2351601806970743,0.19828647002577782,0.4578406054240007,0.5581458210945129
7,0.22468584271577688,0.18879028037190437,0.522728770512801,0.5416225790977478
8,0.2186676561832428,0.1875530518591404,0.5046980463541471,0.5735531449317932
9,0.2075325635763315,0.17295937333256006,0.575657162299523,0.6043425798416138
10,0.20305921687529638,0.18716346938163042,0.5893063691946177,0.5757647156715393
11,0.19577399354714614,0.16331000812351704,0.5901365931217487,0.6366793513298035
12,0.18660119462471741,0.1622768882662058,0.622690839950855,0.6613655090332031
13,0.17727314772514197,0.19855103082954884,0.6440621045919565,0.5734400153160095
14,0.17778302350869546,0.15104898810386658,0.6585783990529868,0.7114973664283752
15,0.17191204738158447,0.15268116164952517,0.6808220019707313,0.6877060532569885
16,0.16938225283072544,0.15965761709958315,0.6930808030641996,0.6920703053474426
17,0.16501277192280842,0.17107921466231346,0.6849363693824181,0.6598988175392151
18,0.16161735757039145,0.15488820150494576,0.7131502967614394,0.6791616082191467
19,0.15876267139728253,0.17320144176483154,0.7061293418590839,0.6537089943885803
20,0.15985057044487733,0.14042275585234165,0.7004823290384733,0.7237083315849304
21,0.16039997706046472,0.1821962483227253,0.7266256011449373,0.6429944634437561
22,0.15324916793749882,0.1859264951199293,0.7032587225620563,0.6005991101264954
23,0.15326763070546665,0.1461218846961856,0.7029189490354978,0.7090506553649902
24,0.15039519971379867,0.16845195181667805,0.7408654634769146,0.6910417079925537
25,0.14987124525583706,0.12948553636670113,0.7511684078436631,0.7541260123252869
26,0.14386134514441856,0.13472521398216486,0.7437608489623436,0.7500249743461609
27,0.14304544960076992,0.17516095098108053,0.7471654085012582,0.6840823292732239
28,0.14551383165212778,0.19096373859792948,0.7321984254396878,0.6781208515167236
29,0.14261801815949954,0.14010416343808174,0.7606838510586665,0.726327657699585
30,0.14626772140081112,0.20335171092301607,0.7584216989003695,0.7093889117240906
31,0.14497102011854832,0.23236034065485,0.7552018917523897,0.6996798515319824
32,0.13919406069012788,0.17820279765874147,0.7769942017701956,0.6985547542572021
33,0.13918726043059276,0.13713040575385094,0.7675631385583144,0.7652065753936768
34,0.14075167866853566,0.11651735566556454,0.7765484791535597,0.8292378783226013
35,0.1372947433247016,0.14122073724865913,0.753569247172429,0.7525865435600281
36,0.1303740048637757,0.1579807624220848,0.7803738869153536,0.737023651599884
37,0.130708047747612,0.13720812555402517,0.800504351579226,0.7673383355140686
38,0.13259642691566395,0.12202582694590092,0.7813956911747272,0.8141070008277893
39,0.13040656418754504,0.11597174871712923,0.7852263689041138,0.7844993472099304
