epoch,train_loss,test_loss,train_acc,test_acc
0,0.5138218792585226,0.33055680245161057,0.1398541149038535,0.018518518656492233
1,0.3582602207477276,0.3264208734035492,0.1272343425796582,0.07706767320632935
2,0.34135620548174933,0.3135364018380642,0.16004067533291302,0.17537403106689453
3,0.32952049878927375,0.3104463517665863,0.15572725442739632,0.10410255938768387
4,0.3222610833553167,0.31881823390722275,0.1506796648296026,0.1768995076417923
5,0.3160896548858056,0.30932004749774933,0.17415510358718725,0.16826458275318146
6,0.3103295174928812,0.31804458796977997,0.17526284341628734,0.15338827669620514
7,0.31009906186507297,0.3022108022123575,0.18713744443196517,0.20311088860034943
8,0.30297750784800603,0.3044124487787485,0.20305901444875277,0.17344170808792114
9,0.2998908799428206,0.29813566245138645,0.19451872408390045,0.208333358168602
10,0.2940575021963853,0.30066331662237644,0.2127387083493746,0.20458553731441498
11,0.29020403761130115,0.292788365855813,0.2224822319470919,0.21261906623840332
12,0.2873577480132763,0.2838038317859173,0.22449522591554202,0.2227601408958435
13,0.2811051735511193,0.28554544411599636,0.23415090166605435,0.21901708841323853
14,0.27950784243070165,0.2845320124179125,0.23945305462066943,0.21719782054424286
15,0.2758330993927442,0.2852161303162575,0.23792879317815488,0.21261906623840332
16,0.27770899625924916,0.2943904735147953,0.2646733471980462,0.21572715044021606
17,0.2753873102940046,0.27890253253281116,0.2477068630548624,0.22027818858623505
18,0.27186121963537657,0.28346752375364304,0.26042314951236434,0.21886448562145233
19,0.2749845076065797,0.2790678311139345,0.2356811094742555,0.2142857313156128
20,0.26952701279750235,0.2765053678303957,0.25846214707081133,0.2592680752277374
21,0.26702536459152515,0.28201739117503166,0.2681557357311249,0.23783378303050995
22,0.269605042384221,0.28122873790562153,0.2510285895604354,0.25186067819595337
23,0.27318897453638225,0.2776305712759495,0.2533707714997805,0.26549187302589417
24,0.2680225347097103,0.27854220010340214,0.2764499228734236,0.22055138647556305
25,0.2682967075934777,0.277043666690588,0.24816147937224461,0.24769119918346405
26,0.2631134902055447,0.2752590049058199,0.27187332946520587,0.29343509674072266
27,0.2655035397181144,0.27049048990011215,0.2725072640639085,0.23060674965381622
28,0.2656365151588733,0.27393301762640476,0.26747803573425,0.2545635998249054
29,0.26326357699357544,0.26913977786898613,0.2553379985002371,0.2433261275291443
30,0.26167327853349537,0.27856190502643585,0.2817347398171058,0.2352030873298645
31,0.26611771125059863,0.26900580897927284,0.261234014080121,0.27985841035842896
32,0.25973202884197233,0.2751248087733984,0.2618756039784505,0.23592352867126465
33,0.26005610044185934,0.27052103355526924,0.2881066189362453,0.2897374927997589
34,0.25939555787123164,0.2676847744733095,0.2742560748870556,0.29509398341178894
35,0.25630000921396107,0.2796506453305483,0.3004464552952693,0.25539955496788025
36,0.2627778062453637,0.2789948098361492,0.2777486915771778,0.24629558622837067
37,0.26270750348384564,0.2634753119200468,0.2601200759410858,0.2722473442554474
38,0.2567886082025675,0.2649738136678934,0.26961715313104484,0.24354052543640137
39,0.2550398874741334,0.26825584284961224,0.2857292869916329,0.27359309792518616
