epoch,train_loss,test_loss,train_acc,test_acc
0,0.40795423090457916,0.3274192772805691,0.12894908621004134,0.14314515888690948
1,0.3188811424329425,0.29517773538827896,0.18477869643406433,0.23154203593730927
2,0.27981624639395514,0.2744866069406271,0.3082127995563276,0.3226912021636963
3,0.26129455604788027,0.27280146442353725,0.3682416013695977,0.36991846561431885
4,0.24742789792292047,0.2452580463141203,0.4260756946874387,0.36051833629608154
5,0.23869629859021216,0.23103587701916695,0.44930601119995117,0.4852197468280792
6,0.21813211883559372,0.21013977378606796,0.5132750421762466,0.6451486945152283
7,0.20644503222270447,0.2010830771178007,0.5874262289567427,0.6070801615715027
8,0.19224224250876543,0.1805600058287382,0.6182795600457625,0.6901131272315979
9,0.1826722395013679,0.1999763622879982,0.6524996856848398,0.66679447889328
10,0.1715385720811107,0.23405995033681393,0.6937727259867119,0.5973981618881226
11,0.16992200626003923,0.17598800361156464,0.6810932723861752,0.7257401347160339
12,0.1637077470394698,0.1772991232573986,0.7314096309921958,0.6701855659484863
13,0.15575867507493857,0.15772341843694448,0.7252076444300738,0.7467174530029297
14,0.16905723066399028,0.1576440604403615,0.7316936724113695,0.759655773639679
15,0.14527629389230048,0.14785956870764494,0.7572983783302885,0.7665699124336243
16,0.14874157998146434,0.15070792846381664,0.7488664695710847,0.7666468620300293
17,0.14233650741252032,0.13124594325199723,0.7606953572143208,0.8162188529968262
18,0.1396827572448687,0.12905042618513107,0.7746689247362541,0.8031619191169739
19,0.13057640708531393,0.1580345667898655,0.7812225204525571,0.7209887504577637
20,0.12327166487265265,0.11613167962059379,0.8007623878392306,0.8050817847251892
21,0.13189586844633927,0.15705524710938334,0.797361899505962,0.7776968479156494
22,0.12673687266016548,0.12460678862407804,0.8026294672127926,0.8022975325584412
23,0.1285704423983892,0.1282973806373775,0.7944350612886024,0.804166853427887
24,0.12172397245850528,0.12284255400300026,0.8251245337905306,0.8203820586204529
25,0.1192645191102091,0.1289008827880025,0.8117554693511038,0.8056188225746155
26,0.11310165200495359,0.14376647491008043,0.8413120661721085,0.7528669238090515
27,0.11161429707356023,0.10995992505922914,0.8353523043068972,0.8224064707756042
28,0.12160136601464315,0.12235712166875601,0.8223180120641534,0.8072872161865234
29,0.13702744409216172,0.12605061568319798,0.7798762953642643,0.8397312164306641
30,0.11048649299438253,0.12377772387117147,0.8224818959380641,0.8249347805976868
31,0.10638594779778611,0.11500582052394748,0.8486596535552632,0.8470667004585266
32,0.10278690010873658,0.12014350248500705,0.8419777290387587,0.7788567543029785
