epoch,train_loss,test_loss,train_acc,test_acc
0,0.44168399093729077,0.3887663611343929,0.07831576291584608,0.0
1,0.37017915104374743,0.3241142864738192,0.03369972460451677,0.11439517885446548
2,0.32230967012318695,0.2877050404037748,0.1722730707490083,0.20957672595977783
3,0.28519263795830985,0.2596598821026938,0.2623749115701878,0.25458741188049316
4,0.2692830829006253,0.24067464896610805,0.36222430205706396,0.3594885766506195
5,0.24748810877402624,0.22633892936365946,0.3763576172518008,0.46280932426452637
6,0.23799474198709836,0.21275128637041366,0.45838681450395874,0.45008623600006104
7,0.21667473966425116,0.20282609228576934,0.4930975766796054,0.5192273259162903
8,0.20630927835450028,0.19763756436961039,0.5226743600585244,0.5372573137283325
9,0.19437469406561417,0.19205625248806818,0.5879681101351073,0.5662054419517517
10,0.18121858663631207,0.17641576805285045,0.617629835099885,0.6386969685554504
11,0.1689441679609996,0.16372735159737722,0.6729606173255227,0.652849018573761
12,0.1581926144179747,0.14967060940606253,0.6903466419740156,0.7151494026184082
13,0.15833076947566235,0.15525306229080474,0.7350035382039619,0.7168601155281067
14,0.15281810013182234,0.1455410048365593,0.7263334203850139,0.7382838726043701
15,0.1460083324010625,0.15230727781142508,0.7371786309011055,0.7677018642425537
16,0.13885669421517488,0.14123748668602534,0.761498954259988,0.7628097534179688
17,0.14085123727493215,0.13635571088109696,0.7609313211657784,0.7604138255119324
18,0.13372322843607629,0.12881233436720713,0.8029740868192731,0.7880520820617676
19,0.1306942214794231,0.12507513484784535,0.7963628886323987,0.8109869956970215
20,0.11955985816364939,0.12177940404840878,0.7970305401267428,0.8016628623008728
21,0.1232522272250869,0.13524665577071054,0.7957979729681304,0.7923316955566406
22,0.11748878302221949,0.12734992908579962,0.8130034930778273,0.8153126239776611
23,0.11491740764485615,0.13700149421181,0.810128345633998,0.7902904152870178
24,0.11448651727176073,0.1172513977757522,0.8184232088652524,0.8282555937767029
25,0.10372726207203938,0.12469265876071793,0.8374132893302224,0.8286916613578796
26,0.10393459982041156,0.12023376460586276,0.8222986170739839,0.840958297252655
27,0.09856982345721035,0.1048145102603095,0.8565546635425452,0.8487572073936462
28,0.10403156297450716,0.13133474918348448,0.8515868764935117,0.80892413854599
29,0.09795318831421548,0.11085716475333486,0.8509649462772139,0.8493669629096985
30,0.08931531951847402,0.12649048598749296,0.8382657341884844,0.8470041751861572
31,0.08985601656251785,0.14036900496908597,0.85272160894943,0.8273201584815979
32,0.08548629134328979,0.12037725108010429,0.8603846575274612,0.8522455096244812
33,0.08258148361787651,0.1383654044142791,0.8693158834269552,0.8349314332008362
34,0.07869180134554027,0.1315907005752836,0.8637385007106897,0.8448866009712219
35,0.08448045325437278,0.11979984119534492,0.8881886294393828,0.8547115921974182
36,0.07906879572141351,0.11553393437394074,0.8708503327586434,0.8648484349250793
37,0.07535934174489795,0.10008995713932174,0.8970699508984884,0.8465316295623779
38,0.07218186248968722,0.12376001477241516,0.8878612969860886,0.8391297459602356
39,0.07237508885957526,0.12826139107346535,0.8834286666277683,0.8388773798942566
40,0.06846034811866103,0.11116538622549602,0.8990772194934614,0.8521744608879089
41,0.06649296853522008,0.14745389084730828,0.9139432166561936,0.8639524579048157
42,0.06150024235389675,0.12641791413937295,0.9268880450364315,0.8861403465270996
43,0.06739865941926837,0.11903713749987739,0.9145317050543699,0.8656843304634094
44,0.0605799157567548,0.12222484339560781,0.9182655693906726,0.8804738521575928
45,0.06192903567782857,0.11797466448375157,0.9250284469488895,0.8755176067352295
46,0.05609054922718893,0.12499683403543063,0.9102976728569377,0.8879075646400452
47,0.057145130834683325,0.11631092269505773,0.9131755052190839,0.8747709393501282
48,0.055099292122053375,0.12631891295313835,0.9157576741594257,0.8772048354148865
49,0.05269432747313245,0.12206606673342842,0.9268324880888967,0.8592698574066162
50,0.0559238171077926,0.1214693800679275,0.9244742971478086,0.8653325438499451
51,0.053834349093394296,0.15264256671071053,0.9291627768314246,0.8711432814598083
52,0.05331827406630372,0.13352193204419954,0.9168581944523435,0.900408923625946
53,0.048957837828008145,0.14707595322813308,0.9291527515107935,0.8610299229621887
54,0.053681031998359795,0.18176250638706343,0.9216776607614575,0.8674314022064209
55,0.04607453014856825,0.17640230219279016,0.9312241194826184,0.8849069476127625
56,0.04905954195948487,0.12314111047557422,0.9195683011502931,0.8818041682243347
57,0.04533039169583586,0.15763848115290915,0.9389007290204366,0.8856893181800842
58,0.04665540473775543,0.16869419068098068,0.9418823421001434,0.8583253026008606
59,0.04796147374012931,0.16562953910657338,0.9356158213181929,0.885138750076294
60,0.0436084074299839,0.16758046139563834,0.9307614384275494,0.8690215945243835
61,0.04406458634008287,0.14832880454404013,0.9386161403222517,0.8693929314613342
62,0.03810128825363901,0.148149702165808,0.9445067806677385,0.8660743832588196
63,0.03911649366614945,0.19231533658291614,0.9470180995536573,0.8554443717002869
64,0.03823338283440204,0.17574115470051765,0.9398008061177803,0.8710851669311523
65,0.04123477598257137,0.11573951318860054,0.9444643141645374,0.877657413482666
66,0.04045734267553295,0.1977533916277545,0.9444036330237533,0.8699201941490173
67,0.037432149310144734,0.15760141983628273,0.94794136466402,0.8746383786201477
68,0.03739203277721324,0.14009091364485876,0.9542983327851151,0.8749514222145081
69,0.03714020064658006,0.20028701797127724,0.9432921888250293,0.8774150013923645
70,0.03633265150562114,0.1528207143502576,0.9603765426260052,0.8957387804985046
71,0.034219793333305104,0.14619005178766592,0.9452727653763511,0.8923460841178894
72,0.04253689074010419,0.1886247279388564,0.9416712594754768,0.8938614726066589
73,0.030335133234346088,0.1941916168268238,0.9587177327184966,0.8592925667762756
74,0.02794781966297182,0.193259186776621,0.9589390032219164,0.8775351047515869
75,0.023174549047903763,0.1939868927001953,0.9610230055722323,0.8775351047515869
76,0.021095391524519953,0.19540974630841187,0.9664836101459734,0.875384509563446
77,0.02073376689270172,0.19576903645481383,0.9679635022625779,0.8861780762672424
78,0.017634383811100357,0.20241882013423101,0.9728897078470751,0.8924447894096375
79,0.020989486286204985,0.21287151745387486,0.9759581070957761,0.8932957649230957
80,0.01890379179567226,0.2054890716182334,0.9705971009803541,0.8910472989082336
81,0.020380876492950104,0.21442734556538717,0.9698852011651704,0.8961631655693054
82,0.018057634872505016,0.20613051259091922,0.9708116126782966,0.8934749960899353
83,0.017103738197571754,0.2006104181387595,0.9805855985843774,0.8907113075256348
84,0.0167022244846025,0.22198487498930522,0.9674491945541266,0.8907113075256348
85,0.015497482604449473,0.23622516755546843,0.9747354081182769,0.892812192440033
