epoch,train_loss,test_loss,train_acc,test_acc
0,0.4255286881556878,0.32705431059002876,0.13641131336872395,0.06454545259475708
1,0.3457294652095208,0.27867070212960243,0.12004395998441256,0.1488095223903656
2,0.3125992839152996,0.2678101025521755,0.18017680736688468,0.16453714668750763
3,0.28902437297197486,0.2407604157924652,0.2446955878000993,0.26844894886016846
4,0.2604304776741908,0.2225977461785078,0.39538718874637896,0.46471014618873596
5,0.24042454247291273,0.20466824620962143,0.42228527710987973,0.42005693912506104
6,0.23019783382232373,0.2065791767090559,0.4740070929894081,0.4181576073169708
7,0.2274188213623487,0.20338540896773338,0.49490603025142965,0.5405909419059753
8,0.2191837803675578,0.18655196018517017,0.5100201822244204,0.6319692730903625
9,0.2145767752940838,0.1893895547837019,0.538197372509883,0.5817100405693054
10,0.20503826565467395,0.18187191523611546,0.5664399605530959,0.605146050453186
11,0.19219736949755595,0.1912403767928481,0.5868230984761165,0.6130239963531494
12,0.1907058684871747,0.16819742415100336,0.6212184190750122,0.6448728442192078
13,0.17729552032855841,0.16938167996704578,0.648895688698842,0.6276541948318481
14,0.17241408939544972,0.17736435309052467,0.6221316896952116,0.6671493649482727
15,0.1711532684472891,0.16259293351322412,0.6548614460688371,0.7735396027565002
16,0.166476843219537,0.16196284722536802,0.6714092282148508,0.721718966960907
17,0.16503392996696326,0.14848517999053001,0.679855779501108,0.7472937107086182
18,0.17100635251173607,0.16412326879799366,0.6878053655991188,0.7553812861442566
19,0.16193135059796848,0.16041187942028046,0.710657391181359,0.75126713514328
20,0.1613532114487428,0.1543507995083928,0.7036580535081717,0.7690418362617493
21,0.1531981295117965,0.15882567688822746,0.738466175702902,0.7807860374450684
22,0.14573423724908094,0.152595610357821,0.7313834373767559,0.7863237857818604
23,0.14546199779097851,0.14188756607472897,0.7600748043793898,0.7849282622337341
24,0.1506379042680447,0.14809800824150443,0.7509053166096027,0.7750294804573059
25,0.1456177894312602,0.1539854989387095,0.7538554723446186,0.7931540608406067
26,0.14244142713455055,0.14562426088377833,0.749979397883782,0.8085973858833313
27,0.141974507100307,0.13044008379802108,0.7360955660159771,0.7936551570892334
28,0.1364792386499735,0.12826718157157302,0.7760492755816533,0.8010966181755066
29,0.12792186662554741,0.15063357027247548,0.780804756971506,0.8046441674232483
30,0.1373846014531759,0.13898209435865283,0.7764470916527968,0.8034701943397522
31,0.13012964226878607,0.15793676348403096,0.7808251885267404,0.7978827953338623
32,0.12701923893048214,0.13791500916704535,0.799008952654325,0.8448235392570496
33,0.12272233407084758,0.13636687817052007,0.8003158963643587,0.830873429775238
34,0.1189338404398698,0.13106158887967467,0.8254881070210384,0.8306111693382263
35,0.1371867482478802,0.14775116508826613,0.7864752466862018,0.804297149181366
36,0.11946323880782495,0.1419639140367508,0.7910286133105938,0.8358436226844788
37,0.11500426542300445,0.13446549698710442,0.8233426167414739,0.8240798115730286
38,0.11344524908524294,0.13883181335404515,0.8126983459179218,0.8478823304176331
39,0.10912355814988796,0.1301410784944892,0.8398648564632122,0.8607833385467529
40,0.1091469780756877,0.15812852187082171,0.8359973586522615,0.8521801829338074
41,0.10863371697755961,0.148023278452456,0.8453255213223971,0.8546733260154724
42,0.10882632675079199,0.1258946005254984,0.8345004136745746,0.8614307045936584
43,0.10376468335206691,0.14903350546956062,0.8363662288739131,0.8791942000389099
44,0.11047212298099811,0.14616978354752064,0.8322640116398151,0.8534677028656006
45,0.10117838869874295,0.16154406033456326,0.8475716728430528,0.8439775109291077
46,0.09975539468801939,0.14734876342117786,0.8485357348735516,0.8735449314117432
47,0.1101517886783068,0.13914625043980777,0.8251076184786283,0.8758441805839539
48,0.10256693237102948,0.1521754921413958,0.8530846623273997,0.8512084484100342
49,0.09807178263480847,0.15154668572358787,0.8603245854377747,0.8795353770256042
50,0.09231893941760064,0.15788147877901793,0.8691140211545504,0.8550238013267517
51,0.09654992257173245,0.18965253746137023,0.8684464436310988,0.8605360984802246
52,0.10509001695765899,0.14120446471497416,0.8499206240360554,0.8699776530265808
53,0.09346728095641503,0.15085497056134045,0.8607469962193416,0.877683162689209
54,0.09085784912682497,0.17759140068665147,0.8687327146530152,0.8958055973052979
55,0.09501840386253137,0.15497308294288814,0.8741566749719473,0.8699629306793213
56,0.0892720558322393,0.23007332300767303,0.8665490031242371,0.8703661561012268
57,0.09420274375722959,0.17486819624900818,0.8691995244759779,0.8767595291137695
58,0.08912070680123109,0.19290585932321846,0.8616093296271105,0.8850201964378357
59,0.08717484557284759,0.19733180874027312,0.8796333074569702,0.8835053443908691
60,0.08847969122804128,0.14411224285140634,0.8687391776304979,0.903050422668457
61,0.08697622845379206,0.18647567182779312,0.8751974170024578,0.8741340637207031
62,0.08892471561065086,0.25090536614879966,0.8788065470181978,0.864489734172821
63,0.09224072224818743,0.20455919578671455,0.863174831867218,0.8763387203216553
64,0.0828850823526199,0.18169213342480361,0.8787811407676109,0.8864695429801941
65,0.08889933750033378,0.2080718253273517,0.8666735025552603,0.865027666091919
66,0.08568641537657151,0.2106044099200517,0.8662283090444711,0.8894558548927307
67,0.0862483682254186,0.23939605639316142,0.8685457990719722,0.9091852307319641
68,0.07966922206374315,0.24762802617624402,0.8883845274264995,0.8913894295692444
69,0.08083661118379006,0.20592679572291672,0.8816492520845853,0.9055435061454773
70,0.08526516972252955,0.22755168471485376,0.8830679609225347,0.8959091305732727
71,0.0847576117859437,0.20596212265081704,0.8629138212937575,0.8953279852867126
72,0.0802226187231449,0.2620288459584117,0.8692660781053396,0.9083946347236633
73,0.0794525455396909,0.23296705819666386,0.8892568331498366,0.8491168022155762
74,0.08036667438080677,0.24807199300266802,0.883502786893111,0.9077837467193604
75,0.08504790927355106,0.20808843802660704,0.8908214257313655,0.8869244456291199
76,0.07641449562059,0.24981863773427904,0.8854696833170377,0.88787442445755
77,0.07568334859724228,0.30222707870416343,0.87841997054907,0.8959810137748718
78,0.08329378478229046,0.29334938107058406,0.8750371080178481,0.8994207978248596
79,0.06548813157356702,0.299680782482028,0.9093771586051353,0.900120198726654
80,0.06382581654649515,0.30361793166957796,0.9076588447277363,0.9070988297462463
81,0.060453539026471284,0.3018995256861672,0.9070300166423504,0.9084687829017639
82,0.060915977206940836,0.31331961415708065,0.9157383487774775,0.9103555679321289
83,0.05980088087515189,0.3221518804784864,0.9162914193593539,0.9103555679321289
84,0.057508831872389865,0.3278723757248372,0.9200029052220858,0.9103555679321289
85,0.05788210169770397,0.32697373116388917,0.9158708361478952,0.9098162651062012
86,0.058280983667534134,0.3468677450437099,0.9137365056918217,0.9070988297462463
87,0.058055780025628896,0.35439248220063746,0.9110417760335482,0.9103555679321289
88,0.058276481811816876,0.35174920642748475,0.9253217953902024,0.9048410058021545
89,0.05475030166025345,0.3588448609225452,0.9117242427972647,0.9070988297462463
90,0.056644050246821,0.3713442338630557,0.9219850576840914,0.9130730032920837
91,0.05693882268208724,0.37047149799764156,0.9137767379100507,0.9130730032920837
92,0.05756670286735663,0.37892713211476803,0.9188643822303185,0.9130730032920837
93,0.05445410130688777,0.39938659127801657,0.9185128844701327,0.906326949596405
94,0.05459142321577439,0.38943536253646016,0.909112615768726,0.9098162651062012
95,0.05484997036938484,0.3966561259003356,0.9184532422285814,0.9130730032920837
96,0.054608774572037735,0.40643749316222966,0.9199905230448796,0.9130730032920837
97,0.05323243085294962,0.39985617180354893,0.9164763166354253,0.9130730032920837
98,0.056172774671218714,0.4144681954057887,0.9286605624052194,0.9103555679321289
99,0.05432867872027251,0.4158477175515145,0.9116980240895198,0.9130730032920837
100,0.054195819336634414,0.4132294091396034,0.9189268552339994,0.9140718579292297
101,0.0518391518925245,0.4211652905214578,0.926583755016327,0.9098162651062012
102,0.05438379181835514,0.4262527283281088,0.9242525595885057,0.9130730032920837
103,0.05341622585860582,0.4303307584486902,0.9181340052531316,0.9098162651062012
104,0.0535508099800119,0.45170303899794817,0.9248467619602497,0.9163296818733215
105,0.05142758114693256,0.4351764094317332,0.9236869105925927,0.9130730032920837
106,0.05253856773846424,0.419059552019462,0.921417824121622,0.9130730032920837
107,0.05240664524384416,0.44217671488877386,0.9355411199422983,0.9163296818733215
108,0.05065749460258163,0.4520296818809584,0.9278483060690073,0.9130730032920837
109,0.052213231588785464,0.44790390122216195,0.9216099353937003,0.9163296818733215
110,0.05302681930076617,0.46082497318275273,0.9235009972865765,0.9130730032920837
111,0.05028719182770986,0.4353810240281746,0.9318532980405367,0.9130730032920837
112,0.052572092306441984,0.4451537362765521,0.9205570853673495,0.9130730032920837
