epoch,train_loss,test_loss,train_acc,test_acc
0,0.4585110059151283,0.38974224776029587,0.06395361578235259,0.0
1,0.3733708152404198,0.3230462372303009,0.04594853099865409,0.1870691031217575
2,0.31999277472496035,0.29227797128260136,0.19745354377306423,0.1844071000814438
3,0.27534239337994504,0.25403053127229214,0.32320074072250954,0.3556552231311798
4,0.2490534014426745,0.24739624746143818,0.4365322122207055,0.4083077609539032
5,0.23005705773830415,0.22024091519415379,0.5053408049620115,0.6008579134941101
6,0.21719748286100535,0.2035507932305336,0.5403556236853966,0.575054943561554
7,0.19796977387024806,0.18471276480704546,0.6049645130450909,0.6449892520904541
8,0.18232298745558811,0.17402115184813738,0.6393731960883507,0.7123863697052002
9,0.1733238560649065,0.17625282146036625,0.6826364168753991,0.6657655835151672
10,0.16538798384941542,0.17787926085293293,0.729514872110807,0.7205536365509033
11,0.1502810415167075,0.15788808465003967,0.7391645816656259,0.7783114910125732
12,0.14713046063597385,0.15105202700942755,0.7408472042817336,0.7810081839561462
13,0.13959899705189924,0.16189715545624495,0.7744320695216839,0.7510232329368591
14,0.13232650315532318,0.16296127904206514,0.7763224821824294,0.7701749205589294
15,0.12905993547577124,0.14560940489172935,0.7951644338094271,0.7841306328773499
16,0.11873249113559722,0.15367232915014029,0.8157069288767301,0.8093062043190002
17,0.11908828925627929,0.14116684440523386,0.8129221549400917,0.8448585867881775
18,0.11260188236259497,0.16244007600471377,0.8312685251235962,0.8022053241729736
19,0.11179721269469994,0.13895979337394238,0.8318061672724211,0.8024625182151794
20,0.10686288321247468,0.14817939419299364,0.8379952394045316,0.8268193602561951
21,0.1002841693850664,0.16409710049629211,0.8515417135678804,0.8293931484222412
22,0.09534700630375972,0.15001211827620864,0.8457622894873986,0.8419361114501953
23,0.0944959517281789,0.14836124330759048,0.8493686144168561,0.8295128345489502
24,0.0904235848154013,0.16467752819880843,0.8565876300518329,0.8101651072502136
25,0.08661960933644038,0.17645535338670015,0.8689164152512183,0.8483313918113708
26,0.08981840547460776,0.1632742485962808,0.8779120903748733,0.8281641006469727
27,0.08345999124531563,0.16862476989626884,0.8535901528138381,0.8479039072990417
