epoch,train_loss,test_loss,train_acc,test_acc
0,0.431628771011646,0.37558405101299286,0.05510949217356168,0.0
1,0.37484879081065836,0.32020073011517525,0.015767391251686674,0.10034722089767456
2,0.3239282883130587,0.2616833485662937,0.15198378012730526,0.31827235221862793
3,0.28156941418464365,0.23437554202973843,0.3638114768725175,0.3857920467853546
4,0.254134408556498,0.20910265017300844,0.4268534243106842,0.48464784026145935
5,0.23200597258714528,0.19120718352496624,0.5272801697254181,0.6142683625221252
6,0.20862151923087927,0.18799594789743423,0.5940500589517447,0.637098491191864
7,0.19884604272934106,0.17658538511022925,0.6003362362201398,0.6322868466377258
8,0.18656655171742806,0.1749699730426073,0.6270002777759845,0.6352623105049133
9,0.1750496133015706,0.1675930041819811,0.6801569865300106,0.6775985360145569
10,0.1675322338938713,0.15707782306708395,0.6781119557527395,0.6839078068733215
11,0.16025197265239863,0.15850367187522352,0.7338987900660588,0.710013210773468
12,0.15154705735353324,0.1589556820690632,0.7255306518994845,0.7378513216972351
13,0.1441339234320017,0.1586162941530347,0.7596574526566725,0.7430453300476074
14,0.13991323996048707,0.13043300714343786,0.7733320034467257,0.793751060962677
15,0.1284264387992712,0.1317095747217536,0.7882280523960407,0.7709173560142517
16,0.12598888587493162,0.1247574994340539,0.8028226714867812,0.8063217997550964
17,0.11933597870744192,0.12715594260953367,0.833080845612746,0.8183248043060303
18,0.11446182836706821,0.12581233587116003,0.820188360947829,0.8162894248962402
19,0.10945283237558145,0.1248381061013788,0.8435624626966624,0.829007625579834
20,0.10421828676301699,0.12948803487233818,0.8202547962848957,0.8299097418785095
21,0.10266549300688964,0.12897849292494357,0.8388623650257404,0.8268911242485046
22,0.10234568187823663,0.11609674151986837,0.8514459463266226,0.8243836760520935
23,0.09570164299355104,0.10546277835965157,0.8684579775883601,0.8235910534858704
24,0.09158443450354613,0.13251291075721383,0.8689125006015485,0.7969651818275452
25,0.09459122780423898,0.13138301973231137,0.8521112341147202,0.830072820186615
26,0.0875385557516263,0.11452109622769058,0.8695559226549588,0.836890697479248
27,0.08490051604234256,0.12635122158098966,0.8772372319148137,0.8425436615943909
28,0.08339322697944367,0.13789781229570508,0.8711843233842116,0.8244934678077698
29,0.07650381931318687,0.1302283795666881,0.8828635811805725,0.831146240234375
30,0.07873475141823291,0.12297413777559996,0.8713012887881353,0.8390000462532043
31,0.07782029561125316,0.11921473435359076,0.8855508015705988,0.8463337421417236
32,0.07487777434289455,0.12441232986748219,0.905494828407581,0.8467785716056824
33,0.0692062410311057,0.13556442130357027,0.8860462537178626,0.8487281203269958
34,0.07128464811696456,0.14519967115484178,0.8995439043411841,0.8563776016235352
35,0.06450120743650656,0.13516475987853482,0.9061413444005526,0.8599479794502258
36,0.06326063057551017,0.1494170045480132,0.9065561551314134,0.8568475246429443
37,0.06381194164546636,0.13877382403006777,0.9156065088052016,0.8604523539543152
38,0.059615584563177365,0.14623469021171331,0.9068178543677696,0.8575366139411926
39,0.060306172760633325,0.1687501558335498,0.9250608169115506,0.8553140163421631
40,0.060873895138502124,0.1621719328686595,0.9158958673477173,0.8518617153167725
41,0.06170230551551168,0.1416957551264204,0.9143301697877737,0.8693220615386963
42,0.0560412514811525,0.1341114676615689,0.9164470883516165,0.8671112060546875
43,0.05477922222075554,0.1616435133619234,0.9158507182047917,0.8694252371788025
44,0.05613425336778164,0.13835338124772534,0.9213280760324918,0.8735284805297852
45,0.05332589761282389,0.15254717046627775,0.9245683560004601,0.8602394461631775
46,0.05215154275154838,0.1679877685091924,0.9350652511303241,0.8516549468040466
47,0.04932898854693541,0.15347363258479163,0.9236662516227135,0.8573148250579834
48,0.04860051960612719,0.19131855433806777,0.9277144312858582,0.8432791233062744
49,0.049188263399096634,0.17375556635670364,0.9264926846210774,0.8701086640357971
50,0.04559290370044227,0.16467636555898935,0.9381586615855877,0.8540317416191101
51,0.04334565945542776,0.14236021437682211,0.938420790892381,0.862937867641449
52,0.04478204180128299,0.18803479662165046,0.9231204775663523,0.8428528904914856
53,0.03923562417666499,0.20184092786803376,0.9340357670417199,0.8685261607170105
54,0.04074779087767148,0.18949583574431017,0.9534242895933298,0.8851785063743591
55,0.04296544209265938,0.201788276899606,0.9411358989202059,0.8635204434394836
56,0.04045797059885584,0.17873826785944402,0.9516916357553922,0.8619382977485657
57,0.041052529753114166,0.22511788038536906,0.9423030990820664,0.8766822814941406
