epoch,train_loss,test_loss,train_acc,test_acc
0,0.4221650185910138,0.3479366643088205,0.08725272062601465,0.018518518656492233
1,0.33081278882243415,0.2928724246365683,0.14332922141660343,0.11507091671228409
2,0.2896681646957542,0.24402250988142832,0.29511465154814,0.36400794982910156
3,0.2654183908845439,0.22791835452829087,0.38060920346866955,0.49270740151405334
4,0.24467239797002438,0.2060732330594744,0.40875054444327497,0.5346773266792297
5,0.23246343439501344,0.2081404456070491,0.498450882507093,0.49099430441856384
6,0.22005375316648773,0.18785836228302547,0.5348692427981984,0.6167248487472534
7,0.21116648095123697,0.17701625611100877,0.5628921073494535,0.6176614761352539
8,0.2074496094701868,0.19367894210985728,0.5664836664994558,0.5112284421920776
9,0.19667191001953502,0.16381786444357463,0.6155415574709574,0.6253595352172852
10,0.18516461596344458,0.18862677259104593,0.6518788175149397,0.5795427560806274
11,0.1839580632971995,0.14681841965232575,0.656725366007198,0.7215896248817444
12,0.18655451680674698,0.15726364936147416,0.633169668190407,0.6923391819000244
13,0.15934323880708579,0.15372535692793982,0.744768809188496,0.6815912127494812
14,0.16087441219750678,0.15285245116267884,0.710493982741327,0.705935001373291
15,0.15724371215610794,0.13166476786136627,0.7315343491958849,0.7531967163085938
16,0.14436642317609352,0.21973363948719843,0.7576466500759125,0.6737882494926453
17,0.1419279496326591,0.13161195921046392,0.7749790684743361,0.7932620048522949
18,0.14581810208884152,0.12872224088226045,0.7705623083042376,0.8110027313232422
19,0.1387982786999959,0.12713158024208887,0.7638052142027653,0.7954354882240295
20,0.1375976133188515,0.14749699724572046,0.7931159499919775,0.7625411152839661
21,0.14056874890670631,0.14638304391077586,0.7931548329916868,0.7369480729103088
22,0.12698630350783016,0.12333546153136662,0.8196280454144333,0.7986512780189514
23,0.12792192523678145,0.12216505940471377,0.8113507492975756,0.8260652422904968
24,0.12978215380148453,0.10713522774832589,0.7941169494932349,0.8459464907646179
25,0.1211215125848398,0.11297319190842765,0.8141717070882971,0.8330767154693604
26,0.11845058617605404,0.1166250514132636,0.8312643630938097,0.8159922957420349
27,0.11890090087598021,0.13512782326766423,0.8244235055013136,0.7913661003112793
28,0.11672643391471921,0.12273893186024257,0.8039106880173539,0.7922690510749817
29,0.11482851162101283,0.11443863276924406,0.8304897763512351,0.8114035725593567
30,0.1268651173873381,0.10430335413132395,0.8229139609770342,0.8503599166870117
31,0.10884740234663089,0.12436612163271223,0.8474740720156467,0.7918221950531006
32,0.11393693557968645,0.11675839551857539,0.8252239814310363,0.8011057376861572
33,0.10516172653120576,0.1492071556193488,0.8360616808587854,0.7665212154388428
34,0.11345535988044558,0.0985921248793602,0.8308387597401937,0.8568850159645081
35,0.10464084633823598,0.09439274934785706,0.8447704062317357,0.8477584719657898
36,0.09841113034494672,0.09899555146694183,0.8472769179127433,0.8453867435455322
37,0.10465575376469077,0.12362597669873919,0.8570810962807048,0.8199010491371155
38,0.0995623626548684,0.11232563161424228,0.8569027248657111,0.8345844745635986
39,0.1090447092287694,0.10127937474421092,0.8418818007815968,0.8562116026878357
40,0.09833419236890746,0.12242883337395531,0.835551788409551,0.8062775731086731
41,0.09823262677386854,0.11563022647585187,0.8366350775415247,0.8098209500312805
42,0.09577165047327678,0.08116597788674491,0.8602189204909585,0.8692228198051453
43,0.10131140448378795,0.0901493669620582,0.8561318155490991,0.86134934425354
44,0.09335685473386988,0.14673803108079092,0.8655212593801094,0.7921063303947449
45,0.09265121038664471,0.10161177973662104,0.8648872881224661,0.8650479912757874
46,0.09573196196420626,0.09126475027629308,0.8422059073592677,0.8727712631225586
47,0.09978825265936779,0.07947799297315734,0.8508345240896399,0.8691492676734924
48,0.09440287862989036,0.08683394374591964,0.8565622134642168,0.8737130165100098
49,0.08725040761584585,0.0802325728748526,0.8759033977985382,0.882407009601593
50,0.0957154059839068,0.08362970714058195,0.8674823145071665,0.8678833842277527
51,0.0912139697113272,0.08416238746472768,0.8670356345899177,0.8727802634239197
52,0.09071962038675944,0.08223269666944232,0.8808964436704462,0.8725652098655701
53,0.09449412306827126,0.07634552887507848,0.8760270846612526,0.8950549960136414
54,0.09112391516453389,0.08125619058098112,0.8610213733080662,0.8694512844085693
55,0.08629390605810014,0.07452382200530597,0.887354084036567,0.8803622722625732
56,0.08642466383224184,0.0758593880704471,0.8730650083585219,0.871302604675293
57,0.08228419608617493,0.07467733483229365,0.8605712426431251,0.8892664313316345
58,0.08537822527190049,0.07911780902317592,0.8798476538874886,0.8682641386985779
59,0.08206335122160839,0.0737227691071374,0.8829193937055992,0.8846642374992371
60,0.0821898105751836,0.07447421657187599,0.8774787548816565,0.8820996880531311
61,0.08228457935778848,0.06739634381873268,0.885385168321205,0.8963501453399658
62,0.09032574568338918,0.0780408148254667,0.8740594098062227,0.8643131852149963
63,0.07842163820609901,0.07543449636016573,0.8879405865163514,0.890143871307373
64,0.08317435613240708,0.14593701490334102,0.8576278406562228,0.8053134083747864
65,0.07869561383444251,0.09714966267347336,0.8600241478645441,0.8750455379486084
66,0.08344025338760042,0.08335912174412183,0.8917221508242867,0.8903853893280029
67,0.0887543134052645,0.08364265571747508,0.8778343742544,0.8906852602958679
68,0.0786816535348242,0.06361851415463857,0.8856730126973354,0.9111126065254211
69,0.07781878958992434,0.07083234510251454,0.8951237237814701,0.8862596154212952
70,0.07581917144301714,0.09637138247489929,0.8963300414157637,0.8702797293663025
71,0.07387313637600253,0.07128789222666196,0.8862654024904425,0.8876116871833801
72,0.0802186142907224,0.08534344232508115,0.8859205083413557,0.8599836230278015
73,0.07383470968202208,0.0745762756892613,0.8882796204451359,0.8892276883125305
74,0.06912932653600971,0.0700253929410662,0.9015487017053546,0.8942663669586182
75,0.07488555503501133,0.0862775556743145,0.8990506403373949,0.8753528594970703
76,0.07378213259984147,0.07828534341284207,0.8929502918864741,0.8844955563545227
77,0.07413624410489292,0.08539771128978048,0.8975434068477515,0.9023527503013611
78,0.0734111607483955,0.06994237963642393,0.9068285858992374,0.8887595534324646
79,0.07364982946521857,0.07488359351243291,0.8927827468424132,0.8939568400382996
80,0.0697023359014455,0.07639040611684322,0.8973993812546586,0.8839752674102783
81,0.06725207467873891,0.07822744016136442,0.9071042203541958,0.8913171887397766
82,0.06933434626482653,0.08235134556889534,0.9036024492798429,0.8844698071479797
83,0.06813704132130652,0.09236804023385048,0.9099698590509819,0.8751980662345886
84,0.06763770729021142,0.08879470452666283,0.904592008301706,0.8842906355857849
85,0.06642579876422657,0.06969505388821874,0.9059470675208352,0.901644766330719
86,0.07058676445122922,0.07721552412424769,0.9018944808931062,0.9093677401542664
87,0.0678762689825486,0.07206917607358523,0.8966525811137576,0.8999128937721252
88,0.06507284894134059,0.15312534943223,0.9051883012959452,0.7912152409553528
89,0.07060565696464795,0.06548308368240084,0.9050038158893585,0.911557137966156
90,0.06959231755216465,0.0769936873444489,0.900348756349448,0.8940826058387756
91,0.06827261380738381,0.06385841007743563,0.9043383444800521,0.9101190567016602
92,0.062248315210595276,0.11385476269892283,0.9048492538206505,0.8592531085014343
93,0.07290033974938771,0.06897241515772683,0.8982826823538,0.9098429679870605
94,0.06362725338531715,0.07105678905333791,0.9107351068294409,0.9012899398803711
95,0.06833581805624293,0.0732717365026474,0.8937131292892225,0.8973560929298401
96,0.06427106898715437,0.07431597262620926,0.9021229445934296,0.9020808339118958
97,0.06338600935696652,0.06406869419983455,0.9038624962170919,0.9108805656433105
98,0.0627824094174712,0.055856681295803616,0.9041339231259895,0.9131820797920227
99,0.057952652762954436,0.0702346685741629,0.9110866514119235,0.9023683667182922
100,0.061038720925959446,0.0686184402023043,0.9148695505026615,0.8995974063873291
101,0.05920903503041094,0.12615858444145747,0.9217271579034401,0.8337824940681458
