epoch,train_loss,test_loss,train_acc,test_acc
0,0.4323944074637962,0.38867538422346115,0.08747828384917794,0.0
1,0.384204317222942,0.3588233031332493,0.007955088855162488,0.10864806175231934
2,0.3385142559806506,0.3315807282924652,0.1321893110306877,0.22065897285938263
3,0.300046304184379,0.2902624849230051,0.2385944543462811,0.31169313192367554
4,0.26288408808635944,0.2719815783202648,0.38412672823125665,0.41157066822052
5,0.2501813487121553,0.25337001495063305,0.4440476040948521,0.35208335518836975
6,0.2296693374713262,0.2469754982739687,0.4953345408042272,0.492505818605423
7,0.21623688146020426,0.2439873181283474,0.5094735839150168,0.5363531708717346
8,0.19954441747430599,0.2292942050844431,0.5719350991827069,0.5660739541053772
9,0.18811265683986925,0.22406723350286484,0.5946706352811871,0.5904526710510254
10,0.17632669853893193,0.20947431586682796,0.638856050643054,0.6016367077827454
11,0.17569993560512862,0.21808599308133125,0.6582529910586097,0.6188544034957886
12,0.1668992406039527,0.21572788152843714,0.6710549249793544,0.6794015765190125
13,0.153081228998913,0.197233559563756,0.7165748621478225,0.7113818526268005
14,0.15123447414600488,0.20699432957917452,0.7412271725408959,0.7279033660888672
15,0.13767501903754292,0.20044833794236183,0.7647823321096825,0.7606187462806702
16,0.13184533550432234,0.18181722704321146,0.7958661218484243,0.7523452639579773
17,0.12611296778601228,0.2250477960333228,0.808788004246625,0.7710585594177246
18,0.1168978697422779,0.2056867480278015,0.8141861612146551,0.7881250381469727
19,0.12077515606175769,0.19163079373538494,0.8183329195687266,0.7621901035308838
20,0.11982022372610641,0.17747775558382273,0.7982128379922925,0.8148202300071716
21,0.11208060112866489,0.15609181951731443,0.8332539327216871,0.7680580615997314
22,0.11488698061668512,0.15702032390981913,0.834366090369947,0.8282873034477234
23,0.10480474809071783,0.1731840716674924,0.8381937498396094,0.796333372592926
24,0.09817455196576758,0.14408851601183414,0.8540717002117273,0.8354505896568298
25,0.10576259161373883,0.13736611232161522,0.8307403615026763,0.8301592469215393
26,0.10289004157212647,0.14665683964267373,0.8597938454512394,0.8140027523040771
27,0.09715242859392399,0.13671869318932295,0.8463602228598162,0.8262630105018616
28,0.08911934915478482,0.13480985909700394,0.8744009697076046,0.8262324333190918
29,0.08906538056379015,0.15205833315849304,0.8748580081896349,0.8217405676841736
30,0.08655357362250939,0.15994531381875277,0.8682842805530085,0.8048502802848816
31,0.09080957392738624,0.16546318773180246,0.859891313495058,0.8143361210823059
32,0.08029837004671042,0.15057541709393263,0.8754198731798114,0.8503168225288391
33,0.07991373084598419,0.18853854108601809,0.8647329807281494,0.7927751541137695
34,0.09159053365389506,0.16417541354894638,0.8661234080791473,0.8215804100036621
35,0.08507052476687188,0.14378909207880497,0.8829658058556643,0.8572108745574951
36,0.07204458436392473,0.14446785487234592,0.8930077390237288,0.8326539993286133
37,0.07671628234851541,0.154565398581326,0.8868490376255729,0.8551066517829895
38,0.06959197463967223,0.14344422053545713,0.8874795039494833,0.8416268825531006
39,0.06935514827615186,0.1307516722008586,0.9029045908740072,0.8582413792610168
40,0.06773941219734932,0.1272936463356018,0.89247937726252,0.8687472343444824
41,0.06948012287135828,0.12611943762749434,0.9163259520675197,0.8513810038566589
42,0.06284271749337812,0.11874724552035332,0.8951227511420394,0.8661200404167175
43,0.06191184844754554,0.11127923894673586,0.9145926399664446,0.8763262629508972
44,0.060549905467214005,0.12610311899334192,0.9243324236436323,0.8732779026031494
45,0.0644413862716068,0.11304186703637242,0.9030074549443794,0.8723834156990051
46,0.0598646627840384,0.11159715242683887,0.9175447929989208,0.8660878539085388
47,0.05701941215066296,0.12730905879288912,0.9147827182755326,0.880091667175293
48,0.059554787889724,0.13128962786868215,0.91609777284391,0.8640440106391907
49,0.05882057001475583,0.11756391730159521,0.9180470452164159,0.8876526355743408
50,0.05516392566884557,0.1696612285450101,0.919398720517303,0.8661324381828308
51,0.05486524342321891,0.1292590107768774,0.9196405473983649,0.8734375834465027
52,0.046134142889500115,0.14517645258456469,0.9344237031358661,0.889996349811554
53,0.0495548276698118,0.1397307077422738,0.9358736899766055,0.8765580654144287
54,0.04948625624687834,0.1338171474635601,0.9350977169744896,0.8595251441001892
55,0.04716639049972097,0.136312501039356,0.9374849805326173,0.880835235118866
56,0.05019602285359393,0.14452818501740694,0.9392995608575416,0.8603463172912598
57,0.0511848276311701,0.10307148098945618,0.9284465249740717,0.8719046115875244
58,0.04518522744097284,0.1333714509382844,0.9201162060101827,0.877910852432251
59,0.045127660593584897,0.14208582462742925,0.9382980664571127,0.8814486861228943
60,0.04264921290009762,0.15123608708381653,0.9410081722519614,0.8686216473579407
61,0.03845000459290476,0.2391493385657668,0.9480503770438108,0.8563194870948792
62,0.0395128234698804,0.1504157790914178,0.9499216964750579,0.8738093972206116
63,0.03815248869664364,0.22379415854811668,0.9417836413238988,0.8510205745697021
64,0.0416701953350143,0.2263257848098874,0.9400238990783691,0.8493427634239197
65,0.04055148750106652,0.2066720467992127,0.9412830941604845,0.8564351201057434
66,0.042297736663992204,0.23381446301937103,0.9440029751170765,0.859917938709259
67,0.03888590594358517,0.32047201693058014,0.9494608071717349,0.8513832092285156
68,0.04471224654734022,0.19490975141525269,0.947238971789678,0.8613376021385193
69,0.037392078204764846,0.25639569107443094,0.9400384877667283,0.876457154750824
70,0.03234536506010265,0.2560652429237962,0.9558665255705515,0.8639979958534241
71,0.02922870006472239,0.1734028742648661,0.9644360461018302,0.8707351088523865
72,0.0365830868306947,0.1438896032050252,0.9413660421515956,0.881628692150116
73,0.03147155496602257,0.23787162988446653,0.9613285570433645,0.8636441826820374
74,0.030511747548271986,0.19849033188074827,0.9558483904058283,0.8724378943443298
75,0.024568002266636486,0.1778705376200378,0.9680526491367456,0.8799545168876648
76,0.02077551099099847,0.1810593381524086,0.9737626458659316,0.8769351840019226
77,0.020606181032207765,0.1905949953943491,0.9703176093823982,0.87469083070755
78,0.01949762141830797,0.19713962264358997,0.9725169963908918,0.8766472339630127
79,0.018269919000775906,0.19557581283152103,0.9711728981046965,0.8697478771209717
80,0.01901614624269617,0.19857848901301622,0.9718024432659149,0.877802312374115
81,0.019323927790427468,0.19178953859955072,0.9685301401398398,0.8806033730506897
82,0.017231076538640384,0.19428100064396858,0.9754476086659865,0.8805201053619385
83,0.016494306836234915,0.20045184716582298,0.9832974726503546,0.8729905486106873
84,0.015257747735811086,0.2070729210972786,0.9785437294931123,0.878732442855835
85,0.019142969577594406,0.197513734921813,0.9730494997718118,0.877964973449707
86,0.014810474646765215,0.20385185163468122,0.9778160570245801,0.878732442855835
87,0.01618671449338735,0.20831280760467052,0.9783071613673008,0.8652445673942566
88,0.01574573003789269,0.21133824530988932,0.9769814384706093,0.8659904599189758
89,0.017224301738844514,0.2251492738723755,0.9827364349003994,0.8622252345085144
90,0.015042650251857456,0.233857536688447,0.9778501093387604,0.8636264801025391
91,0.013483898034571735,0.22826392576098442,0.9699325642802499,0.8609190583229065
92,0.015999053734028306,0.22288977913558483,0.9800140351960154,0.8684123158454895
93,0.01414906853475564,0.2264505261555314,0.9780430486707976,0.8626720905303955
94,0.014963104476919398,0.22117489948868752,0.9774140923312216,0.8751658797264099
95,0.014997740389830497,0.22089570574462414,0.9767204315373392,0.8751658797264099
96,0.01461361495559245,0.2214618008583784,0.9825699600306425,0.8751658797264099
97,0.012596091901774175,0.22336659021675587,0.9850788965369716,0.8781852126121521
98,0.013219451746518836,0.22394306026399136,0.9746822001356067,0.8746009469032288
99,0.014293828092790633,0.22513588517904282,0.9766694524071433,0.8746009469032288
100,0.013575804882169574,0.22562155313789845,0.9742939056772174,0.8746009469032288
101,0.012197970082828155,0.22535748593509197,0.9853167299068335,0.8746009469032288
102,0.012108326624994252,0.22599506191909313,0.9864490050258059,0.8746009469032288
