epoch,train_loss,test_loss,train_acc,test_acc
0,0.4224704239856113,0.33666946632521494,0.09186510696555629,0.0555555559694767
1,0.33861786985036096,0.2984540505068643,0.13493809442628513,0.21762992441654205
2,0.30762761763551016,0.2805564595120294,0.2333701758673697,0.15372474491596222
3,0.2836634374477647,0.24963628607136862,0.26984791480230563,0.27169129252433777
4,0.260450118644671,0.22892958777291433,0.392299264217868,0.40877822041511536
5,0.24749586708617932,0.21771933989865438,0.4277867561939991,0.38756585121154785
6,0.22874986933487834,0.21355711349419185,0.45666106903191767,0.4665834605693817
7,0.22074127919746167,0.19539728334971837,0.5029234240452448,0.5946159958839417
8,0.2092728941052249,0.19024420636040823,0.5390717418807925,0.6047641634941101
9,0.19327925393978754,0.18147939443588257,0.6003503221454043,0.6182153820991516
10,0.1903766549446366,0.17726402836186544,0.6419504456447832,0.6577685475349426
11,0.18007379262284798,0.1689063480922154,0.6297750292402325,0.6674318313598633
12,0.1729738020309896,0.16115911624261312,0.6859375581596837,0.7309171557426453
13,0.16679988539015705,0.17499178860868728,0.6826575895150503,0.692547619342804
14,0.17002977464686742,0.16744638553687505,0.6773611948345647,0.7262887358665466
15,0.1610367985611612,0.15552609200988496,0.7308810560992269,0.7383890748023987
16,0.15373614678780237,0.1502345704606601,0.7570921805771914,0.7507372498512268
17,0.15642748874696819,0.1541142240166664,0.7252674743984685,0.7425001263618469
18,0.14506806579954695,0.15140734293631145,0.7394450984217904,0.7366554737091064
19,0.1504120814303557,0.15218026403869903,0.7392161967176379,0.758033812046051
20,0.145677322183143,0.1507018016917365,0.7416352548382499,0.7606318593025208
21,0.14753299483069868,0.14551769942045212,0.7395762205123901,0.7741227149963379
22,0.1400154157344139,0.13912266279969895,0.7821693871960496,0.7610664963722229
23,0.13661396136563836,0.15265173039266042,0.7807795387325864,0.7676818370819092
24,0.13565452712954898,0.13958387076854706,0.7702742300250314,0.7630610466003418
25,0.13548073189502413,0.14737607751573836,0.7810572710904208,0.7803876399993896
26,0.13174460444486502,0.13937642105988093,0.7752108194611289,0.765608549118042
27,0.12826295967467807,0.13356310980660574,0.7821367319786188,0.7701077461242676
28,0.13011675169973663,0.13767988873379572,0.8055416237224232,0.7519634366035461
29,0.12789998418002418,0.1352090196950095,0.788573682308197,0.7788977026939392
30,0.1273125640935067,0.14562465782676423,0.7963780065377554,0.784720242023468
31,0.12324233965553118,0.12949482564415252,0.7982945649912863,0.7853713035583496
32,0.12165294398525447,0.13381008271660125,0.800420655445619,0.7991130948066711
33,0.12033583506038695,0.13320559103574073,0.7825019206061508,0.7985835075378418
34,0.12813208827918227,0.12289344625813621,0.8019581003622576,0.8055354952812195
35,0.11511072047957868,0.12250982863562447,0.8220299554593635,0.7970376014709473
36,0.11561917112858007,0.12771438594375337,0.8095815804871646,0.8085784912109375
37,0.11849631239998747,0.12150697144014495,0.7938643422993746,0.8116680979728699
38,0.10937140884837418,0.12946633568831853,0.8287875760685314,0.818532407283783
39,0.11901879338829806,0.12702379588569915,0.8121436382784988,0.791271984577179
40,0.10857231872664257,0.1286049671471119,0.8174348410331842,0.8099284172058105
41,0.10890166817063635,0.11839397783790316,0.8120972234191317,0.8157759308815002
42,0.1135368991756078,0.1265196092426777,0.8199740467649518,0.816498339176178
43,0.11024422572474137,0.12176022891487394,0.8241622845331827,0.8302313685417175
44,0.10435472372354883,0.13072585953133448,0.833967539397153,0.8051042556762695
45,0.10717952257078706,0.11520894350750106,0.8127419948577881,0.845859706401825
46,0.10304978309255658,0.12968374469450542,0.8545826980561921,0.8228138089179993
47,0.10866555526401057,0.11475986934133939,0.8420688780871305,0.8110693097114563
48,0.10497365553976234,0.11488572774188859,0.8152613052816102,0.82585209608078
49,0.1009788618874595,0.12621985216225898,0.8224523943482023,0.8212869763374329
50,0.10159735946041165,0.16697851994207927,0.8494357060302388,0.7929547429084778
51,0.10911844679239122,0.12730888170855387,0.8180636781634707,0.8319454789161682
52,0.10038775657162521,0.13203692116907664,0.8242562160347447,0.8101754784584045
53,0.10515390232092503,0.11365918815135956,0.845103357777451,0.8449633121490479
54,0.09430922285625429,0.12298634754759925,0.8477832765290232,0.8347790837287903
55,0.09667390477702473,0.11096268626196044,0.8369571683984814,0.8399495482444763
56,0.10149570131166415,0.12347974202462605,0.839818509239139,0.8230780959129333
57,0.09986971313077392,0.13847389018961362,0.8567362752827731,0.8314390182495117
58,0.09328743073186188,0.13221729972532817,0.8365105119618502,0.8376694321632385
59,0.09517860573462465,0.11550441490752357,0.8447784916921095,0.8440813422203064
60,0.08882985453149586,0.12108951274837766,0.870710223010092,0.8495778441429138
61,0.08583020311639164,0.10817112241472517,0.8686823411421343,0.8479530215263367
62,0.09051855713848701,0.11182901582547597,0.8550630979465715,0.8511703014373779
63,0.09436271556257976,0.11457279324531555,0.8540083540208412,0.8342423439025879
64,0.09966025955862168,0.1098838219685214,0.8412265786618898,0.8490446209907532
65,0.08907867622364199,0.11816559465868133,0.8679986216805198,0.8366115093231201
66,0.09130594402438763,0.11895340521420751,0.860518242373611,0.8472435474395752
67,0.08956978134246486,0.10589677361505372,0.8628348997144988,0.85728520154953
68,0.08668324554508383,0.10055935595716749,0.8604377210140228,0.8544289469718933
69,0.08854625440400207,0.12413246503898076,0.8687334801211501,0.8322091698646545
70,0.08632975520396774,0.11247229416455541,0.8642258517669908,0.8571249842643738
71,0.0850091925116651,0.10894389556986946,0.8700365153225985,0.8460333943367004
72,0.08481907486125376,0.1168173471731799,0.8798270839633364,0.8459823131561279
73,0.08122574226140525,0.11645665019750595,0.8747419254346327,0.8440229892730713
74,0.08798630704933946,0.10930171715361732,0.8746454354488489,0.8608649373054504
75,0.08092605692306251,0.1133364135665553,0.8867208171974529,0.8546094298362732
76,0.086266435301778,0.10516595467925072,0.855104330814246,0.8810713887214661
77,0.08087200101352099,0.1251731435103076,0.8793253085829995,0.8524006009101868
78,0.08091287687420845,0.12008138746023178,0.8705255289872488,0.842441737651825
79,0.08795638210986825,0.10007911601236888,0.8789756352251227,0.8523085117340088
80,0.08534393753066208,0.11030642076262406,0.8734045109965585,0.8720998167991638
81,0.08893522131962306,0.11247789806553296,0.8743619647893038,0.8667717576026917
82,0.07941118023838058,0.09888616151043347,0.8853755132718519,0.8769891858100891
83,0.07771071706983176,0.0934649466403893,0.8978974701780261,0.8772752285003662
84,0.08651914385457833,0.09768456699592727,0.8848455159953146,0.8680834770202637
85,0.07560546701830445,0.11518193355628423,0.8931586408253872,0.8634602427482605
86,0.07947641126564563,0.10839977275047984,0.8771774759798339,0.8554196953773499
87,0.07577103167546517,0.11004114097782544,0.8781081645777731,0.8672661781311035
88,0.07591423273763874,0.10831023965563093,0.8835840758049127,0.8653774261474609
89,0.0794256406441105,0.10386684430497033,0.8895128161618204,0.8974823355674744
90,0.07644406315221479,0.10190313894833837,0.8908524323593486,0.8794267773628235
91,0.07835440969828403,0.12149633839726448,0.9036275446414948,0.8671677708625793
92,0.07322635921467957,0.11221956408449582,0.8886926761179259,0.883039653301239
93,0.08160563547051314,0.09674294346145221,0.8698644376162327,0.8795388340950012
94,0.07967533478795578,0.10945953215871539,0.879273688251322,0.8765230178833008
95,0.08561902312618314,0.09302462956735066,0.872812296404983,0.8849534392356873
96,0.07102524572418946,0.08871671238115855,0.8977815400470387,0.8938296437263489
97,0.07032393084514435,0.11358184314199857,0.8965464640747417,0.8683760166168213
98,0.07643888004575715,0.09694397396274976,0.8849823619380142,0.8836668133735657
99,0.07517129498900789,0.09636195323296956,0.8911450098861348,0.8901517987251282
100,0.07177849315727751,0.11406217116330351,0.9059224896358721,0.8812875151634216
101,0.071661751181113,0.10775973807488169,0.881250408562747,0.8821844458580017
102,0.07194990752208413,0.10864474305084773,0.8973577654722965,0.878584086894989
103,0.07463741350467458,0.11786503664084844,0.8972170172315656,0.8742494583129883
104,0.08411799501063245,0.09592508311782565,0.8918146861321998,0.8936641812324524
105,0.0705522125389314,0.10874042819653239,0.8831937051180637,0.8834996819496155
106,0.07191079572746248,0.10743065763797079,0.9000792819442172,0.8956052660942078
107,0.06801041597315237,0.12382655218243599,0.8940668873714678,0.8618401885032654
108,0.0727783371129948,0.1082046569458076,0.905966521212549,0.8965548872947693
109,0.07223764112727209,0.1035218606037753,0.9159917984948014,0.8958402276039124
110,0.07058471243715647,0.1081965012209756,0.9084901394266071,0.8662084937095642
111,0.06314482089752953,0.09311036260000297,0.9013456738356388,0.8927805423736572
112,0.05270285360606839,0.09338434572730746,0.9251548404043372,0.8960372805595398
113,0.0514094547825428,0.09140125156513282,0.920085319966981,0.9074196815490723
114,0.05211953491424069,0.09401531916643892,0.9299123287200928,0.9031376838684082
115,0.04972518940992428,0.09203764929303102,0.9321399060162631,0.9008079171180725
116,0.0512620019232572,0.09166092957769122,0.9216560251785048,0.9031376838684082
117,0.047306124503489685,0.09307962256882872,0.9272205197449886,0.9079685807228088
118,0.046203403253898476,0.09424030860619885,0.9289313627011848,0.9031376838684082
119,0.04560242083177648,0.09521401966256755,0.9221746551268029,0.9074946045875549
120,0.04537131766890966,0.09260079903262002,0.9326319974480253,0.910459041595459
121,0.05123678891863109,0.09282651410571166,0.9213313586784132,0.9031720161437988
122,0.05000985113226555,0.09305611758359841,0.9297559920585516,0.9006816744804382
123,0.045671414929639664,0.09643638852451529,0.9321724519585118,0.9076261520385742
124,0.04831158361313018,0.09476573579013348,0.921035313245022,0.9082300066947937
125,0.04332281824794005,0.09611387098474163,0.9343890620000435,0.9180338978767395
126,0.04694939451292157,0.09867335164121219,0.931688332196438,0.896152675151825
127,0.0472074648732263,0.09787233067410332,0.9374945651401173,0.9061962962150574
128,0.04480647730066046,0.09753460570105485,0.9391890023693894,0.911027193069458
129,0.044832114624141745,0.09729148367685932,0.9323567585511641,0.9196383357048035
130,0.04471942295574329,0.09755665170294898,0.9261067645116285,0.9136063456535339
131,0.04512971300264877,0.09776000811585359,0.9347482061747349,0.910362958908081
132,0.043682629291927726,0.10231841648263591,0.9248690713535656,0.9127034544944763
133,0.04394124891735952,0.10004653874784708,0.931894431511561,0.9105597138404846
134,0.0449193252963155,0.09584189924810614,0.9361519669041489,0.9180507659912109
135,0.04401793159459802,0.09626339109880584,0.926866683996085,0.9108889698982239
136,0.04443031190330106,0.09941294656268188,0.9412748804598143,0.9117934703826904
137,0.04541498787390689,0.09950359618025166,0.920123503966765,0.9168630242347717
138,0.04837851736440577,0.10211484985692161,0.9417623696905194,0.9168630242347717
139,0.04332871503676429,0.10006077135247844,0.9444446581782717,0.9170013070106506
140,0.04228644351700716,0.09833592655403274,0.932799057527022,0.9110990166664124
141,0.04311805438588966,0.10590507515839168,0.9286161670179078,0.9092338681221008
142,0.041605047726382814,0.10089494421013764,0.9384907186031342,0.9196383357048035
143,0.04298167234060891,0.10274805088660546,0.9262258690415006,0.9122517108917236
144,0.04340457219641945,0.10090873124344009,0.9291305876139438,0.9099112153053284
145,0.04161603815119826,0.10446881755654301,0.9235802121234663,0.9160967469215393
146,0.04099411444004738,0.10022042199437108,0.934466442375472,0.916636049747467
147,0.041921892146946804,0.09899156806724412,0.940457180593953,0.9147421717643738
148,0.04221868087452921,0.10096399366323437,0.9347477446902882,0.916636049747467
149,0.0424334107559513,0.09816892963967153,0.9364777234467593,0.9168630242347717
150,0.0429250246238415,0.10123042003916842,0.9329119017629912,0.9210900664329529
151,0.042034536825888084,0.1026894495423351,0.942036532091372,0.911041259765625
152,0.04116241126250701,0.1049291178850191,0.9405339829849474,0.9198422431945801
153,0.04277325148524886,0.10259397993130344,0.9336109179438967,0.9213075041770935
154,0.0413471621630544,0.10161531237619263,0.9325615257927866,0.9170017838478088
155,0.04167066633023999,0.09961820473628384,0.9332628692641403,0.9141456484794617
156,0.039939929780578524,0.10094940382987261,0.9320696420741804,0.9173517823219299
157,0.04117978564604665,0.10102037313793387,0.9400133815678683,0.9189553260803223
158,0.04274856194035348,0.10160033644310065,0.9390498706788728,0.9068226218223572
159,0.04259768059251435,0.10168983587729079,0.9350082738832994,0.9173517823219299
160,0.03876458220254404,0.09883310379726547,0.933237427111828,0.9229094386100769
161,0.04307052174187971,0.10048253488327775,0.9370483683817314,0.9198422431945801
162,0.04215537763031369,0.10195620970002242,0.9372636323625391,0.9242749214172363
163,0.03844496058864576,0.09963580154414688,0.9267135099931196,0.9170013070106506
164,0.03795901554721323,0.10412931096340929,0.9411980591037057,0.9085368514060974
165,0.037080038591353295,0.10401360491024596,0.9402373613733234,0.9145109057426453
166,0.03888077686089232,0.10409374109336308,0.9429313820419889,0.9184854030609131
167,0.038241578484744285,0.1024590777233243,0.933860772486889,0.9171248078346252
168,0.039647767299108884,0.10193262023052999,0.9428898330890771,0.9201714396476746
169,0.040430385057334206,0.10433752116348062,0.9287381316676284,0.9171248078346252
170,0.0402389215728776,0.10502089373767376,0.9477245690244617,0.9203984141349792
171,0.037672814009993366,0.10670338664203882,0.9434024014256217,0.9175574779510498
172,0.03943469636424473,0.10848077107220888,0.9481383896235264,0.9198422431945801
173,0.037751929550502224,0.10389061485018049,0.9376164304487633,0.9284281134605408
174,0.03879808983059995,0.10285536785210882,0.9463139122182672,0.9228888154029846
175,0.037216394158101386,0.10228791393871818,0.9395677691156213,0.9198422431945801
176,0.03955503618767993,0.10399697973792042,0.9451807249676097,0.9182775020599365
177,0.03885209002659063,0.10618530559752669,0.9493946080858057,0.9203984141349792
178,0.03949436754214041,0.10341700605515923,0.9465474188327789,0.9131519794464111
179,0.03748759676024995,0.10452541283198766,0.9443646317178552,0.9212915301322937
180,0.0384641898598409,0.10122113382177693,0.9384073389298988,0.9243381023406982
181,0.03723159907950145,0.10303278746349472,0.9492376266103802,0.9203984141349792
182,0.039871790926113274,0.10327425612402814,0.9378822906450792,0.9176809787750244
183,0.03794762351952324,0.1070375092593687,0.9474947651227316,0.9203984141349792
184,0.036524994859725914,0.10183555819094181,0.9513484826593688,0.9173517823219299
185,0.0359714311110138,0.10386024282446929,0.9470972635529258,0.9228888154029846
186,0.040242398919707,0.10586531473589796,0.9406427957794883,0.9202858805656433
187,0.03697951526070634,0.10516012739390135,0.9401250788659761,0.9142748713493347
188,0.03903492020838188,0.10497881645070654,0.9467938912637306,0.9151236414909363
189,0.03925392579527177,0.10199587486152138,0.9533479231776614,0.9205372333526611
190,0.036502457301442824,0.10161666478961706,0.9415351983272668,0.9198422431945801
