epoch,train_loss,test_loss,train_acc,test_acc
0,0.5362087461081418,0.33716337169919697,0.1507794906695684,0.061403509229421616
1,0.36501223435907654,0.33312547632626127,0.1427587948062203,0.20930735766887665
2,0.3475864479939143,0.3123729590858732,0.16225752595699194,0.12912088632583618
3,0.331324553399375,0.30895829626492094,0.1267606353556568,0.17825956642627716
4,0.32166418658964563,0.30544169885771616,0.15205857959209065,0.21586011350154877
5,0.31607874934420443,0.30198111065796446,0.15660176516482324,0.18735630810260773
6,0.3109959883220268,0.3070664767708097,0.1701169271360744,0.18268518149852753
7,0.3051779999425917,0.30348693898745943,0.182986112706589,0.22058825194835663
8,0.3010926461129477,0.28956291718142374,0.19922356375239111,0.18397307395935059
9,0.29606464279420447,0.294683324439185,0.18702287193049083,0.19522814452648163
10,0.29540259955507336,0.2951053615127291,0.2112322865110455,0.2376251071691513
11,0.2919007876154148,0.2876070439815521,0.20234451736464645,0.2239583283662796
12,0.29041845870740485,0.2906031140259334,0.21851633805217166,0.2511410713195801
13,0.2835483074639783,0.2782074085303715,0.2478698113876762,0.24330241978168488
14,0.28381646830927243,0.27310967232499805,0.2312236733057282,0.25840890407562256
15,0.28159326563278836,0.28574463512216297,0.2435799130436146,0.23070162534713745
16,0.27800769020210614,0.2797605225018093,0.2348497458028071,0.22579091787338257
17,0.27570523299051053,0.27743105590343475,0.22322204167192633,0.23380069434642792
18,0.2736900629419269,0.2792205001626696,0.2331684703628222,0.24801315367221832
19,0.27742926347436325,0.2714525823082243,0.25286327799161273,0.22896552085876465
20,0.2719011347402226,0.28341534095151083,0.24357916256695084,0.24819345772266388
21,0.2704947301835725,0.266072330730302,0.24799714734156927,0.2757185995578766
22,0.27445645517472067,0.28363222522395,0.2481169392439452,0.27782973647117615
23,0.2689592707337755,0.2685875637190683,0.24166520030209512,0.2588629424571991
24,0.26682619253794354,0.2638804614543915,0.2621388780799779,0.26588308811187744
25,0.26722617153868533,0.28663164164338795,0.2500658468766646,0.19856683909893036
26,0.2687732358321999,0.2717975505760738,0.248457273524819,0.27797386050224304
27,0.2662438142931823,0.27327831940991537,0.26632069660858676,0.2419039011001587
28,0.2686086276715452,0.26636823798928944,0.2606732506643642,0.2640349566936493
29,0.26124264683687326,0.2680650268282209,0.2806764233744506,0.29099175333976746
30,0.2633525977532069,0.26477302610874176,0.29706381983829266,0.30501115322113037
31,0.26661617602362775,0.25849585022245136,0.2663876974221432,0.2595905363559723
32,0.26199719806512195,0.25410274948392597,0.2546118395685246,0.27617618441581726
33,0.2650204648574193,0.25677644993577686,0.29919639320084546,0.2727348804473877
34,0.25843372760397015,0.26080483198165894,0.26735441251234576,0.2637997567653656
35,0.25640780252940726,0.2522673244987215,0.2732264799150554,0.3070644438266754
36,0.2562586075880311,0.26030127491269794,0.295300910644459,0.27218636870384216
37,0.25568765605037863,0.24915185144969396,0.30343183107448346,0.30497312545776367
38,0.25647855098500394,0.2591315635613033,0.2743142093672897,0.27218636870384216
39,0.2576108145894426,0.26227512104170664,0.2849412262439728,0.30221232771873474
40,0.2532075663859194,0.25808088055678774,0.29913265551581525,0.254529744386673
41,0.25007270445877855,0.24986782457147325,0.3114712062207135,0.3131137788295746
42,0.2525833709673448,0.24621414925370896,0.3223058924530492,0.3306642472743988
43,0.2544591131083893,0.254374093243054,0.33515396307815204,0.3206518888473511
44,0.24710961137757156,0.25516912766865324,0.342622030413512,0.28443312644958496
45,0.24912894788113507,0.2440794429608754,0.32039881384733954,0.33237698674201965
46,0.25035613188237854,0.24346008258206503,0.3456525612961162,0.38543662428855896
47,0.25118118253621186,0.2659908469234194,0.31997582745371445,0.3428957462310791
48,0.2530143574783296,0.26351343521050047,0.3343529502550761,0.3352181911468506
49,0.2545423952467514,0.24945297411509923,0.3278476099173228,0.2978014051914215
50,0.24838145596511435,0.25378817532743725,0.31942773271690716,0.3005436360836029
51,0.2464309072855747,0.2638808957168034,0.343042100017721,0.352787047624588
52,0.24442068780913498,0.2497311042887824,0.3194331483859004,0.3022603690624237
53,0.24715566477089218,0.24934715032577515,0.33536993915384467,0.32299306988716125
54,0.24365160749717193,0.2543217497212546,0.33423931016163394,0.323892205953598
55,0.2414380479039568,0.2505307729755129,0.3373434918396401,0.33403947949409485
56,0.24757671536821307,0.25126099799360546,0.33143576866749563,0.3441200256347656
57,0.24366299221009918,0.2620166859456471,0.3267223494070949,0.317251592874527
58,0.23776065264687393,0.23851928327764785,0.33095743642611936,0.36449483036994934
59,0.23298945006999103,0.23882822692394257,0.3439673230503545,0.36613908410072327
60,0.23126603708122717,0.23711401224136353,0.36791381059270917,0.39798077940940857
61,0.23060194696440842,0.23966339656284877,0.3460819003256885,0.3951245844364166
62,0.23209243990255124,0.2376382201910019,0.37401032154307223,0.4007280170917511
63,0.22935900171146248,0.23794826226575033,0.3561194557132143,0.4013552665710449
64,0.22975342438528032,0.23810271067278727,0.37967297773469577,0.36376240849494934
65,0.22720689461989838,0.23828554579189845,0.3922025493600152,0.3689647614955902
66,0.2315660577380296,0.2370705817426954,0.39813584315054346,0.35005584359169006
67,0.2271486845883456,0.2366818402494703,0.3585200115586772,0.35544848442077637
68,0.22927808603554062,0.23663438643727983,0.404507090196465,0.36184337735176086
69,0.22788461568680676,0.2352881921189172,0.3720184826489651,0.37928855419158936
70,0.22851743707151123,0.236821853688785,0.38675030569235486,0.3520871102809906
71,0.22869610831593024,0.23839187622070312,0.4140396754850041,0.35170307755470276
72,0.22495912557298486,0.23693338462284633,0.38972604771455127,0.3463510572910309
73,0.22544388134371152,0.23792753687926702,0.378596590775432,0.35002458095550537
74,0.22589031990730402,0.23547424376010895,0.39233377891959564,0.38483715057373047
75,0.22497388246384534,0.23579812901360647,0.4064765838962613,0.37694239616394043
76,0.22359787740490653,0.23609024286270142,0.39408938722176984,0.37694239616394043
77,0.22366764814113127,0.23561234133584158,0.4092124199325388,0.38483715057373047
78,0.2264736330870426,0.23611753114632197,0.3951314218116529,0.38483715057373047
79,0.22270008605537991,0.23600954243115016,0.37118066576394165,0.38900911808013916
80,0.22528272099567181,0.23579805025032588,0.39211407981135626,0.3949207365512848
81,0.2242183634503321,0.2359290931906019,0.39099068397825415,0.38792684674263
82,0.2230203062521689,0.23621974672589982,0.39997010881250555,0.3818662464618683
83,0.2235935734528484,0.23547340290887014,0.410565638180935,0.40768417716026306
84,0.22897026439507803,0.2354477494955063,0.3721911584337552,0.38792684674263
85,0.2236691236947522,0.2352870468582426,0.3875608618060748,0.38792684674263
86,0.2237173296285398,0.23555224921022141,0.410192174893437,0.39198002219200134
87,0.2244196150339011,0.23555892493043626,0.40907296041647595,0.3949207365512848
88,0.22435616047093362,0.2351081222295761,0.37882418478980207,0.3933078348636627
89,0.22303418803847197,0.23510730692318507,0.40794745629484,0.3933078348636627
90,0.22241494330492886,0.23558017398629869,0.4083868332884528,0.38886013627052307
91,0.2226134380607894,0.23519325682095119,0.4033126505938443,0.391949862241745
92,0.2227762962381045,0.23536428383418492,0.3871270693612821,0.391949862241745
93,0.2254329433269573,0.23553931500230516,0.38212359177343774,0.3949207365512848
94,0.22444633936340158,0.2356124413864953,0.39285967882835504,0.39303210377693176
95,0.22813726013356989,0.2355501800775528,0.3723052862015637,0.39303210377693176
96,0.22725343309117085,0.23549272332872664,0.40382019136891223,0.39303210377693176
97,0.22194931689988484,0.23551042165075028,0.40533520236159815,0.39303210377693176
98,0.22276921999273877,0.23540980901036943,0.3948731901067676,0.391949862241745
99,0.22449319990295352,0.23539491210665023,0.40566814442475635,0.391949862241745
100,0.2268650055383191,0.2354169977562768,0.3856334537267685,0.391949862241745
101,0.22377977271874747,0.23533891141414642,0.39434789166306006,0.391949862241745
102,0.22480878301642157,0.23528609318392618,0.38715446695233835,0.391949862241745
103,0.2241545631126924,0.23524506390094757,0.40780304643240844,0.40768417716026306
104,0.2218362041043513,0.23524153658321925,0.39594195331587934,0.391949862241745
105,0.2252351167527112,0.23518036305904388,0.3917325974413843,0.406071275472641
106,0.2250812758098949,0.23518149128982,0.4076105094317234,0.406071275472641
