epoch,train_loss,test_loss,train_acc,test_acc
45,0.08332056871079134,0.15796249679156713,0.8820641790375565,0.7958391308784485
46,0.07533572604315299,0.16298889368772507,0.8586320705486067,0.7847363948822021
47,0.07557327932480609,0.1515660850065095,0.8550689175273433,0.7986606955528259
48,0.0755716801592798,0.17218978703022003,0.852226714293162,0.7700543999671936
49,0.08325405006833149,0.15990937394755228,0.8595223453911868,0.7724183201789856
50,0.0733404143600527,0.17597038085971559,0.8704950096029224,0.7715964913368225
51,0.0742665749381889,0.165862038731575,0.8898781474792596,0.7662613987922668
52,0.06738253678265733,0.19772858704839433,0.8775309775814866,0.7624597549438477
53,0.0667286735384328,0.1941701141851289,0.872938517368201,0.7633829116821289
54,0.07912668448901086,0.1862776204943657,0.8677880610480453,0.7848543524742126
55,0.07141544785576337,0.17029771847384317,0.8787971328605305,0.7592063546180725
56,0.06781144784481237,0.16199022957256862,0.8819816202828379,0.7822554707527161
57,0.06556607813884814,0.14834001660346985,0.8988650450200746,0.7861712574958801
58,0.06610652323191364,0.14880545171243803,0.8962660314458789,0.7848870754241943
59,0.05739618351049792,0.14905730368835585,0.8955262908429811,0.8147698044776917
60,0.04825766431181411,0.16514072780098235,0.9193544857429735,0.7933573722839355
61,0.04622264616861657,0.171309660587992,0.9207474264231595,0.799621045589447
62,0.04757738516568542,0.18036379984446935,0.9168322330171411,0.7947781682014465
63,0.046105140298040526,0.18633335828781128,0.9254615659063513,0.7970946431159973
64,0.04275687998174354,0.18126016748803003,0.9306044993978558,0.7950060367584229
65,0.045345814461170725,0.18868078397853033,0.9220645165804661,0.7960915565490723
66,0.04187616498463533,0.19200344596590316,0.9376280678041053,0.7890398502349854
67,0.043355132382588854,0.1917537727526256,0.9137009201627789,0.793292760848999
68,0.04258676714997626,0.19096040087086813,0.9339276118711992,0.7971301674842834
69,0.0406399806467534,0.1942042793546404,0.9221284967480283,0.8016772866249084
70,0.04042032418885466,0.19626849464007787,0.9262546499570211,0.8016772866249084
71,0.04144507100292076,0.19718589314392634,0.9405635116678296,0.7995588779449463
72,0.04423950189922118,0.19713277795485087,0.9312758563142834,0.7995588779449463
73,0.04223945988765494,0.19754643951143538,0.9298420196229761,0.7995588779449463
74,0.04013202650546163,0.19789595582655498,0.9422409733136495,0.7995588779449463
75,0.03754729135879174,0.19832302736384527,0.93378500233997,0.7995588779449463
76,0.03910556904082279,0.19874996266194753,0.9365016041379987,0.7995588779449463
77,0.040535055213805404,0.19874061856951034,0.9297288918133938,0.7995588779449463
78,0.039930057687535846,0.19893535333020346,0.9393932575529272,0.7995588779449463
79,0.04078160750566784,0.19892148354223796,0.9348801284125356,0.7995588779449463
