epoch,train_loss,test_loss,train_acc,test_acc
0,0.4217085737448472,0.30752163752913475,0.12518959251733927,0.060185182839632034
1,0.34653396102098316,0.2719027418643236,0.16222279450068108,0.28377214074134827
2,0.30791509266083056,0.23659511096775532,0.21501034314815815,0.24241071939468384
3,0.29219134862606344,0.22469756938517094,0.2524720400571823,0.30497685074806213
4,0.27891637568290417,0.20987186580896378,0.3004059076309204,0.422153115272522
5,0.26200007314865403,0.2025332022458315,0.3651848955796315,0.3300328254699707
6,0.24378935006948618,0.1744004599750042,0.3997253715991974,0.5449309945106506
7,0.23935936918625464,0.16820949781686068,0.45929202895898086,0.49878814816474915
8,0.2270809790262809,0.17302852496504784,0.4865234347490164,0.5467242002487183
9,0.21800595476077153,0.1596892550587654,0.5206896451803354,0.605659544467926
10,0.20947535037994386,0.16965127363801003,0.5522494637049161,0.512840211391449
11,0.20342415880698425,0.15235469304025173,0.5514360336156992,0.5833482146263123
12,0.20344279351142736,0.14866254944354296,0.5537939915290245,0.6748182773590088
13,0.19419043522614698,0.14726683590561152,0.5936902816479023,0.6254453659057617
14,0.19629159111243027,0.13639117497950792,0.5727686253877786,0.6588417887687683
15,0.18983543469355657,0.1337267104536295,0.6279372861752144,0.6999726295471191
16,0.1823314156669837,0.14555820543318987,0.6406841131357046,0.6171003580093384
17,0.17279302913409014,0.1200091764330864,0.6410993823638329,0.7459724545478821
18,0.17968229250266002,0.1305041592568159,0.6537585772000827,0.7297229170799255
19,0.1688236442896036,0.12799151707440615,0.7063048940438491,0.7134442925453186
20,0.15999723008045783,0.11572683742269874,0.6946587259952839,0.7346150875091553
21,0.16180224292553388,0.15410888381302357,0.6793675798636216,0.6529721617698669
22,0.15927039167055718,0.12522803246974945,0.6970609032190763,0.7393872737884521
23,0.16135841906070708,0.11263936664909124,0.7244332258517926,0.7670153975486755
24,0.1538433931194819,0.13357903249561787,0.720977915250338,0.6989254951477051
25,0.15653253828103725,0.11904888227581978,0.7205439113653623,0.7307748198509216
26,0.15122075378894806,0.11039509298279881,0.7333911886582007,0.7768149375915527
27,0.1511510376746838,0.11055835383012891,0.715322064436399,0.7924320101737976
28,0.14691608061011022,0.1249208552762866,0.7346329991634075,0.7180566191673279
29,0.1499211883315673,0.109045194927603,0.7518853911986718,0.8058145046234131
30,0.14876518685084122,0.11053890688344836,0.7075074773568374,0.7921295762062073
31,0.14698785153719096,0.10697048576548696,0.7486557694581839,0.7906755805015564
32,0.1423239196722324,0.11719809845089912,0.7538714656463036,0.7585523128509521
33,0.14288849481023275,0.12627181224524975,0.766753692810352,0.7262197136878967
34,0.13595925053724875,0.10998068284243345,0.7671123284559983,0.7903647422790527
35,0.13729693774993604,0.1064235270023346,0.7419340775563167,0.8089759349822998
36,0.13718412759212348,0.10275314468890429,0.7762309633768522,0.8027679920196533
