epoch,train_loss,test_loss,train_acc,test_acc
0,0.42427942563186993,0.32905583722250803,0.06593847094160138,0.15322579443454742
1,0.31639053221001767,0.28196593267577036,0.237110626291145,0.33101749420166016
2,0.27779777731859323,0.26442218465464457,0.35005824042089057,0.361550897359848
3,0.24877301874485883,0.2290205614907401,0.49301499489581946,0.46297773718833923
4,0.2283324244799036,0.2196786105632782,0.5397812010663928,0.4701639413833618
5,0.2143630071571379,0.2023541639958109,0.5745051128394676,0.5421451330184937
6,0.19599865106019107,0.19440509378910065,0.6024071483901052,0.6071152091026306
7,0.1943150686495232,0.1782467109816415,0.6566418282913439,0.6319180130958557
8,0.17406498482733063,0.18644502120358603,0.6763587485660206,0.6068916916847229
9,0.17597593796072583,0.1816543404545103,0.6741715669631958,0.616643488407135
10,0.1656445341579842,0.17034383650336946,0.6979602918480382,0.6345180869102478
11,0.16702950271693143,0.1831153216106551,0.6813712056839105,0.6343826055526733
12,0.16555172577500343,0.1791716068983078,0.6862325216784622,0.6550473570823669
13,0.15357686215164987,0.16909091706786836,0.6844627839146238,0.6803085207939148
14,0.1479357915620009,0.15898813466940606,0.7243202933759401,0.6942716240882874
15,0.14412829076701944,0.16240996441670827,0.7060400735248219,0.6873760223388672
16,0.13956748200298258,0.16066788136959076,0.7374030821251146,0.6655281782150269
17,0.13347731807240934,0.15728946136576788,0.7447482681635654,0.675053596496582
18,0.13744745245485596,0.15775865156735694,0.7380245102174354,0.6862151622772217
19,0.13093991792111687,0.1680415996483394,0.7281011044979095,0.6902706623077393
20,0.13338484400601097,0.16943503277642386,0.7663889107379046,0.6987635493278503
21,0.12395579350942915,0.16441327439887182,0.7837488326159391,0.6929418444633484
22,0.12277452418086134,0.15972035271780832,0.781503643953439,0.7028056979179382
23,0.11736164522837057,0.157414368220738,0.7743966922615514,0.7345374226570129
24,0.12253060575687524,0.1582407078572682,0.7934421761469408,0.7246577739715576
25,0.11346031352877617,0.1523250788450241,0.7749088180787636,0.720374345779419
26,0.11679687921070692,0.15914105943271092,0.7746727755575469,0.7155769467353821
27,0.11456896697707249,0.14563255224909102,0.7955812866037543,0.7242286205291748
28,0.10904761657443349,0.1528775149158069,0.7934950391451517,0.6928673386573792
29,0.10945149573187034,0.15327482457671845,0.7912223402297858,0.7148148417472839
30,0.10377566609699759,0.15645850875547954,0.8274535554828066,0.7468149662017822
31,0.10389646938578649,0.14979623683861323,0.8163668359770919,0.7429684996604919
32,0.10353079161634951,0.16576832426445826,0.8085164978648677,0.7527129054069519
33,0.10228257140878474,0.14175787355218614,0.806296425335335,0.7468435168266296
34,0.09818876757653373,0.1414426863193512,0.821375338417111,0.7437083125114441
35,0.09517603589108947,0.15546766349247523,0.8418732538367762,0.7429248690605164
36,0.09507695584078178,0.15629179456404277,0.8217013387969045,0.7411987781524658
37,0.0932507546562137,0.156974301806518,0.826585871703697,0.7461142539978027
38,0.09115219065411524,0.15537248445408686,0.821483926339583,0.7743701338768005
39,0.08928917300407634,0.15198640738214766,0.8405048774950432,0.7729164958000183
40,0.09052912411138866,0.14589483929531916,0.8345800331144622,0.7732703685760498
41,0.09214460502279866,0.14893058368137904,0.8309339501641013,0.765491783618927
42,0.08632379169152542,0.15299885932888305,0.8388816163395391,0.753905713558197
43,0.08849041070789099,0.14130146482161113,0.8583092743700201,0.7717974185943604
44,0.08659623374202938,0.15904246802840913,0.8541724699916262,0.7695874571800232
45,0.08759296121019305,0.15254842064210347,0.8424402186364839,0.7638046741485596
