epoch,train_loss,test_loss,train_acc,test_acc
0,0.3982433665430907,0.3403055854141712,0.12051494825970042,0.12224209308624268
1,0.33470932202357234,0.30063763447105885,0.17917360929828702,0.23146575689315796
2,0.30099166241107567,0.27957787178456783,0.24282169500083634,0.21179620921611786
3,0.2803925564794829,0.2512125354260206,0.30986238541928207,0.3730449974536896
4,0.27054210616783664,0.23371300473809242,0.3768656691818526,0.37828728556632996
5,0.2550597509199923,0.22925880923867226,0.4085088051629789,0.4636763334274292
6,0.23518645853707285,0.22281349264085293,0.44242005185647443,0.47461771965026855
7,0.22525390373034912,0.20670141093432903,0.5044461384867177,0.6027918457984924
8,0.20769074042751032,0.19083019718527794,0.5385527023763368,0.6194628477096558
9,0.19613250010562214,0.1797648835927248,0.5747848834955331,0.6188307404518127
10,0.19218860837546262,0.1786407232284546,0.6171501482074911,0.6392973065376282
11,0.18314543118079504,0.1731443414464593,0.629025938836011,0.7009317278862
12,0.1762143260601795,0.17458664905279875,0.6628677393450881,0.6849460601806641
13,0.17949650730147507,0.16765725519508123,0.6605896922675046,0.6886780858039856
14,0.17111454469462237,0.16470712702721357,0.6908196581132484,0.675970733165741
15,0.18068257945053506,0.1693680454045534,0.6640829380714532,0.6905818581581116
16,0.17140288018819058,0.14521879237145185,0.6841653946674231,0.7271497845649719
17,0.16002999754114586,0.14748018514364958,0.7076570689678192,0.723700761795044
18,0.1582333565774289,0.1449650414288044,0.6969649872996591,0.721371591091156
19,0.15464490629506833,0.19459426775574684,0.7134106041807117,0.6095337271690369
20,0.15001485506637077,0.14086805935949087,0.6945062947995735,0.7394566535949707
21,0.15011722679165276,0.13881583791226149,0.7339653183113445,0.7351579666137695
22,0.14810558970114499,0.14985106512904167,0.7307790608117075,0.7586002349853516
23,0.15229635538928438,0.13871010765433311,0.7368850057775324,0.783745288848877
24,0.14740384245912233,0.1322561353445053,0.7653365451278109,0.7779186367988586
25,0.1393016567735961,0.12897127075120807,0.755750041567918,0.8142616152763367
26,0.13765447767394962,0.1292175599373877,0.7629225633361123,0.798539936542511
27,0.1364305184688419,0.1361785652115941,0.7757124801476797,0.7505232691764832
28,0.14230165118704352,0.12951159523800015,0.7337859977375377,0.7894180417060852
29,0.13684946615390028,0.1717060124501586,0.7555227442221208,0.7361530661582947
30,0.13759565810588273,0.13451705826446414,0.7629788788882169,0.8013893961906433
31,0.12944347445260396,0.1165438536554575,0.7908008387594512,0.8105503916740417
32,0.12418609798293222,0.11696893745101988,0.782853140072389,0.8090521693229675
33,0.12018219297610674,0.12344937166199088,0.8035865308660449,0.8181118965148926
34,0.13107762959870425,0.13164151972159743,0.7926759123802185,0.7956182360649109
35,0.12275402597857243,0.10918652801774442,0.7781913768161427,0.8402248024940491
36,0.12358149022541264,0.1321379542350769,0.8200283908482754,0.8128954768180847
37,0.1278775522880482,0.10724493325687945,0.8012090776905869,0.8380149006843567
38,0.11524051044023398,0.1199534204788506,0.8348278258786057,0.8280351161956787
39,0.12306963409664053,0.11708898330107331,0.8041206110607494,0.8381633758544922
40,0.10854208225271467,0.12854912225157022,0.8227978691910253,0.8221611976623535
41,0.11730772742102448,0.11763885873369873,0.8089430503772966,0.8153961300849915
42,0.11105045021483392,0.11432193010114133,0.8098326632470796,0.8258047103881836
43,0.11555854914089043,0.1137530030682683,0.819659785790877,0.8225932121276855
44,0.11732430524672523,0.11116105690598488,0.8253682291868961,0.8275615572929382
45,0.10872314114010695,0.10684773046523333,0.8301024382764642,0.8281421661376953
46,0.10558139851711916,0.11490073776803911,0.8358745800726342,0.8302481770515442
47,0.09781925253231417,0.105081174406223,0.8408818967414625,0.8329676985740662
48,0.0952630304364544,0.09939339628908783,0.8468777889555151,0.8453401923179626
49,0.0931403615201513,0.0984241507248953,0.84963070081942,0.8504989147186279
50,0.0928686887068166,0.09719637117814273,0.8434361120065054,0.8504989147186279
51,0.08872061914228128,0.09611969708930701,0.8488746204159476,0.8481691479682922
52,0.09955293936372707,0.09633931086864322,0.8603680368625757,0.8551886677742004
53,0.08862520822069862,0.09415948938112706,0.8753600689497861,0.8576790690422058
54,0.08783515353658886,0.09180377435404807,0.8574866246093403,0.8529893755912781
55,0.09027406274143493,0.0939211401855573,0.873973160982132,0.8529893755912781
56,0.08775734970219094,0.09314510156400502,0.8631485077467832,0.8551886677742004
57,0.09302759464039947,0.09275394526775926,0.8722998608242382,0.8551886677742004
58,0.09235405205099871,0.09536674676928669,0.8734318496602954,0.8608474135398865
59,0.08673886858829946,0.09846684301737696,0.8706369237466292,0.8547146320343018
60,0.08329807969769745,0.09285028337035328,0.883281179449775,0.8683041930198669
61,0.08333721444994974,0.09235172590706497,0.8593601674744578,0.8669231534004211
62,0.08397753488723979,0.09643617656547576,0.8786077544544683,0.8601984977722168
63,0.08645995079793713,0.09375901601742953,0.8593766309998252,0.8652451038360596
64,0.08431152380812405,0.09404285671189427,0.8579179987762914,0.8606669902801514
65,0.08687661644635779,0.09221222053747624,0.8613703702435349,0.8641314506530762
66,0.08578267364734501,0.09485440235584974,0.8722137745582696,0.8573125004768372
67,0.08221379392357035,0.08902271243277937,0.8747570704330098,0.8722566962242126
68,0.08308460166903608,0.09366232191678137,0.8611308607188138,0.8719056248664856
69,0.0806116696030861,0.09319545468315482,0.8756054675940311,0.8707249164581299
70,0.07935212176843462,0.09858339605852962,0.8772334682218956,0.8573125004768372
71,0.08206905924122442,0.09371486882446334,0.8700784544150034,0.8648941516876221
72,0.08025882764537307,0.09590454213321209,0.878757203167135,0.8622258305549622
73,0.07862805565254706,0.09230506606400013,0.8698453523895957,0.8688192367553711
74,0.07755847604747748,0.09584990743314847,0.8796719962900336,0.8533873558044434
75,0.07884402215396139,0.08979260281194001,0.8876577976978186,0.8719056248664856
76,0.07942509860731661,0.08821490732952952,0.8836474626353292,0.8780038356781006
77,0.0805927824765218,0.08863596816081554,0.8693885216207216,0.878243625164032
78,0.08135569665693876,0.0927798617631197,0.8652111644094641,0.8719056248664856
79,0.08854112237917655,0.08993833209387958,0.8779403765996298,0.8837854862213135
80,0.07855795325083433,0.09101789147825912,0.8791684174176418,0.8780383467674255
81,0.07861899039849188,0.09127839346183464,0.8781346281369528,0.8749518990516663
82,0.07573354358530858,0.0881087068701163,0.8842860929893724,0.874779224395752
83,0.07885941526513886,0.0956961548072286,0.8762240175044897,0.8680565357208252
84,0.07999432973112121,0.09573312039719895,0.8610207131414702,0.8680565357208252
85,0.07766719087676117,0.09167954669101164,0.8916279592297294,0.8749518990516663
86,0.07738595413574137,0.08795433823252097,0.8813005333597009,0.8788681030273438
87,0.08183728909176408,0.08520965796196833,0.8814390202363332,0.8781765103340149
88,0.07740462374175133,0.08681397134205326,0.8831173335060929,0.8837184309959412
89,0.07635085928169164,0.08913088240660727,0.8811512806198813,0.8749518990516663
90,0.0803795534214287,0.08460355253191665,0.8770573870702223,0.8720438480377197
91,0.0811365760693496,0.08399778249440715,0.8688912030422327,0.8806721568107605
92,0.07593275149437514,0.08375395374605432,0.8698310734647693,0.8806721568107605
93,0.07809252212896492,0.0848480689455755,0.8939690779555928,0.8747121691703796
94,0.07663693070185906,0.08550971368094906,0.892038884488019,0.8718385696411133
95,0.07484592802145264,0.08475814695702866,0.8858985891847899,0.8749249577522278
96,0.07653079471183998,0.08479168388294056,0.8949655294418335,0.8718385696411133
97,0.07619949938221411,0.08494784246431664,0.8796015923673456,0.8779712319374084
98,0.07697975690914036,0.08380613900953904,0.8805964652336005,0.8808448314666748
99,0.07259319005816271,0.08472304861061275,0.8785048660003778,0.8718385696411133
100,0.07459309032525528,0.08665280806599185,0.8818651365511345,0.8718385696411133
101,0.07615668713256266,0.08586471294984221,0.8782449319507136,0.8718385696411133
102,0.07525328330247606,0.085931635228917,0.8720827274250261,0.8718385696411133
103,0.07002142814136195,0.08592911233427003,0.8939305263938326,0.8718385696411133
104,0.0742043966540333,0.08596066088648513,0.8903946280479431,0.8718385696411133
105,0.07429462856907776,0.08576330449432135,0.8876070353117856,0.8718385696411133
106,0.07429101454027025,0.08586121955886483,0.87735961784016,0.8718385696411133
107,0.07716774985645757,0.08592388359829783,0.8784872943704779,0.8718385696411133
108,0.07387626330918548,0.08578016655519605,0.8795347882039619,0.8718385696411133
109,0.07571025362068956,0.08560690586455166,0.8773931526776516,0.8718385696411133
110,0.07507592414251783,0.08552105497801676,0.8722699347770575,0.8718385696411133
111,0.07742320531696985,0.08547613024711609,0.8806562234054912,0.8718385696411133
112,0.07403366693831755,0.08545631094602868,0.8774454232418176,0.8779712319374084
113,0.07516073308546435,0.08544734586030245,0.882961428526676,0.8779712319374084
