epoch,train_loss,test_loss,train_acc,test_acc
0,0.4104111075401306,0.29641619697213173,0.11620047917732826,0.1291906088590622
1,0.29802627792725195,0.2377850841730833,0.2758752680741824,0.5165805816650391
2,0.25224143473001626,0.20601052232086658,0.4915749925833482,0.5774855017662048
3,0.21990261444678674,0.18601632304489613,0.5700144034165603,0.6738321781158447
4,0.19863048768960512,0.17492157779634,0.6212798888866718,0.7272720336914062
5,0.18686663955450059,0.1619331482797861,0.6589489340782165,0.6893053650856018
6,0.17260002344846725,0.15762151591479778,0.6793438471280612,0.7365215420722961
7,0.16019639435868996,0.15449462924152613,0.7091905236244201,0.7258613109588623
8,0.15545480881746,0.14306751731783152,0.7170485038023728,0.7597913146018982
9,0.1490642995788501,0.15369693795219064,0.7426633110413184,0.7647509574890137
10,0.14072047987809547,0.13449664041399956,0.758110775397374,0.7846255302429199
11,0.1303278306355843,0.13628230337053537,0.7564288405271676,0.7919712066650391
12,0.12040006644450701,0.13709683390334249,0.7970308643120986,0.810264527797699
13,0.11945964843034744,0.1487528420984745,0.7956454222018902,0.8147778511047363
14,0.11944888967734117,0.13907861150801182,0.8040903834196237,0.8143555521965027
15,0.11466650997216885,0.15322063211351633,0.81891172849215,0.7993685603141785
16,0.10903689242326296,0.1564531745389104,0.8180369716424208,0.8175826668739319
17,0.1082490469973821,0.15007041161879897,0.8136614588590768,0.8219674229621887
18,0.10251447902275966,0.1437970760744065,0.8270293575066786,0.8049845695495605
19,0.10013460812087242,0.1286042840220034,0.8298233664952792,0.8256266117095947
20,0.09674016443582681,0.13831536658108234,0.8515318613785964,0.831270694732666
21,0.09912888943575895,0.13837654353119433,0.84090903538924,0.8373284935951233
22,0.0902820682582947,0.1248736351262778,0.8483795211865351,0.825573742389679
23,0.09190384688285681,0.1445820708759129,0.8234161752920884,0.8418098092079163
24,0.08312469927164225,0.15111753507517278,0.8602910665365365,0.8233156204223633
25,0.08064269265876367,0.14072531159035861,0.8738014652178838,0.8351283073425293
26,0.07802137600687833,0.14643759024329484,0.8707632752565237,0.8451603055000305
27,0.08307516079109449,0.14351008017547429,0.8587477372242854,0.8329205513000488
28,0.07723010183813481,0.15118360915221274,0.8724286418694717,0.8523097634315491
29,0.07685996424406767,0.19672026950865984,0.8718605747589698,0.8382332921028137
30,0.07546677099397549,0.15129640349186957,0.8804291165792025,0.8355143070220947
31,0.07062630150467157,0.15696964343078434,0.8670940894346971,0.8494697213172913
32,0.06881229847383041,0.16537343780510128,0.8913155409005972,0.8423115611076355
33,0.06779776433339486,0.14786720357369632,0.8883453084872319,0.8638871312141418
34,0.06624475912405894,0.16841452254448086,0.8915580465243413,0.8538594841957092
35,0.06604230415362577,0.1712306858971715,0.8913267319019024,0.8565992712974548
36,0.061963817119025266,0.17728888429701328,0.897738029406621,0.8604739308357239
37,0.0656498227841579,0.1622129805618897,0.8948243838090163,0.8548014760017395
