epoch,train_loss,test_loss,train_acc,test_acc
0,0.4351658518497761,0.3454563468694687,0.1118086223418896,0.04545454680919647
1,0.35192945278607884,0.3347678929567337,0.11612516555648583,0.17938001453876495
2,0.322356564952777,0.28722283244132996,0.18743268113869888,0.20493358373641968
3,0.29473478564849265,0.27270779572427273,0.25383127973629876,0.2693147659301758
4,0.2787751711331881,0.25258594378829,0.2856068925215648,0.320469468832016
5,0.2657621083351282,0.25795972160995007,0.33493185822780314,0.3340827524662018
6,0.2535547178525191,0.23430073074996471,0.378728291621575,0.38555553555488586
7,0.2424010916398122,0.23394540697336197,0.40928607812294593,0.4199170768260956
8,0.2338001556121386,0.2211776338517666,0.42255210738915666,0.40693601965904236
9,0.22836831555916712,0.22266630455851555,0.44534976207293,0.43693241477012634
10,0.21984452834496132,0.21006021834909916,0.44914814096230726,0.4609585106372833
11,0.21769906832621647,0.21852914057672024,0.4873098896099971,0.5006804466247559
12,0.20737569263348213,0.19662511721253395,0.5197552346266233,0.5382756590843201
13,0.1999867986028011,0.2019362673163414,0.5369607031345367,0.5539780259132385
14,0.1951200084044383,0.20211058855056763,0.5526694132731511,0.5761544108390808
15,0.2037503665456405,0.19940336514264345,0.5729851447618924,0.5172967314720154
16,0.1929003315476271,0.17872923705726862,0.5532815305086283,0.5993843078613281
17,0.1840614499954077,0.17521994188427925,0.6102388528677133,0.6890804767608643
18,0.18581712486652227,0.1802337011322379,0.6103585738402146,0.6892717480659485
19,0.18801644329841322,0.1749491635710001,0.6426579768841083,0.7146483063697815
20,0.1724492894915434,0.16889983601868153,0.6630864528509287,0.7068257927894592
21,0.1747922427379168,0.17445265408605337,0.6596951365470887,0.6800673007965088
22,0.17214204806547898,0.17493957141414285,0.6623102325659532,0.7033386826515198
23,0.16299294290634303,0.2136726202443242,0.6650603257692778,0.6874191164970398
24,0.16121059908316684,0.170593342743814,0.6928718970372126,0.7339437007904053
25,0.16444161924032064,0.16359807178378105,0.701110173188723,0.7168297171592712
26,0.15820136219263076,0.16005755588412285,0.6957498908042907,0.7513232231140137
27,0.1537135972426488,0.16679389495402575,0.7270544134653532,0.7311124801635742
28,0.15478686059896762,0.15347486548125744,0.6928493719834548,0.7566196322441101
29,0.15089476028314003,0.15527206752449274,0.6883927409465497,0.699229896068573
30,0.14772684138554792,0.15014631999656558,0.7257161470559927,0.769303560256958
31,0.14732449335547593,0.15320365875959396,0.7509048498593844,0.7599706053733826
32,0.14718221769883083,0.1554144318215549,0.7319231647711534,0.779839813709259
33,0.14018369477528791,0.1477454020641744,0.7632070046204787,0.7590815424919128
34,0.13994412949452034,0.15204815939068794,0.7254906929456271,0.7831708788871765
35,0.14339756432634135,0.15562649816274643,0.7414115502284123,0.7586576342582703
36,0.14002766265318944,0.14121079677715898,0.7423688164124123,0.7774026393890381
37,0.142894337612849,0.16394967073574662,0.7698082694640527,0.7560319304466248
38,0.1379564810830813,0.14482890581712127,0.749355555497683,0.751720130443573
39,0.1365935766353057,0.13918638275936246,0.7705159609134381,0.7813803553581238
40,0.1342674443928095,0.14768980536609888,0.7388193405591524,0.7756232619285583
41,0.1329716460636029,0.14141116617247462,0.7772927522659302,0.8004534840583801
42,0.13454264551401138,0.13542883237823844,0.7481849514521085,0.7968923449516296
43,0.12969138209636394,0.13808577228337526,0.7785486542261564,0.7837970852851868
44,0.13004970613580483,0.14153644535690546,0.7993014418161832,0.7797362208366394
45,0.12782699465751649,0.14093080069869757,0.7720249680372385,0.8034003376960754
46,0.13243880088512713,0.1350385220721364,0.7689622704799358,0.774468183517456
47,0.1216813339636876,0.13406694447621703,0.7804279950948861,0.804384171962738
48,0.1266357914186441,0.1283794674091041,0.7837819548753592,0.8060986399650574
49,0.12259140054766948,0.13905258127488196,0.7928859701523414,0.800849199295044
50,0.12257890884692853,0.13048378704115748,0.7961263464047359,0.8048887252807617
51,0.12472386062145233,0.1475220648571849,0.7759216235234188,0.789881706237793
52,0.1285469692486983,0.13666342897340655,0.7894211090528048,0.8116631507873535
53,0.12118615525273177,0.15490143629722297,0.8087902234150813,0.8100738525390625
54,0.1226219491316722,0.1307654599659145,0.7958747597841116,0.8006736636161804
55,0.11600692226336552,0.15859165997244418,0.8157617092132569,0.8137016296386719
56,0.12087192099827987,0.1397458198480308,0.8141132959952722,0.819871723651886
57,0.10991216161503242,0.1377469280268997,0.8245919988705561,0.8184430003166199
58,0.11563632310583041,0.15349949430674314,0.8232813926843496,0.7869142889976501
59,0.11332496639627676,0.1304622278548777,0.8012634414892931,0.8074457049369812
60,0.10906787443046387,0.13262193650007248,0.8304119201806875,0.811748206615448
61,0.11911060225505095,0.13364850380457938,0.7957333381359394,0.804957389831543
62,0.11244214801834179,0.14357650349847972,0.8140304813018212,0.8141264319419861
63,0.11347473246546892,0.13098947587423027,0.8082388272652259,0.8268847465515137
64,0.1067569683950681,0.14058530307374895,0.8348327700908368,0.8174569010734558
65,0.10915225351659151,0.14979430520907044,0.8227702177487887,0.8132503628730774
66,0.10960707446703544,0.13604762079194188,0.8327119772250836,0.8208171725273132
67,0.10915699704335285,0.1549943087156862,0.8173824163583608,0.8202927112579346
68,0.10348896745305795,0.1355771580711007,0.8367490869302016,0.7975113987922668
69,0.11072550181012887,0.14714735886082053,0.8435767320486215,0.8091827034950256
70,0.11070647543439498,0.15481959469616413,0.8176184544196495,0.8298870921134949
71,0.10285949916220628,0.1458708110731095,0.8314789075117844,0.8334200382232666
72,0.10559093470756824,0.1450488199479878,0.830176171889672,0.8338159918785095
73,0.10136274431760495,0.17427325062453747,0.83631966480842,0.7950067520141602
74,0.10943797583190294,0.1430256860330701,0.8329860623066242,0.8321866989135742
75,0.10398491941965543,0.13223171210847795,0.8527436128029456,0.8365013003349304
76,0.10030515629511613,0.13011339772492647,0.8279476404190064,0.8294909596443176
77,0.09945308941488083,0.14821774535812438,0.8561972526403574,0.8219631314277649
78,0.1106387187082034,0.1459628902375698,0.8144781520733466,0.823085606098175
79,0.09456295723525378,0.1388735962100327,0.8503813551022457,0.8347821235656738
80,0.10423455811463869,0.14484843448735774,0.8513751699374272,0.8374969363212585
81,0.10427350579546048,0.15376850520260632,0.8378094498927776,0.8250565528869629
82,0.09520135584932107,0.15614624763838947,0.8441721714459933,0.8377394676208496
83,0.09883994620579939,0.13550309464335442,0.8471322298049927,0.8615701198577881
84,0.09979167159360189,0.14701357018202543,0.8404684800368089,0.8566537499427795
85,0.09515753279511745,0.14105173340067267,0.8576190389119662,0.8308375477790833
86,0.0945804442350681,0.15037970524281263,0.8512979819224431,0.8376893401145935
87,0.09527744051928703,0.11880355351604521,0.8292788734802833,0.8603355288505554
88,0.08877971006127504,0.147151505574584,0.8586525403536283,0.8201958537101746
89,0.10256923362612724,0.13802303513512015,0.8371566029695364,0.8577959537506104
90,0.10022144813377123,0.14327308256179094,0.8421190491089454,0.8543747067451477
91,0.0929347775876522,0.13481890433467925,0.8530495882034301,0.8481066823005676
92,0.0918418836994813,0.15335583104752004,0.8654949426651001,0.8355117440223694
93,0.0939903447834345,0.1450249042827636,0.8680008319708017,0.8638538718223572
94,0.09457344195017447,0.143968200776726,0.8453415357149564,0.8706235289573669
95,0.09615038020106462,0.14156071515753865,0.834685951929826,0.8734570145606995
96,0.09215445504165613,0.1360545859206468,0.844315976362962,0.865861177444458
97,0.0872726861674052,0.1586221873294562,0.875519585609436,0.8369500637054443
98,0.09620550739077421,0.15788630582392216,0.8387028868381794,0.8233897089958191
99,0.09240057749243882,0.15564006613567472,0.8419838070869445,0.8495268821716309
100,0.09983424985638031,0.14139840239658952,0.8458639080707844,0.8379561305046082
101,0.08825826003001286,0.13571620313450694,0.8492907249010526,0.8755351901054382
102,0.09010580245118875,0.1427982011809945,0.857120353441972,0.8785042762756348
103,0.08267370387911796,0.13035728107206523,0.8653319056217487,0.8685534596443176
104,0.08271535901496044,0.13171068974770606,0.8641114244094261,0.8710907101631165
105,0.08975558773829387,0.1421005956362933,0.8688734714801495,0.8642699122428894
106,0.08665615085225839,0.14464955334551632,0.8553495251215422,0.8674084544181824
107,0.08527341012198192,0.13779743411578238,0.8621907903597905,0.885516345500946
108,0.07968112895121941,0.13389807846397161,0.874543559551239,0.8444147706031799
109,0.08432180953140442,0.14402982871979475,0.8562283589289739,0.8541094660758972
110,0.08303321247490553,0.151743269758299,0.8784342114741985,0.865985095500946
111,0.08746535534468981,0.13026982452720404,0.856727474469405,0.8707196712493896
