epoch,train_loss,test_loss,train_acc,test_acc
0,0.46574584337381214,0.3620015121996403,0.09250066343408364,0.0
1,0.35804162804897016,0.3138885758817196,0.05517406937881158,0.11198830604553223
2,0.3022608958757841,0.27627132833004,0.22899552721243638,0.3095798194408417
3,0.27596535957776586,0.254046306014061,0.3169559671328618,0.30061399936676025
4,0.25653089055648215,0.23517729341983795,0.3661551940899629,0.4665323495864868
5,0.23491039665845725,0.22579254675656557,0.47876390218734743,0.4408099949359894
6,0.2183833787074456,0.20326067507266998,0.5276546615820664,0.6051058173179626
7,0.20948644131422042,0.188145624473691,0.5720777080609248,0.594534158706665
8,0.20635098620102957,0.1938183018937707,0.5750807688786433,0.6130689382553101
9,0.18900185789053256,0.1863443898037076,0.6281011136678549,0.6708710789680481
10,0.1874278161388177,0.17976756393909454,0.6230171735470111,0.6544107794761658
11,0.17798581834022814,0.16824461799114943,0.6547558867014371,0.6462597846984863
12,0.16809980427989593,0.17263052985072136,0.6614587792983422,0.6323161721229553
13,0.1639790789439128,0.1711252313107252,0.681366098844088,0.6581623554229736
14,0.1627245355110902,0.16291640512645245,0.6677525263566237,0.6967789530754089
15,0.16074504307829418,0.16825214587152004,0.7069311389556298,0.6561210751533508
16,0.15328776905169852,0.17094632610678673,0.7211253890624413,0.6784878373146057
17,0.14953200169480763,0.16122450679540634,0.7481744436117319,0.6672046184539795
18,0.13867044506164697,0.15958826057612896,0.7224589173610394,0.7062507271766663
19,0.14372111438558652,0.1521744541823864,0.7218769486133869,0.6840474605560303
20,0.13565810861495825,0.14780281111598015,0.7264890377338116,0.7329699397087097
21,0.13247780971802198,0.14473710395395756,0.7456121068734389,0.7314534783363342
22,0.1317818995278615,0.14346776064485312,0.7428593387970558,0.748417854309082
23,0.12958186796078316,0.1437230333685875,0.7786027073860169,0.7512804865837097
24,0.12198120940190095,0.16319044586271048,0.7911505130621103,0.7573426365852356
25,0.12103943085441222,0.155286667868495,0.7823166131973267,0.7564311027526855
26,0.11942987396166875,0.16987513285130262,0.7800914837763859,0.7500361800193787
27,0.11885264808168779,0.14179931301623583,0.7819267098720257,0.7350367903709412
28,0.11588198342002355,0.15978012420237064,0.7659001359572777,0.7380776405334473
29,0.11340398937463761,0.13698893133550882,0.7919035929899949,0.7783214449882507
30,0.10980453121547516,0.1412406014278531,0.8042783113626334,0.7618734240531921
31,0.10930444168356748,0.14657177217304707,0.8085531427310063,0.7479872703552246
32,0.10631874346962342,0.15901653189212084,0.822230640741495,0.7262020707130432
33,0.10248759566591337,0.14702619519084692,0.8246294709352346,0.7618599534034729
34,0.10104919706399625,0.14747914765030146,0.8077964700185336,0.7658559679985046
35,0.09961363572913867,0.14301332645118237,0.8354198263241694,0.7918770909309387
36,0.09896894954144955,0.14178955275565386,0.8374112395139841,0.7817248702049255
37,0.09853053247699371,0.1462767394259572,0.8287785557600168,0.7897356152534485
38,0.0954348175571515,0.165381396189332,0.8434692841309768,0.7815259099006653
39,0.09156625339618096,0.14579586032778025,0.8504529173557575,0.7852398753166199
40,0.09012852594829522,0.1659058383665979,0.832503591133998,0.7912120223045349
41,0.09118863218105756,0.1639942741021514,0.8489184746375451,0.7640442252159119
42,0.08787972746560206,0.16690337797626853,0.8560863522382883,0.7600042819976807
43,0.08538885764204539,0.1601532818749547,0.843042303965642,0.7868943810462952
44,0.0875698083295272,0.1640498973429203,0.8440075094883258,0.7817125916481018
45,0.08359478965688211,0.17066750023514032,0.8410011282333961,0.7679738402366638
46,0.08067719689928568,0.16655973065644503,0.8662359696168166,0.7866715788841248
47,0.07501471929538708,0.17467698827385902,0.8679077781163729,0.7844922542572021
48,0.06806273330003024,0.17761256266385317,0.8725634822478661,0.7800300121307373
49,0.06648476090855324,0.1763897156342864,0.8923397229268001,0.7959051132202148
50,0.06434236286351314,0.18731726799160242,0.8843829576785748,0.8003864884376526
51,0.06283988852340441,0.1853470215573907,0.8873344723994915,0.8016039729118347
52,0.06026639498483676,0.18953316286206245,0.9004593812502347,0.7944961190223694
53,0.06118898102297233,0.1850752430036664,0.8841546792250413,0.8076544404029846
54,0.06419045473807133,0.18554780073463917,0.8806195075695331,0.7865228652954102
55,0.059250910193301164,0.1880777906626463,0.8987953506983244,0.7972195148468018
56,0.05980064434787402,0.18684555869549513,0.9000524520874024,0.7897727489471436
57,0.06030332673197755,0.1891779312863946,0.900470901452578,0.7902863025665283
58,0.057866487429978755,0.18749683070927858,0.8892008212896494,0.7936913371086121
59,0.05712027128499288,0.18903435487300158,0.8954925775527954,0.7972449660301208
60,0.05680776529300671,0.19750437512993813,0.899002845470722,0.7990565299987793
61,0.05363614186644554,0.1998893041163683,0.8974594950675965,0.7885890603065491
62,0.05427576322108507,0.20558534935116768,0.9058820678637578,0.7930522561073303
63,0.0498959525846518,0.2025670250877738,0.9141266089219313,0.7937450408935547
64,0.05585510921306335,0.19928039982914925,0.9113442448469309,0.7904815077781677
65,0.05350065354544383,0.20004672836512327,0.9094962110886207,0.7910129427909851
66,0.05433984408871485,0.1995134986937046,0.903870977805211,0.7933185696601868
67,0.05493756874392812,0.19884975347667933,0.9056849461335402,0.7899135947227478
68,0.0510030245121855,0.19909635465592146,0.8995214003783006,0.7937450408935547
69,0.05091686194870048,0.20058284793049097,0.9110846042633056,0.7937450408935547
70,0.05012187857467395,0.20128371752798557,0.9130793525622442,0.7937450408935547
71,0.05427394540837178,0.20163509156554937,0.9032438663335947,0.7937450408935547
72,0.051569137149132215,0.2018280616030097,0.9174997421411367,0.7899135947227478
73,0.05265056466540465,0.20195407513529062,0.9112716317176819,0.7899135947227478
