epoch,train_loss,test_loss,train_acc,test_acc
0,0.4577318168603457,0.3238491676747799,0.16036782860755922,0.15261904895305634
1,0.3488355659521543,0.30654485523700714,0.1606641308619426,0.14923077821731567
2,0.3337574963386242,0.30024921521544456,0.1536467806651042,0.1269841343164444
3,0.3172686070203781,0.2967957593500614,0.1714385124353262,0.11725490540266037
4,0.3116411743255762,0.29079506546258926,0.17353661610529972,0.1912698596715927
5,0.30201773024522344,0.28580835275352,0.21772942141844676,0.16457417607307434
6,0.2963267979713587,0.2874356284737587,0.2253898927798638,0.1951412707567215
7,0.2945690455345007,0.27699352987110615,0.17757724019197318,0.25177624821662903
8,0.2872775380428021,0.27024375833570957,0.21825978515239863,0.23637454211711884
9,0.285104160125439,0.2737407051026821,0.22172933450111976,0.23433692753314972
10,0.2813152510386247,0.26917021349072456,0.24478214635298803,0.22013001143932343
11,0.2840531450051528,0.2714086752384901,0.24853880176177393,0.2342299222946167
12,0.2799463881896092,0.2676238976418972,0.2422822003181164,0.24636457860469818
13,0.27444173854130965,0.26353221759200096,0.2641633865924982,0.2672160267829895
14,0.2702487459549537,0.26279809325933456,0.289434893314655,0.23731444776058197
15,0.27016271306918216,0.2718292623758316,0.27465709814658534,0.2270374745130539
16,0.2687835464110741,0.25379778631031513,0.2557711186317297,0.21898585557937622
17,0.2626407932776671,0.25496416352689266,0.270881826373247,0.2235867977142334
18,0.265538169328983,0.2515194248408079,0.27175834476947786,0.2746565043926239
19,0.26036347907323104,0.2513337526470423,0.2783436770622547,0.3110905587673187
20,0.2631365574323214,0.25277788005769253,0.2991245609063369,0.2498549222946167
21,0.25881373744744524,0.2472353596240282,0.30493359428185685,0.30857589840888977
22,0.25573388796586255,0.24287343956530094,0.3006963062744874,0.281609445810318
23,0.2581098804107079,0.24703696928918362,0.2892144177968685,0.3047496974468231
24,0.26004371161644274,0.2490936517715454,0.2915703030732962,0.252204567193985
25,0.2600873944851068,0.2500886581838131,0.29247624358305563,0.28257322311401367
26,0.2581155499586692,0.24571753293275833,0.313802635211211,0.28920677304267883
27,0.2546218645114165,0.2476605325937271,0.3159548466022198,0.27624380588531494
28,0.2495893753491915,0.2393013946712017,0.3055789962410927,0.3123548924922943
29,0.25204325616359713,0.247564148157835,0.3053024933888362,0.2607676088809967
30,0.25696061780819524,0.24147969484329224,0.320144259929657,0.31982073187828064
31,0.2551931470632553,0.24246086366474628,0.2970957916516524,0.3078779876232147
32,0.2525378637588941,0.26175414584577084,0.2965636684344365,0.22314178943634033
33,0.2540994630410121,0.2436944656074047,0.31548035740852354,0.2999735176563263
34,0.24808905972884251,0.24383913353085518,0.3155832142784045,0.3165377676486969
35,0.2523836571436662,0.2588316723704338,0.329401995585515,0.24708759784698486
36,0.2599058041205773,0.24776864983141422,0.3172254722851973,0.32171258330345154
37,0.24702751888678623,0.2375657893717289,0.3191337938492115,0.30910930037498474
38,0.24606663103287035,0.23524164222180843,0.3209583103656769,0.3231166899204254
39,0.2463384442604505,0.24135789275169373,0.32939077065541195,0.3136385977268219
40,0.2454398322563905,0.2375621348619461,0.34001014966231125,0.3178202211856842
41,0.2490398931961793,0.23823107033967972,0.32982480686444504,0.3014861047267914
42,0.2466551748605875,0.24161872826516628,0.3306362136052205,0.2856663763523102
