epoch,train_loss,test_loss,train_acc,test_acc
0,0.41577929168036487,0.3341023964541299,0.10597848756746812,0.04583333432674408
1,0.3352623584144043,0.2789140258516584,0.12302031390594714,0.22185325622558594
2,0.28924007510597055,0.25199451191084726,0.26874024714484357,0.31160715222358704
3,0.26638084875814844,0.24153347739151546,0.3504455778183359,0.3391225039958954
4,0.2507881101107959,0.22602798683302744,0.38916442452958133,0.4115581214427948
5,0.23364986118042108,0.2088086690221514,0.44833967225118115,0.49399447441101074
6,0.22581043726567065,0.1984695260013853,0.5298970472632032,0.5669857859611511
7,0.2230484030689254,0.20146589619772776,0.546315172404954,0.5384665131568909
8,0.20569126307964325,0.17540237307548523,0.5921505590279897,0.6411900520324707
9,0.19439859880190907,0.16873406618833542,0.613348558996663,0.682935893535614
10,0.18433329966765913,0.1856157566819872,0.6522889177907597,0.6256873607635498
11,0.17111874450788353,0.1483389532991818,0.6986584329243862,0.7641733288764954
12,0.16964408557749155,0.14303715633494513,0.6882930172212196,0.7899029850959778
13,0.15894910715746158,0.1408803505556924,0.7407564520835876,0.7479186654090881
14,0.1528498144841499,0.13816656598023005,0.7459005189664436,0.803825855255127
15,0.1492086464934277,0.13189070991107396,0.7665001226193977,0.7647716999053955
16,0.1428995600365328,0.12733408276523864,0.7537335654099783,0.7740328907966614
17,0.1487937205555764,0.1152296204652105,0.759615322857192,0.8172553181648254
18,0.1310330553996292,0.12093235233000346,0.7969939148787296,0.8242865204811096
19,0.1372189779173244,0.11908121619905744,0.7961649533474084,0.8041424751281738
20,0.15953759318499855,0.12099639752081462,0.7438605111656766,0.8122699856758118
21,0.12596254567545134,0.11706686445644923,0.7950355844064192,0.8152448534965515
22,0.129403186002464,0.1144295505114964,0.8161336779594421,0.8162763714790344
23,0.1297688954933123,0.11322125579629626,0.7928846613927321,0.8404623866081238
24,0.12075000517352512,0.12530899047851562,0.8180947935942448,0.7751522064208984
25,0.1119424467059699,0.1083174470279898,0.8267691605018846,0.830089807510376
26,0.12398791770366105,0.10583564745528358,0.8282864554361864,0.8301903605461121
27,0.10604213454732389,0.09347285170640264,0.8335250182585283,0.8536372184753418
28,0.10632503535034078,0.1035825035401753,0.8491328367681215,0.8469462990760803
29,0.1227160505386013,0.10184684661882264,0.8087817114410978,0.8446817398071289
30,0.10156165591130654,0.09714604115911893,0.8615149440187396,0.8569406867027283
31,0.10012249578016275,0.09621406133685793,0.8597724717674833,0.8678249716758728
32,0.10478904278892459,0.1138175582247121,0.8286882160287915,0.8352789282798767
33,0.10379446554703242,0.09475711307355336,0.8392058610916138,0.8609057068824768
34,0.09852971599409074,0.09939624528799738,0.8553534872604139,0.8456339836120605
35,0.10214157910509543,0.10784484126738139,0.8482213661526189,0.8109440803527832
36,0.09181664209587104,0.09404609778097697,0.8503419043439807,0.8659812808036804
37,0.09335660254300544,0.0971434973180294,0.87636834563631,0.85221266746521
38,0.09741815724269007,0.09366734591977936,0.8520771219874873,0.8654184937477112
39,0.09158637532505742,0.08662674469607216,0.8806186652544773,0.8813682198524475
40,0.08874177726719415,0.11642685372914587,0.8681862625208768,0.8049664497375488
41,0.09477198986110813,0.09486202044146401,0.8557154003417853,0.8631110191345215
42,0.09007031202429172,0.09236637742391654,0.8804364023786603,0.8500571846961975
43,0.09188974744668513,0.09503620490431786,0.8722721780791427,0.82378751039505
44,0.0871859361050707,0.08984112899218287,0.8651998946160981,0.8635837435722351
45,0.08634141892561632,0.09063322203499931,0.8719690839449564,0.861594021320343
46,0.081650703468106,0.0792540902537959,0.884017757394097,0.8736161589622498
47,0.09086073771344894,0.08664971111076218,0.8679443290739348,0.8654701113700867
48,0.08784292881010157,0.08169494915221419,0.8696475877906337,0.8861680626869202
49,0.0807011081188014,0.08598661263074193,0.875750771074584,0.8681135773658752
50,0.08105622912107995,0.10501772005643163,0.8912003248026876,0.8217297196388245
51,0.07790354649169427,0.08690521493554115,0.8909419124776666,0.8559067249298096
52,0.07921922153257059,0.11077845309461866,0.8825782573584354,0.8189466595649719
53,0.07507065288496739,0.0807933182056461,0.8831480037082325,0.8868451714515686
54,0.08333244400494026,0.07908336392470769,0.8782928902091403,0.8733334541320801
55,0.07641182893492056,0.08756928624851364,0.8906912650122787,0.8644316792488098
56,0.07347923037454937,0.09820224504385676,0.9003245568636692,0.8344566822052002
57,0.07608303724026139,0.09138791795287814,0.8854067614584258,0.8806131482124329
58,0.0705181104078127,0.1091686130634376,0.8992974685900139,0.8396666646003723
59,0.0757424518691771,0.07842660881578922,0.8986789548035824,0.8895730376243591
60,0.07470137405801903,0.07708456447081906,0.8971334108800599,0.8920984268188477
61,0.07233224457807162,0.07073469859148775,0.8960468100778984,0.8956676125526428
62,0.07176064440531346,0.08354116763387408,0.8906269615346735,0.8823344111442566
